3.5,60.5,3.5,1,0.5,124.5,0.5,24.0,285.0,24.0,0,1,5.0,136.0,5.0,0
6.5,60.5,6.5,1,2.5,124.5,3.5,25.0,285.0,25.0,0,1,6.0,136.0,6.0,0
8.5,60.5,5.5,1,2.5,124.5,5.5,26.0,285.0,26.0,0,1,7.0,136.0,6.0,0
9.0,55.0,9.0,1,7.5,132.5,7.5,1.0,310.0,1.0,0,1,5.5,125.5,5.5,0
13.0,55.0,11.0,1,10.5,132.5,9.5,5.0,310.0,3.0,0,1,8.5,125.5,8.5,0
14.0,55.0,10.0,1,12.5,132.5,8.5,5.0,310.0,3.0,0,1,10.5,125.5,6.5,0
3.5,60.5,3.5,1,7.5,117.5,7.5,13.0,322.0,13.0,0,1,6.0,137.0,6.0,0
4.5,60.5,7.5,1,11.5,117.5,11.5,15.0,322.0,16.0,0,1,9.0,137.0,7.0,0
5.5,60.5,6.5,1,9.5,117.5,9.5,14.0,322.0,16.0,0,1,9.0,137.0,7.0,0
3.0,61.0,3.0,1,5.5,119.5,5.5,4.5,313.5,4.5,0,1,4.5,135.5,4.5,0
5.0,61.0,8.0,1,9.5,119.5,7.5,8.5,313.5,6.5,0,1,9.5,135.5,5.5,0
7.0,61.0,7.0,1,6.5,119.5,6.5,5.5,313.5,6.5,0,1,9.5,135.5,7.5,0
10.0,54.0,10.0,1,2.5,122.5,2.5,70.0,239.0,70.0,0,1,6.5,137.5,6.5,0
9.5,54.5,9.5,1,7.5,117.5,7.5,22.5,286.5,22.5,0,1,0.5,131.5,0.5,0
12.5,54.5,11.5,1,11.5,117.5,9.5,27.5,286.5,25.5,0,1,4.5,131.5,3.5,0
11.5,54.5,10.5,1,8.5,117.5,12.5,25.5,286.5,26.5,0,1,3.5,131.5,1.5,0
3.5,60.5,3.5,1,2.5,127.5,2.5,89.0,220.0,89.0,0,1,8.0,123.0,8.0,0
4.5,60.5,8.5,1,6.5,127.5,5.5,93.0,220.0,94.0,0,1,13.0,123.0,13.0,0
8.5,60.5,6.5,1,3.5,127.5,5.5,91.0,220.0,92.0,0,1,12.0,123.0,12.0,0
2.0,49.0,2.0,1,16.0,124.0,16.0,28.0,271.0,28.0,0,1,10.5,162.5,10.5,0
5.0,49.0,3.0,1,21.0,124.0,19.0,30.0,271.0,31.0,0,1,11.5,162.5,11.5,0
11.5,58.5,11.5,1,26.0,134.0,26.0,13.0,256.0,13.0,0,1,20.0,132.0,20.0,0
15.5,58.5,12.5,1,29.0,134.0,29.0,15.0,256.0,15.0,0,1,22.0,132.0,21.0,0
9.5,56.5,9.5,1,26.0,134.0,26.0,1.5,244.5,1.5,0,1,16.0,136.0,16.0,0
10.5,56.5,13.5,1,29.0,134.0,31.0,4.5,244.5,2.5,0,1,20.0,136.0,18.0,0
14.5,56.5,14.5,1,30.0,134.0,29.0,5.5,244.5,5.5,0,1,20.0,136.0,18.0,0
2.0,49.0,2.0,1,16.0,124.0,16.0,27.5,270.5,27.5,0,1,15.0,137.0,15.0,0
5.0,49.0,5.0,1,21.0,124.0,18.0,29.5,270.5,29.5,0,1,17.0,137.0,18.0,0
6.0,49.0,4.0,1,18.0,124.0,17.0,29.5,270.5,30.5,0,1,17.0,137.0,18.0,0
2.5,49.5,2.5,1,2.0,110.0,2.0,6.5,236.5,6.5,0,1,4.0,156.0,4.0,0
4.5,49.5,4.5,1,3.0,110.0,4.0,9.5,236.5,11.5,0,1,8.0,156.0,6.0,0
5.5,49.5,4.5,1,6.0,110.0,5.0,11.5,236.5,7.5,0,1,9.0,156.0,6.0,0
10.0,57.0,10.0,1,6.0,114.0,6.0,3.0,240.0,3.0,0,1,40.5,111.5,40.5,0
14.0,57.0,14.0,1,10.0,114.0,8.0,5.0,240.0,6.0,0,1,43.5,111.5,45.5,0
14.0,57.0,15.0,1,11.0,114.0,7.0,5.0,240.0,7.0,0,1,41.5,111.5,45.5,0
5.5,52.5,5.5,1,4.0,104.0,4.0,4.5,238.5,4.5,0,1,2.0,154.0,2.0,0
10.5,52.5,7.5,1,9.0,104.0,7.0,6.5,238.5,6.5,0,1,3.0,154.0,7.0,0
9.5,52.5,7.5,1,7.0,104.0,5.0,8.5,238.5,6.5,0,1,3.0,154.0,5.0,0
5.5,52.5,5.5,1,19.0,127.0,19.0,12.5,230.5,12.5,0,1,23.5,128.5,23.5,0
6.5,52.5,6.5,1,22.0,127.0,22.0,17.5,230.5,16.5,0,1,26.5,128.5,27.5,0
6.5,52.5,6.5,1,21.0,127.0,24.0,13.5,230.5,15.5,0,1,26.5,128.5,27.5,0
5.0,52.0,5.0,1,8.0,116.0,8.0,9.0,252.0,9.0,0,1,5.5,146.5,5.5,0
7.0,52.0,10.0,1,10.0,116.0,11.0,12.0,252.0,14.0,0,1,9.5,146.5,7.5,0
10.0,52.0,6.0,1,11.0,116.0,12.0,10.0,252.0,10.0,0,1,6.5,146.5,8.5,0
0.5,46.5,0.5,1,16.0,124.0,16.0,34.0,277.0,34.0,0,1,16.0,136.0,16.0,0
2.5,46.5,5.5,1,20.0,124.0,18.0,38.0,277.0,37.0,0,1,18.0,136.0,18.0,0
3.5,46.5,5.5,1,18.0,124.0,19.0,35.0,277.0,36.0,0,1,21.0,136.0,21.0,0
6.0,53.0,6.0,1,13.0,121.0,13.0,19.5,223.5,19.5,0,1,5.0,157.0,5.0,0
5.0,52.0,5.0,1,1.0,109.0,1.0,46.0,289.0,46.0,0,1,4.5,147.5,4.5,0
6.0,52.0,7.0,1,2.0,109.0,2.0,47.0,289.0,48.0,0,1,5.5,147.5,8.5,0
5.5,52.5,5.5,1,3.0,111.0,3.0,37.5,280.5,37.5,0,1,6.0,146.0,6.0,0
6.5,52.5,9.5,1,8.0,111.0,6.0,42.5,280.5,40.5,0,1,7.0,146.0,7.0,0
10.5,52.5,10.5,1,7.0,111.0,4.0,39.5,280.5,39.5,0,1,7.0,146.0,11.0,0
1.5,45.5,1.5,1,6.0,114.0,6.0,37.0,206.0,37.0,0,1,4.0,148.0,4.0,0
1.0,46.0,1.0,1,1.0,109.0,1.0,10.5,253.5,10.5,0,1,10.0,142.0,10.0,0
4.0,46.0,4.0,1,3.0,109.0,5.0,14.5,253.5,14.5,0,1,14.0,142.0,14.0,0
3.0,46.0,6.0,1,3.0,109.0,4.0,13.5,253.5,12.5,0,1,14.0,142.0,15.0,0
7.0,50.0,7.0,1,16.5,148.5,16.5,21.0,268.0,21.0,1,0,9.5,133.5,9.5,0
11.0,50.0,11.0,1,19.5,148.5,18.5,24.0,268.0,22.0,1,0,14.5,133.5,14.5,0
9.0,50.0,8.0,1,19.5,148.5,19.5,22.0,268.0,23.0,1,0,11.5,133.5,13.5,0
0.5,56.5,0.5,1,17.5,147.5,17.5,3.0,286.0,3.0,1,0,10.5,113.5,10.5,0
3.5,56.5,1.5,1,22.5,147.5,20.5,4.0,286.0,5.0,1,0,11.5,113.5,14.5,0
4.5,56.5,2.5,1,22.5,147.5,19.5,7.0,286.0,7.0,1,0,15.5,113.5,11.5,0
7.5,62.5,7.5,1,15.0,145.0,15.0,16.5,305.5,16.5,0,0,18.0,127.0,18.0,0
12.5,62.5,10.5,1,16.0,145.0,20.0,21.5,305.5,20.5,0,0,21.0,127.0,20.0,0
12.5,62.5,10.5,1,20.0,145.0,17.0,19.5,305.5,17.5,0,0,22.0,127.0,22.0,0
1.5,56.5,1.5,1,17.5,142.5,17.5,5.5,294.5,5.5,0,0,13.0,158.0,13.0,0
5.5,56.5,5.5,1,18.5,142.5,18.5,7.5,294.5,8.5,0,0,14.0,158.0,17.0,0
5.5,56.5,2.5,1,19.5,142.5,18.5,10.5,294.5,6.5,0,0,18.0,158.0,18.0,0
2.5,57.5,2.5,1,10.0,150.0,10.0,2.0,291.0,2.0,0,0,12.5,157.5,12.5,0
7.5,57.5,4.5,1,15.0,150.0,13.0,3.0,291.0,4.0,0,0,15.5,157.5,13.5,0
7.5,57.5,3.5,1,13.0,150.0,11.0,3.0,291.0,4.0,0,0,16.5,157.5,15.5,0
11.0,66.0,11.0,1,17.5,142.5,17.5,7.5,296.5,7.5,0,0,8.5,153.5,8.5,0
12.0,66.0,16.0,1,22.5,142.5,21.5,11.5,296.5,11.5,0,0,12.5,153.5,11.5,0
12.0,66.0,14.0,1,20.5,142.5,20.5,10.5,296.5,8.5,0,0,12.5,153.5,13.5,0
4.5,59.5,4.5,1,7.5,152.5,7.5,38.5,250.5,38.5,0,0,6.5,138.5,6.5,0
0.5,55.5,0.5,1,14.0,146.0,14.0,52.5,236.5,52.5,0,0,20.0,125.0,20.0,0
3.5,51.5,3.5,1,18.0,142.0,18.0,7.5,281.5,7.5,0,0,10.5,155.5,10.5,0
7.0,62.0,7.0,1,10.0,150.0,10.0,17.5,271.5,17.5,0,0,0.5,145.5,0.5,0
10.0,62.0,12.0,1,12.0,150.0,14.0,21.5,271.5,21.5,0,0,2.5,145.5,4.5,0
9.0,62.0,12.0,1,14.0,150.0,12.0,19.5,271.5,19.5,0,0,5.5,145.5,2.5,0
2.0,57.0,2.0,1,0.0,160.0,0.0,8.0,281.0,8.0,0,0,10.0,135.0,10.0,0
5.0,57.0,6.0,1,4.0,160.0,2.0,12.0,281.0,12.0,0,0,14.0,135.0,12.0,0
5.0,57.0,3.0,1,3.0,160.0,3.0,12.0,281.0,12.0,0,0,11.0,135.0,14.0,0
5.0,50.0,5.0,1,9.0,151.0,9.0,10.0,299.0,10.0,0,0,1.0,146.0,1.0,0
9.0,50.0,9.0,1,11.0,151.0,10.0,13.0,299.0,13.0,0,0,3.0,146.0,2.0,0
10.0,50.0,6.0,1,14.0,151.0,14.0,11.0,299.0,15.0,0,0,5.0,146.0,5.0,0
1.5,56.5,1.5,1,16.0,144.0,16.0,15.0,274.0,15.0,0,0,7.5,137.5,7.5,0
3.5,56.5,6.5,1,17.0,144.0,18.0,18.0,274.0,19.0,0,0,10.5,137.5,12.5,0
3.5,56.5,3.5,1,20.0,144.0,17.0,16.0,274.0,18.0,0,0,11.5,137.5,12.5,0
2.5,52.5,2.5,1,8.0,152.0,8.0,44.5,244.5,44.5,0,0,9.5,135.5,9.5,0
3.5,52.5,3.5,1,9.0,152.0,10.0,47.5,244.5,46.5,0,0,13.5,135.5,14.5,0
5.5,52.5,5.5,1,12.0,152.0,10.0,45.5,244.5,48.5,0,0,13.5,135.5,12.5,0
0.5,54.5,0.5,1,25.0,135.0,25.0,41.5,247.5,41.5,0,0,18.5,126.5,18.5,0
3.0,52.0,3.0,1,21.0,139.0,21.0,70.0,219.0,70.0,0,0,9.5,135.5,9.5,0
0.5,54.5,0.5,1,19.0,141.0,19.0,1.5,287.5,1.5,0,0,14.5,130.5,14.5,0
1.5,54.5,2.5,1,21.0,141.0,21.0,5.5,287.5,3.5,0,0,19.5,130.5,18.5,0
3.5,54.5,4.5,1,24.0,141.0,24.0,5.5,287.5,5.5,0,0,15.5,130.5,16.5,0
4.0,51.0,4.0,1,25.0,135.0,25.0,7.0,282.0,7.0,0,0,13.5,131.5,13.5,0
7.0,51.0,8.0,1,26.0,135.0,28.0,11.0,282.0,8.0,0,0,16.5,131.5,17.5,0
6.0,51.0,9.0,1,30.0,135.0,29.0,12.0,282.0,12.0,0,0,14.5,131.5,18.5,0
3.0,58.0,3.0,1,11.0,149.0,11.0,61.5,227.5,61.5,0,0,10.0,135.0,10.0,0
7.0,58.0,4.0,1,12.0,149.0,13.0,66.5,227.5,64.5,0,0,12.0,135.0,11.0,0
6.0,58.0,8.0,1,12.0,149.0,13.0,66.5,227.5,64.5,0,0,11.0,135.0,12.0,0
1.0,56.0,1.0,1,3.0,157.0,3.0,28.5,260.5,28.5,0,0,9.5,154.5,9.5,0
3.0,56.0,2.0,1,7.0,157.0,4.0,30.5,260.5,32.5,0,0,10.5,154.5,10.5,0
6.0,56.0,6.0,1,6.0,157.0,5.0,31.5,260.5,32.5,0,0,13.5,154.5,12.5,0
6.0,61.0,6.0,1,4.0,156.0,4.0,38.5,250.5,38.5,0,0,2.5,147.5,2.5,0
4.0,59.0,4.0,1,10.0,150.0,10.0,51.0,238.0,51.0,0,0,0.5,144.5,0.5,0
8.0,59.0,9.0,1,12.0,150.0,14.0,55.0,238.0,53.0,0,0,2.5,144.5,1.5,0
9.0,59.0,5.0,1,12.0,150.0,12.0,56.0,238.0,55.0,0,0,3.5,144.5,1.5,0
6.0,64.0,6.0,1,2.5,127.5,2.5,11.0,311.0,11.0,0,0,31.0,140.0,31.0,0
7.0,64.0,8.0,1,5.5,127.5,5.5,15.0,311.0,16.0,0,0,36.0,140.0,33.0,0
9.0,64.0,8.0,1,7.5,127.5,5.5,12.0,311.0,13.0,0,0,36.0,140.0,36.0,0
5.0,65.0,5.0,1,5.0,135.0,5.0,14.5,307.5,14.5,0,0,30.5,139.5,30.5,0
6.0,65.0,7.0,1,9.0,135.0,8.0,19.5,307.5,17.5,0,0,35.5,139.5,35.5,0
6.0,65.0,10.0,1,8.0,135.0,8.0,15.5,307.5,15.5,0,0,31.5,139.5,32.5,0
3.5,73.5,3.5,1,2.5,127.5,2.5,9.0,313.0,9.0,0,0,26.5,135.5,26.5,0
6.5,73.5,4.5,1,7.5,127.5,3.5,12.0,313.0,11.0,0,0,31.5,135.5,30.5,0
6.5,73.5,8.5,1,5.5,127.5,4.5,14.0,313.0,10.0,0,0,29.5,135.5,29.5,0
3.0,67.0,3.0,1,7.5,137.5,7.5,55.0,267.0,55.0,0,0,11.5,120.5,11.5,0
4.0,67.0,6.0,1,11.5,137.5,11.5,59.0,267.0,58.0,0,0,12.5,120.5,16.5,0
6.0,67.0,4.0,1,11.5,137.5,12.5,58.0,267.0,60.0,0,0,14.5,120.5,12.5,0
7.0,63.0,7.0,1,1.0,131.0,1.0,69.0,253.0,69.0,0,0,2.0,107.0,2.0,0
12.0,63.0,10.0,1,4.0,131.0,3.0,73.0,253.0,70.0,0,0,4.0,107.0,6.0,0
9.0,63.0,10.0,1,3.0,131.0,4.0,70.0,253.0,73.0,0,0,4.0,107.0,5.0,0
11.0,59.0,11.0,1,3.0,127.0,3.0,24.0,298.0,24.0,0,0,28.5,137.5,28.5,0
0.5,69.5,0.5,1,5.0,135.0,5.0,34.0,288.0,34.0,0,0,18.5,127.5,18.5,0
5.5,69.5,5.5,1,9.0,135.0,8.0,35.0,288.0,35.0,0,0,19.5,127.5,19.5,0
5.5,69.5,5.5,1,10.0,135.0,9.0,37.0,288.0,35.0,0,0,21.5,127.5,20.5,0
5.5,64.5,5.5,1,15.0,145.0,15.0,24.5,297.5,24.5,0,0,8.0,117.0,8.0,0
10.5,64.5,8.5,1,18.0,145.0,20.0,28.5,297.5,27.5,0,0,13.0,117.0,13.0,0
7.5,64.5,6.5,1,16.0,145.0,19.0,26.5,297.5,25.5,0,0,13.0,117.0,10.0,0
12.5,57.5,12.5,1,6.0,136.0,6.0,6.5,315.5,6.5,0,0,19.0,128.0,19.0,0
17.5,57.5,15.5,1,11.0,136.0,8.0,11.5,315.5,7.5,0,0,24.0,128.0,20.0,0
15.5,57.5,16.5,1,8.0,136.0,10.0,8.5,315.5,7.5,0,0,20.0,128.0,21.0,0
6.0,64.0,6.0,1,1.0,129.0,1.0,31.5,290.5,31.5,0,0,10.5,119.5,10.5,0
11.0,64.0,10.0,1,5.0,129.0,4.0,36.5,290.5,33.5,0,0,12.5,119.5,13.5,0
11.0,64.0,11.0,1,6.0,129.0,3.0,32.5,290.5,33.5,0,0,11.5,119.5,12.5,0
8.0,62.0,8.0,1,10.0,120.0,10.0,58.0,264.0,58.0,0,0,0.5,108.5,0.5,0
11.0,62.0,13.0,1,11.0,120.0,13.0,63.0,264.0,60.0,0,0,4.5,108.5,5.5,0
12.0,62.0,12.0,1,15.0,120.0,12.0,60.0,264.0,61.0,0,0,5.5,108.5,1.5,0
2.0,68.0,2.0,1,9.0,121.0,9.0,55.0,267.0,55.0,0,0,11.5,120.5,11.5,0
4.0,68.0,4.0,1,10.0,121.0,13.0,58.0,267.0,56.0,0,0,13.5,120.5,15.5,0
4.0,68.0,7.0,1,13.0,121.0,12.0,60.0,267.0,58.0,0,0,13.5,120.5,14.5,0
8.0,62.0,8.0,1,4.0,126.0,4.0,18.0,304.0,18.0,0,0,3.5,112.5,3.5,0
9.0,62.0,13.0,1,9.0,126.0,5.0,19.0,304.0,22.0,0,0,7.5,112.5,5.5,0
10.0,62.0,13.0,1,7.0,126.0,9.0,23.0,304.0,21.0,0,0,7.5,112.5,4.5,0
11.5,58.5,11.5,1,10.0,120.0,10.0,23.5,298.5,23.5,0,0,4.5,113.5,4.5,0
12.5,58.5,14.5,1,13.0,120.0,14.0,28.5,298.5,25.5,0,0,8.5,113.5,6.5,0
15.5,58.5,15.5,1,15.0,120.0,12.0,25.5,298.5,27.5,0,0,5.5,113.5,8.5,0
4.5,65.5,4.5,1,4.0,134.0,4.0,78.0,244.0,78.0,0,0,8.0,117.0,8.0,0
8.5,65.5,7.5,1,9.0,134.0,6.0,82.0,244.0,79.0,0,0,11.0,117.0,10.0,0
6.5,65.5,7.5,1,7.0,134.0,6.0,79.0,244.0,80.0,0,0,9.0,117.0,13.0,0
6.5,63.5,6.5,1,12.0,142.0,12.0,45.0,277.0,45.0,0,0,27.5,136.5,27.5,0
1.5,68.5,1.5,1,11.0,141.0,11.0,55.0,267.0,55.0,0,0,20.5,129.5,20.5,0
2.5,68.5,3.5,1,12.0,141.0,12.0,58.0,267.0,56.0,0,0,23.5,129.5,24.5,0
3.5,68.5,6.5,1,12.0,141.0,12.0,57.0,267.0,56.0,0,0,21.5,129.5,22.5,0
3.5,66.5,3.5,1,5.0,135.0,5.0,67.5,254.5,67.5,0,0,17.5,126.5,17.5,0
7.5,66.5,7.5,1,7.0,135.0,8.0,69.5,254.5,69.5,0,0,19.5,126.5,19.5,0
4.5,66.5,8.5,1,8.0,135.0,6.0,71.5,254.5,68.5,0,0,18.5,126.5,19.5,0
9.5,60.5,9.5,1,10.0,150.0,10.0,15.0,284.0,15.0,0,1,30.5,142.5,30.5,0
12.5,60.5,14.5,1,11.0,150.0,11.0,16.0,284.0,19.0,0,1,35.5,142.5,35.5,0
13.5,60.5,14.5,1,11.0,150.0,11.0,19.0,284.0,18.0,0,1,31.5,142.5,34.5,0
7.5,58.5,7.5,1,10.0,150.0,10.0,26.5,272.5,26.5,0,1,26.5,146.5,26.5,0
11.5,58.5,11.5,1,14.0,150.0,14.0,30.5,272.5,30.5,0,1,31.5,146.5,29.5,0
11.5,58.5,12.5,1,15.0,150.0,11.0,29.5,272.5,30.5,0,1,29.5,146.5,31.5,0
5.0,51.0,3.0,1,2.0,140.0,5.0,1.5,298.5,2.5,0,1,29.5,147.5,28.5,0
5.0,51.0,4.0,1,4.0,140.0,4.0,3.5,298.5,1.5,0,1,29.5,147.5,27.5,0
0.5,51.5,0.5,1,14.0,126.0,14.0,34.5,264.5,34.5,0,1,6.5,166.5,6.5,0
1.5,51.5,1.5,1,15.0,126.0,15.0,39.5,264.5,35.5,0,1,11.5,166.5,8.5,0
1.5,51.5,2.5,1,15.0,126.0,18.0,39.5,264.5,36.5,0,1,9.5,166.5,9.5,0
2.5,48.5,2.5,1,0.0,140.0,0.0,6.0,305.0,6.0,0,1,26.5,146.5,26.5,0
5.5,48.5,3.5,1,3.0,140.0,4.0,8.0,305.0,8.0,0,1,28.5,146.5,31.5,0
4.5,48.5,3.5,1,4.0,140.0,1.0,10.0,305.0,8.0,0,1,28.5,146.5,28.5,0
5.0,56.0,5.0,1,4.0,144.0,4.0,48.0,251.0,48.0,0,1,6.0,167.0,6.0,0
3.5,54.5,3.5,1,13.0,127.0,13.0,9.5,308.5,9.5,0,1,16.5,156.5,16.5,0
5.5,54.5,4.5,1,15.0,127.0,16.0,14.5,308.5,10.5,0,1,21.5,156.5,20.5,0
8.5,54.5,6.5,1,15.0,127.0,15.0,13.5,308.5,14.5,0,1,19.5,156.5,18.5,0
3.0,48.0,3.0,1,15.0,125.0,15.0,17.5,281.5,17.5,0,1,20.5,152.5,20.5,0
1.0,59.0,1.0,1,7.5,132.5,7.5,3.5,296.5,3.5,0,0,0.5,170.5,0.5,0
5.0,59.0,3.0,1,12.5,132.5,9.5,8.5,296.5,8.5,0,0,2.5,170.5,2.5,0
5.0,59.0,2.0,1,12.5,132.5,12.5,6.5,296.5,7.5,0,0,4.5,170.5,1.5,0
9.5,67.5,9.5,1,0.0,125.0,0.0,2.0,302.0,2.0,0,0,4.5,166.5,4.5,0
13.5,67.5,12.5,1,2.0,125.0,5.0,7.0,302.0,7.0,0,0,7.5,166.5,8.5,0
11.5,67.5,12.5,1,4.0,125.0,3.0,5.0,302.0,7.0,0,0,9.5,166.5,5.5,0
3.0,61.0,3.0,1,10.0,135.0,10.0,44.0,256.0,44.0,0,0,19.5,151.5,19.5,0
5.0,53.0,5.0,1,0.5,124.5,0.5,13.0,287.0,13.0,0,0,2.5,168.5,2.5,0
6.0,53.0,10.0,1,3.5,124.5,5.5,15.0,287.0,18.0,0,0,6.5,168.5,4.5,0
6.0,53.0,8.0,1,5.5,124.5,2.5,14.0,287.0,16.0,0,0,3.5,168.5,6.5,0
5.5,63.5,5.5,1,7.5,132.5,7.5,23.0,277.0,23.0,0,0,12.5,158.5,12.5,0
7.5,63.5,8.5,1,11.5,132.5,9.5,27.0,277.0,26.0,0,0,16.5,158.5,16.5,0
0.5,58.5,0.5,1,17.5,142.5,17.5,13.5,286.5,13.5,0,0,23.0,148.0,23.0,0
4.5,58.5,3.5,1,21.5,142.5,22.5,17.5,286.5,14.5,0,0,28.0,148.0,28.0,0
3.0,58.0,1.0,1,3.5,126.5,6.5,25.5,279.5,25.5,0,0,21.5,150.5,25.5,0
1.0,58.0,3.0,1,3.5,126.5,5.5,22.5,279.5,24.5,0,0,25.5,150.5,23.5,0
4.0,62.0,4.0,1,6.5,118.5,6.5,44.0,256.0,44.0,0,0,19.5,151.5,19.5,0
2.0,56.0,2.0,1,1.5,123.5,1.5,7.0,293.0,7.0,0,0,27.5,143.5,27.5,0
4.0,56.0,4.0,1,6.5,123.5,4.5,8.0,293.0,9.0,0,0,32.5,143.5,30.5,0
7.0,56.0,3.0,1,4.5,123.5,3.5,8.0,293.0,12.0,0,0,30.5,143.5,30.5,0
5.5,52.5,5.5,1,7.5,117.5,7.5,12.5,287.5,12.5,0,0,26.5,144.5,26.5,0
1.5,59.5,1.5,1,6.5,131.5,6.5,67.0,233.0,67.0,0,0,23.0,148.0,23.0,0
