7.5,49.5,8.5,1,4.0,131.0,5.0,22.0,265.0,21.0,1,0,22.0,123.0,21.0,0
11.5,49.5,9.5,1,6.0,131.0,4.0,21.0,265.0,22.0,1,0,22.0,123.0,21.0,0
2.0,64.0,2.0,0,20.0,158.0,20.0,33.0,261.0,33.0,1,1,29.5,135.5,29.5,0
4.0,64.0,6.0,0,23.0,158.0,25.0,36.0,261.0,36.0,1,1,31.5,135.5,30.5,0
4.0,64.0,4.0,0,21.0,158.0,21.0,38.0,261.0,38.0,1,1,31.5,135.5,33.5,0
7.0,52.0,7.0,1,9.0,151.0,9.0,18.0,291.0,18.0,0,0,11.0,136.0,11.0,0
8.0,52.0,10.0,1,11.0,151.0,11.0,21.0,291.0,23.0,0,0,16.0,136.0,13.0,0
11.0,52.0,12.0,1,10.0,151.0,11.0,23.0,291.0,19.0,0,0,14.0,136.0,15.0,0
0.5,58.5,0.5,1,16.0,144.0,16.0,7.0,266.0,7.0,0,0,2.5,127.5,2.5,0
4.5,58.5,2.5,1,18.0,144.0,18.0,12.0,266.0,9.0,0,0,6.5,127.5,4.5,0
2.5,58.5,3.5,1,19.0,144.0,21.0,9.0,266.0,11.0,0,0,5.5,127.5,7.5,0
4.5,54.5,4.5,1,8.0,152.0,8.0,36.5,236.5,36.5,0,0,0.5,125.5,0.5,0
7.5,54.5,7.5,1,10.0,152.0,10.0,40.5,236.5,38.5,0,0,4.5,125.5,5.5,0
6.5,54.5,8.5,1,10.0,152.0,10.0,41.5,236.5,37.5,0,0,5.5,125.5,4.5,0
2.5,56.5,2.5,1,25.0,135.0,25.0,33.5,239.5,33.5,0,0,8.5,116.5,8.5,0
3.5,62.5,3.5,1,24.0,136.0,24.0,30.5,242.5,30.5,0,0,3.5,128.5,3.5,0
7.5,62.5,5.5,1,29.0,136.0,28.0,31.5,242.5,34.5,0,0,8.5,128.5,8.5,0
6.5,62.5,8.5,1,28.0,136.0,26.0,34.5,242.5,35.5,0,0,7.5,128.5,7.5,0
2.5,56.5,2.5,1,19.0,141.0,19.0,6.5,279.5,6.5,0,0,4.5,120.5,4.5,0
5.5,56.5,4.5,1,24.0,141.0,23.0,11.5,279.5,7.5,0,0,5.5,120.5,9.5,0
4.5,56.5,3.5,1,21.0,141.0,23.0,10.5,279.5,10.5,0,0,8.5,120.5,7.5,0
6.0,53.0,6.0,1,25.0,135.0,25.0,1.0,274.0,1.0,0,0,3.5,121.5,3.5,0
8.0,53.0,10.0,1,27.0,135.0,28.0,3.0,274.0,4.0,0,0,4.5,121.5,8.5,0
8.0,53.0,7.0,1,29.0,135.0,30.0,4.0,274.0,5.0,0,0,6.5,121.5,4.5,0
1.0,60.0,1.0,1,11.0,149.0,11.0,53.5,219.5,53.5,0,0,0.0,125.0,0.0,0
6.0,60.0,5.0,1,15.0,149.0,15.0,54.5,219.5,55.5,0,0,2.0,125.0,2.0,0
2.0,60.0,4.0,1,15.0,149.0,16.0,58.5,219.5,58.5,0,0,1.0,125.0,5.0,0
1.0,58.0,1.0,1,3.0,157.0,3.0,20.5,252.5,20.5,0,0,19.5,144.5,19.5,0
3.0,58.0,2.0,1,5.0,157.0,7.0,22.5,252.5,21.5,0,0,21.5,144.5,22.5,0
3.0,58.0,4.0,1,7.0,157.0,6.0,22.5,252.5,21.5,0,0,23.5,144.5,22.5,0
2.0,61.0,2.0,1,10.0,150.0,10.0,43.0,230.0,43.0,0,0,9.5,134.5,9.5,0
4.0,61.0,4.0,1,11.0,150.0,13.0,46.0,230.0,45.0,0,0,10.5,134.5,14.5,0
6.5,51.5,6.5,1,7.0,135.0,7.0,25.0,284.0,25.0,0,0,8.5,138.5,8.5,0
10.5,51.5,10.5,1,9.0,135.0,11.0,26.0,284.0,28.0,0,0,12.5,138.5,13.5,0
8.5,51.5,7.5,1,12.0,135.0,11.0,29.0,284.0,26.0,0,0,10.5,138.5,11.5,0
2.5,47.5,2.5,1,1.0,143.0,1.0,54.5,254.5,54.5,0,0,10.5,136.5,10.5,0
5.5,47.5,5.5,1,5.0,143.0,2.0,57.5,254.5,56.5,0,0,15.5,136.5,12.5,0
3.5,47.5,4.5,1,5.0,143.0,3.0,58.5,254.5,57.5,0,0,12.5,136.5,12.5,0
2.0,47.0,2.0,1,12.0,130.0,12.0,80.0,229.0,80.0,0,0,10.5,136.5,10.5,0
3.0,47.0,6.0,1,16.0,130.0,15.0,84.0,229.0,81.0,0,0,11.5,136.5,12.5,0
4.5,49.5,4.5,1,10.0,132.0,10.0,11.5,297.5,11.5,0,0,15.5,131.5,15.5,0
8.5,49.5,8.5,1,11.0,132.0,14.0,12.5,297.5,14.5,0,0,19.5,131.5,20.5,0
8.5,49.5,9.5,1,13.0,132.0,11.0,16.5,297.5,14.5,0,0,17.5,131.5,19.5,0
1.0,46.0,1.0,1,16.0,126.0,16.0,17.0,292.0,17.0,0,0,14.5,132.5,14.5,0
6.0,46.0,4.0,1,21.0,126.0,17.0,20.0,292.0,18.0,0,0,16.5,132.5,15.5,0
4.0,46.0,6.0,1,19.0,126.0,17.0,19.0,292.0,22.0,0,0,18.5,132.5,16.5,0
8.0,53.0,8.0,1,2.0,140.0,2.0,71.5,237.5,71.5,0,0,11.0,136.0,11.0,0
9.0,53.0,11.0,1,4.0,140.0,6.0,76.5,237.5,74.5,0,0,14.0,136.0,15.0,0
13.0,53.0,9.0,1,5.0,140.0,3.0,73.5,237.5,72.5,0,0,16.0,136.0,15.0,0
6.0,51.0,6.0,1,6.0,148.0,6.0,38.5,270.5,38.5,0,0,8.5,155.5,8.5,0
8.0,51.0,11.0,1,11.0,148.0,8.0,42.5,270.5,42.5,0,0,9.5,155.5,13.5,0
7.0,51.0,10.0,1,7.0,148.0,7.0,39.5,270.5,43.5,0,0,9.5,155.5,9.5,0
11.0,56.0,11.0,1,5.0,147.0,5.0,48.5,260.5,48.5,0,0,1.5,148.5,1.5,0
15.0,56.0,15.0,1,6.0,147.0,8.0,51.5,260.5,50.5,0,0,2.5,148.5,6.5,0
9.0,54.0,9.0,1,1.0,141.0,1.0,61.0,248.0,61.0,0,0,1.5,145.5,1.5,0
13.0,54.0,13.0,1,6.0,141.0,2.0,65.0,248.0,63.0,0,0,4.5,145.5,2.5,0
10.0,54.0,13.0,1,4.0,141.0,6.0,63.0,248.0,64.0,0,0,5.5,145.5,5.5,0
4.0,54.0,4.0,1,8.0,136.0,8.0,29.5,229.5,29.5,0,0,2.0,128.0,2.0,0
2.0,56.0,2.0,1,9.0,119.0,9.0,26.5,232.5,26.5,0,0,11.0,119.0,11.0,0
4.0,62.0,4.0,1,8.0,120.0,8.0,23.5,235.5,23.5,0,0,1.0,131.0,1.0,0
5.0,62.0,6.0,1,13.0,120.0,12.0,24.5,235.5,25.5,0,0,5.0,131.0,2.0,0
8.0,62.0,5.0,1,10.0,120.0,10.0,28.5,235.5,27.5,0,0,5.0,131.0,3.0,0
4.5,53.5,4.5,1,5.0,123.0,5.0,55.0,204.0,55.0,0,0,2.0,128.0,2.0,0
2.0,56.0,2.0,1,3.0,125.0,3.0,13.5,272.5,13.5,0,0,7.0,123.0,7.0,0
6.0,56.0,7.0,1,4.0,125.0,4.0,18.5,272.5,16.5,0,0,9.0,123.0,11.0,0
7.0,56.0,6.0,1,8.0,125.0,7.0,16.5,272.5,18.5,0,0,8.0,123.0,11.0,0
5.5,52.5,5.5,1,9.0,119.0,9.0,8.0,267.0,8.0,0,0,6.0,124.0,6.0,0
8.5,52.5,9.5,1,10.0,119.0,11.0,11.0,267.0,11.0,0,0,7.0,124.0,11.0,0
7.5,52.5,9.5,1,11.0,119.0,10.0,13.0,267.0,13.0,0,0,11.0,124.0,9.0,0
1.5,59.5,1.5,1,5.0,133.0,5.0,46.5,212.5,46.5,0,0,2.5,127.5,2.5,0
5.5,59.5,4.5,1,8.0,133.0,7.0,50.5,212.5,49.5,0,0,5.5,127.5,3.5,0
2.5,59.5,6.5,1,10.0,133.0,9.0,49.5,212.5,47.5,0,0,4.5,127.5,6.5,0
0.5,57.5,0.5,1,13.0,141.0,13.0,13.5,245.5,13.5,0,0,17.0,147.0,17.0,0
4.5,57.5,5.5,1,17.0,141.0,17.0,14.5,245.5,14.5,0,0,22.0,147.0,19.0,0
1.5,57.5,2.5,1,16.0,141.0,17.0,15.5,245.5,18.5,0,0,22.0,147.0,22.0,0
4.5,62.5,4.5,1,12.0,140.0,12.0,23.5,235.5,23.5,0,0,10.0,140.0,10.0,0
8.5,62.5,7.5,1,15.0,140.0,13.0,24.5,235.5,24.5,0,0,13.0,140.0,15.0,0
5.5,62.5,6.5,1,17.0,140.0,14.0,28.5,235.5,24.5,0,0,14.0,140.0,14.0,0
2.5,60.5,2.5,1,6.0,134.0,6.0,36.0,223.0,36.0,0,0,7.0,137.0,7.0,0
4.5,60.5,3.5,1,7.0,134.0,10.0,41.0,223.0,38.0,0,0,11.0,137.0,8.0,0
5.5,60.5,6.5,1,8.0,134.0,9.0,41.0,223.0,40.0,0,0,10.0,137.0,8.0,0
2.0,52.0,2.0,1,17.0,127.0,17.0,3.0,203.0,3.0,0,0,9.0,117.0,9.0,0
7.0,52.0,5.0,1,21.0,127.0,21.0,7.0,203.0,5.0,0,0,12.0,117.0,12.0,0
3.0,52.0,6.0,1,18.0,127.0,18.0,5.0,203.0,6.0,0,0,13.0,117.0,13.0,0
8.0,58.0,8.0,1,16.0,128.0,16.0,6.0,206.0,6.0,0,0,3.0,129.0,3.0,0
0.5,49.5,0.5,1,13.0,131.0,13.0,25.5,174.5,25.5,0,0,0.0,126.0,0.0,0
5.5,49.5,4.5,1,17.0,131.0,16.0,26.5,174.5,30.5,0,0,4.0,126.0,4.0,0
3.5,49.5,4.5,1,18.0,131.0,16.0,29.5,174.5,27.5,0,0,5.0,126.0,3.0,0
1.5,48.5,1.5,1,17.0,127.0,17.0,37.5,237.5,37.5,0,0,4.0,122.0,4.0,0
5.5,55.5,5.5,1,3.0,141.0,3.0,17.0,183.0,17.0,0,0,0.5,125.5,0.5,0
9.5,55.5,7.5,1,5.0,141.0,4.0,22.0,183.0,20.0,0,0,2.5,125.5,4.5,0
10.5,55.5,8.5,1,6.0,141.0,8.0,19.0,183.0,19.0,0,0,4.5,125.5,2.5,0
3.5,53.5,3.5,1,5.0,149.0,5.0,16.0,216.0,16.0,0,0,19.0,145.0,19.0,0
7.5,53.5,5.5,1,6.0,149.0,7.0,17.0,216.0,19.0,0,0,20.0,145.0,20.0,0
7.5,53.5,5.5,1,9.0,149.0,10.0,21.0,216.0,19.0,0,0,20.0,145.0,24.0,0
8.5,58.5,8.5,1,4.0,148.0,4.0,6.0,206.0,6.0,0,0,12.0,138.0,12.0,0
9.5,58.5,10.5,1,9.0,148.0,7.0,8.0,206.0,10.0,0,0,17.0,138.0,16.0,0
13.5,58.5,12.5,1,6.0,148.0,9.0,8.0,206.0,7.0,0,0,16.0,138.0,13.0,0
6.5,56.5,6.5,1,2.0,142.0,2.0,6.5,193.5,6.5,0,0,9.0,135.0,9.0,0
10.5,56.5,7.5,1,5.0,142.0,4.0,8.5,193.5,11.5,0,0,13.0,135.0,12.0,0
8.5,56.5,8.5,1,5.0,142.0,6.0,9.5,193.5,7.5,0,0,14.0,135.0,13.0,0
3.5,58.5,3.5,0,15.0,165.0,15.0,41.5,285.5,41.5,0,1,18.5,135.5,18.5,0
3.5,58.5,3.5,0,11.0,139.0,11.0,19.5,224.5,19.5,0,1,12.0,142.0,12.0,0
7.5,58.5,4.5,0,15.0,139.0,16.0,22.5,224.5,24.5,0,1,15.0,142.0,17.0,0
4.5,58.5,7.5,0,12.0,139.0,12.0,22.5,224.5,23.5,0,1,17.0,142.0,15.0,0
0.5,62.5,0.5,0,13.0,137.0,13.0,23.5,220.5,23.5,0,1,9.0,145.0,9.0,0
4.5,62.5,4.5,0,18.0,137.0,14.0,27.5,220.5,26.5,0,1,12.0,145.0,12.0,0
3.5,62.5,5.5,0,18.0,137.0,16.0,25.5,220.5,25.5,0,1,13.0,145.0,10.0,0
2.5,59.5,2.5,0,5.0,145.0,5.0,1.5,242.5,1.5,0,1,15.5,138.5,15.5,0
3.5,59.5,5.5,0,10.0,145.0,10.0,5.5,242.5,5.5,0,1,16.5,138.5,19.5,0
7.5,59.5,4.5,0,10.0,145.0,9.0,5.5,242.5,2.5,0,1,20.5,138.5,17.5,0
7.0,45.0,7.0,1,4.0,116.0,4.0,0.5,230.5,0.5,0,1,11.0,171.0,11.0,0
9.0,45.0,12.0,1,7.0,116.0,5.0,2.5,230.5,2.5,0,1,15.0,171.0,12.0,0
8.0,45.0,10.0,1,5.0,116.0,7.0,5.5,230.5,2.5,0,1,14.0,171.0,13.0,0
10.0,48.0,10.0,1,10.0,110.0,10.0,1.5,232.5,1.5,0,1,13.0,169.0,13.0,0
14.0,48.0,12.0,1,15.0,110.0,14.0,2.5,232.5,3.5,0,1,14.0,169.0,15.0,0
1.0,39.0,1.0,1,16.0,136.0,16.0,4.0,227.0,4.0,0,1,0.5,181.5,0.5,0
2.0,39.0,6.0,1,17.0,136.0,18.0,7.0,227.0,8.0,0,1,4.5,181.5,3.5,0
7.5,59.5,7.5,1,4.0,116.0,4.0,3.5,233.5,3.5,0,1,44.5,115.5,44.5,0
8.5,59.5,11.5,1,8.0,116.0,8.0,7.5,233.5,6.5,0,1,46.5,115.5,48.5,0
10.5,59.5,8.5,1,9.0,116.0,5.0,8.5,233.5,7.5,0,1,45.5,115.5,47.5,0
3.0,55.0,3.0,1,6.0,106.0,6.0,2.0,232.0,2.0,0,1,2.0,158.0,2.0,0
8.0,55.0,7.0,1,7.0,106.0,9.0,5.0,232.0,7.0,0,1,5.0,158.0,7.0,0
7.0,55.0,6.0,1,7.0,106.0,9.0,7.0,232.0,4.0,0,1,7.0,158.0,7.0,0
3.0,55.0,3.0,1,17.0,129.0,17.0,6.0,224.0,6.0,0,1,27.5,132.5,27.5,0
6.0,55.0,5.0,1,20.0,129.0,22.0,8.0,224.0,10.0,0,1,32.5,132.5,30.5,0
5.0,55.0,7.0,1,21.0,129.0,21.0,8.0,224.0,10.0,0,1,31.5,132.5,32.5,0
2.5,54.5,2.5,1,6.0,118.0,6.0,15.5,245.5,15.5,0,1,9.5,150.5,9.5,0
4.5,54.5,5.5,1,9.0,118.0,10.0,18.5,245.5,19.5,0,1,12.5,150.5,14.5,0
4.5,54.5,6.5,1,11.0,118.0,11.0,18.5,245.5,18.5,0,1,14.5,150.5,12.5,0
3.0,49.0,3.0,1,14.0,126.0,14.0,40.5,270.5,40.5,0,1,20.0,140.0,20.0,0
3.5,55.5,3.5,1,11.0,123.0,11.0,13.0,217.0,13.0,0,1,1.0,161.0,1.0,0
2.5,54.5,2.5,1,1.0,111.0,1.0,52.5,282.5,52.5,0,1,8.5,151.5,8.5,0
4.5,56.5,4.5,1,18.0,130.0,18.0,13.5,216.5,13.5,0,1,0.5,160.5,0.5,0
3.0,55.0,3.0,1,1.0,113.0,1.0,44.0,274.0,44.0,0,1,10.0,150.0,10.0,0
5.0,55.0,7.0,1,4.0,113.0,3.0,46.0,274.0,45.0,0,1,13.0,150.0,11.0,0
4.0,55.0,4.0,1,4.0,113.0,3.0,47.0,274.0,47.0,0,1,15.0,150.0,11.0,0
4.0,48.0,4.0,1,4.0,116.0,4.0,30.5,199.5,30.5,0,1,8.0,152.0,8.0,0
3.5,48.5,3.5,1,1.0,111.0,1.0,17.0,247.0,17.0,0,1,14.0,146.0,14.0,0
5.5,48.5,4.5,1,6.0,111.0,3.0,22.0,247.0,22.0,0,1,19.0,146.0,18.0,0
2.5,54.5,2.5,1,9.0,121.0,9.0,49.5,180.5,49.5,0,1,22.5,137.5,22.5,0
6.0,60.0,6.0,1,1.0,111.0,1.0,3.0,209.0,3.0,0,0,12.0,120.0,12.0,0
7.0,60.0,8.0,1,3.0,111.0,2.0,6.0,209.0,4.0,0,0,14.0,120.0,14.0,0
9.0,60.0,8.0,1,4.0,111.0,4.0,8.0,209.0,6.0,0,0,13.0,120.0,13.0,0
2.5,51.5,2.5,1,4.0,114.0,4.0,28.5,177.5,28.5,0,0,9.0,117.0,9.0,0
3.5,51.5,4.5,1,7.0,114.0,5.0,31.5,177.5,29.5,0,0,10.0,117.0,13.0,0
7.5,51.5,4.5,1,8.0,114.0,9.0,33.5,177.5,30.5,0,0,14.0,117.0,14.0,0
2.0,54.0,2.0,1,10.0,116.0,10.0,42.0,246.0,43.0,0,0,8.0,112.0,9.0,0
3.0,54.0,1.0,1,9.0,116.0,9.0,45.0,246.0,43.0,0,0,7.0,112.0,9.0,0
3.5,50.5,3.5,1,0.0,110.0,0.0,34.5,240.5,34.5,0,0,5.0,113.0,5.0,0
7.5,50.5,8.5,1,4.0,110.0,5.0,39.5,240.5,38.5,0,0,9.0,113.0,7.0,0
8.5,50.5,6.5,1,1.0,110.0,4.0,38.5,240.5,39.5,0,0,6.0,113.0,6.0,0
3.5,57.5,3.5,1,14.0,124.0,14.0,20.0,186.0,20.0,0,0,8.5,116.5,8.5,0
4.5,57.5,4.5,1,18.0,124.0,18.0,23.0,186.0,24.0,0,0,12.5,116.5,13.5,0
6.5,57.5,8.5,1,19.0,124.0,17.0,23.0,186.0,22.0,0,0,9.5,116.5,10.5,0
4.5,58.5,4.5,1,15.0,125.0,15.0,9.5,196.5,9.5,0,0,18.0,126.0,18.0,0
7.5,58.5,7.5,1,20.0,125.0,17.0,12.5,196.5,14.5,0,0,22.0,126.0,19.0,0
8.5,57.5,8.5,1,3.0,115.0,3.0,31.5,180.5,31.5,0,0,3.0,129.0,3.0,0
