4.5,47.5,4.5,1,14.0,124.0,14.0,6.0,217.0,6.0,0,1,4.0,165.0,4.0,1
5.5,47.5,9.5,1,15.0,124.0,15.0,9.0,217.0,9.0,0,1,7.0,165.0,8.0,1
5.5,47.5,7.5,1,18.0,124.0,17.0,10.0,217.0,9.0,0,1,9.0,165.0,5.0,1
1.5,53.5,1.5,1,4.0,134.0,4.0,19.5,242.5,19.5,0,1,7.0,162.0,7.0,1
5.5,46.5,5.5,1,9.0,129.0,9.0,33.0,190.0,33.0,0,1,6.5,175.5,6.5,1
10.5,46.5,8.5,1,13.0,129.0,14.0,35.0,190.0,36.0,0,1,7.5,175.5,7.5,1
9.5,46.5,6.5,1,10.0,129.0,13.0,37.0,190.0,38.0,0,1,11.5,175.5,11.5,1
7.0,45.0,7.0,1,0.0,138.0,0.0,24.0,199.0,24.0,0,1,2.0,171.0,2.0,1
8.0,45.0,12.0,1,2.0,138.0,1.0,25.0,199.0,25.0,0,1,4.0,171.0,5.0,1
10.0,45.0,8.0,1,3.0,138.0,1.0,26.0,199.0,27.0,0,1,3.0,171.0,3.0,1
7.0,45.0,7.0,1,0.0,138.0,0.0,24.0,199.0,24.0,0,1,2.0,171.0,2.0,1
11.0,45.0,9.0,1,3.0,138.0,2.0,26.0,199.0,27.0,0,1,4.0,171.0,6.0,1
10.0,45.0,11.0,1,1.0,138.0,4.0,25.0,199.0,29.0,0,1,6.0,171.0,5.0,1
9.0,54.0,9.0,0,14.0,126.0,14.0,17.5,177.5,17.5,0,1,20.5,158.5,20.5,1
2.5,47.5,2.5,0,4.0,116.0,4.0,42.0,202.0,42.0,0,1,12.0,150.0,12.0,1
5.5,47.5,3.5,0,9.0,116.0,6.0,45.0,202.0,45.0,0,1,16.0,150.0,17.0,1
6.5,47.5,7.5,0,7.0,116.0,8.0,44.0,202.0,43.0,0,1,16.0,150.0,13.0,1
4.0,41.0,4.0,0,4.0,116.0,4.0,27.5,187.5,27.5,0,1,16.0,154.0,16.0,1
5.0,41.0,9.0,0,7.0,116.0,7.0,31.5,187.5,29.5,0,1,19.0,154.0,19.0,1
9.0,41.0,5.0,0,6.0,116.0,5.0,28.5,187.5,28.5,0,1,18.0,154.0,18.0,1
0.5,45.5,0.5,0,3.5,108.5,3.5,22.0,182.0,22.0,0,1,17.0,155.0,17.0,1
1.5,45.5,1.5,0,7.5,108.5,7.5,25.0,182.0,27.0,0,1,18.0,155.0,19.0,1
3.5,45.5,3.5,0,7.5,108.5,7.5,24.0,182.0,27.0,0,1,21.0,155.0,20.0,1
5.5,47.5,5.5,1,3.0,145.0,3.0,9.0,235.0,9.0,0,0,33.5,144.5,33.5,1
6.0,47.0,6.0,1,6.0,136.0,6.0,6.0,220.0,6.0,0,0,28.5,139.5,28.5,1
7.0,47.0,7.0,1,10.0,136.0,11.0,10.0,220.0,8.0,0,0,31.5,139.5,33.5,1
1.5,54.5,1.5,1,11.0,131.0,11.0,16.5,209.5,16.5,0,0,25.5,136.5,25.5,1
3.0,56.0,3.0,1,2.0,140.0,2.0,22.5,248.5,22.5,0,0,35.5,146.5,35.5,1
5.0,56.0,7.0,1,5.0,140.0,3.0,23.5,248.5,24.5,0,0,38.5,146.5,40.5,1
6.0,56.0,5.0,1,6.0,140.0,4.0,26.5,248.5,23.5,0,0,38.5,146.5,40.5,1
3.0,65.0,3.0,0,10.0,130.0,10.0,91.5,302.5,91.5,0,0,21.0,136.0,21.0,1
7.0,65.0,4.0,0,13.0,130.0,11.0,92.5,302.5,95.5,0,0,22.0,136.0,25.0,1
8.5,53.5,8.5,0,1.0,139.0,1.0,79.0,315.0,79.0,0,0,2.5,154.5,2.5,1
10.5,53.5,9.5,0,2.0,139.0,6.0,84.0,315.0,80.0,0,0,4.5,154.5,6.5,1
6.0,56.0,6.0,0,15.0,125.0,15.0,70.0,324.0,70.0,0,0,1.0,158.0,1.0,1
5.0,47.0,5.0,1,6.0,114.0,6.0,3.5,236.5,3.5,1,1,23.5,170.5,23.5,1
10.0,47.0,9.0,1,11.0,114.0,10.0,8.5,236.5,4.5,1,1,24.5,170.5,28.5,1
10.0,47.0,8.0,1,10.0,114.0,8.0,7.5,236.5,7.5,1,1,28.5,170.5,25.5,1
1.0,43.0,1.0,1,11.0,120.0,15.0,54.0,263.0,57.0,0,1,3.5,161.5,5.5,1
2.0,43.0,5.0,1,13.0,120.0,14.0,57.0,263.0,53.0,0,1,3.5,161.5,2.5,1
6.0,49.0,6.0,1,0.0,130.0,0.0,26.5,288.5,26.5,0,1,3.5,158.5,3.5,1
8.0,49.0,9.0,1,2.0,130.0,5.0,29.5,288.5,27.5,0,1,7.5,158.5,7.5,1
8.0,49.0,8.0,1,1.0,130.0,2.0,31.5,288.5,31.5,0,1,4.5,158.5,7.5,1
1.0,42.0,1.0,1,5.0,125.0,5.0,79.0,236.0,79.0,0,1,10.0,172.0,10.0,1
2.0,42.0,2.0,1,8.0,125.0,9.0,80.0,236.0,83.0,0,1,15.0,172.0,14.0,1
2.5,40.5,2.5,1,4.0,134.0,4.0,70.0,245.0,70.0,0,1,5.5,167.5,5.5,1
4.5,40.5,6.5,1,7.0,134.0,8.0,75.0,245.0,71.0,0,1,6.5,167.5,8.5,1
7.5,40.5,4.5,1,6.0,134.0,5.0,72.0,245.0,72.0,0,1,10.5,167.5,6.5,1
2.5,40.5,2.5,1,4.0,134.0,4.0,70.0,245.0,70.0,0,1,5.5,167.5,5.5,1
7.5,40.5,7.5,1,6.0,134.0,9.0,71.0,245.0,75.0,0,1,9.5,167.5,10.5,1
3.5,40.5,7.5,1,5.0,134.0,8.0,73.0,245.0,71.0,0,1,9.5,167.5,8.5,1
8.5,50.5,8.5,1,15.0,163.0,15.0,13.0,257.0,13.0,0,0,16.5,161.5,16.5,1
10.5,50.5,13.5,1,18.0,163.0,19.0,16.0,257.0,17.0,0,0,20.5,161.5,21.5,1
9.5,50.5,10.5,1,16.0,163.0,20.0,18.0,257.0,15.0,0,0,19.5,161.5,18.5,1
0.5,41.5,0.5,1,9.0,139.0,9.0,15.0,229.0,15.0,0,0,5.0,173.0,5.0,1
1.5,41.5,1.5,1,10.0,139.0,14.0,17.0,229.0,18.0,0,0,10.0,173.0,10.0,1
1.5,41.5,4.5,1,12.0,139.0,10.0,17.0,229.0,17.0,0,0,6.0,173.0,6.0,1
7.0,49.0,7.0,1,14.0,134.0,14.0,25.5,218.5,25.5,0,0,8.0,170.0,8.0,1
8.0,49.0,9.0,1,18.0,134.0,17.0,28.5,218.5,28.5,0,0,11.0,170.0,11.0,1
8.5,50.5,8.5,1,5.0,143.0,5.0,13.5,257.5,13.5,0,0,2.0,180.0,2.0,1
10.5,50.5,11.5,1,6.0,143.0,7.0,18.5,257.5,16.5,0,0,7.0,180.0,6.0,1
9.5,50.5,9.5,1,6.0,143.0,10.0,14.5,257.5,16.5,0,0,5.0,180.0,5.0,1
3.0,59.0,2.0,1,23.0,158.0,24.0,3.5,270.5,5.5,0,0,20.5,163.5,23.5,1
3.0,59.0,5.0,1,23.0,158.0,23.0,3.5,270.5,5.5,0,0,19.5,163.5,22.5,1
6.5,56.5,6.5,0,10.0,130.0,10.0,24.5,219.5,24.5,0,1,8.5,170.5,8.5,1
7.5,56.5,11.5,0,11.0,130.0,12.0,27.5,219.5,25.5,0,1,10.5,170.5,11.5,1
7.5,56.5,9.5,0,14.0,130.0,12.0,28.5,219.5,26.5,0,1,9.5,170.5,12.5,1
0.5,63.5,0.5,0,20.0,160.0,20.0,65.0,260.0,65.0,0,1,12.5,166.5,12.5,1
0.5,63.5,0.5,0,0.0,140.0,0.0,59.0,254.0,59.0,0,1,23.0,156.0,23.0,1
5.5,63.5,4.5,0,2.0,140.0,5.0,60.0,254.0,60.0,0,1,27.0,156.0,25.0,1
3.5,63.5,2.5,0,4.0,140.0,5.0,61.0,254.0,61.0,0,1,28.0,156.0,26.0,1
13.0,50.0,13.0,0,10.0,130.0,10.0,10.0,205.0,10.0,0,1,4.5,174.5,4.5,1
18.0,50.0,15.0,0,11.0,130.0,15.0,12.0,205.0,11.0,0,1,7.5,174.5,8.5,1
14.0,50.0,15.0,0,11.0,130.0,13.0,12.0,205.0,15.0,0,1,7.5,174.5,6.5,1
8.5,54.5,8.5,0,17.5,122.5,17.5,4.5,199.5,4.5,0,1,3.5,175.5,3.5,1
13.5,54.5,11.5,0,21.5,122.5,18.5,5.5,199.5,8.5,0,1,7.5,175.5,7.5,1
13.5,54.5,12.5,0,21.5,122.5,19.5,6.5,199.5,9.5,0,1,8.5,175.5,8.5,1
0.5,63.5,0.5,0,5.0,135.0,5.0,54.0,249.0,54.0,0,1,28.5,150.5,28.5,1
1.5,63.5,5.5,0,6.0,135.0,9.0,56.0,249.0,58.0,0,1,30.5,150.5,29.5,1
5.5,63.5,2.5,0,9.0,135.0,8.0,56.0,249.0,55.0,0,1,29.5,150.5,29.5,1
11.5,56.5,11.5,0,9.0,129.0,9.0,12.5,223.5,12.5,0,0,18.5,133.5,18.5,1
13.5,56.5,15.5,0,10.0,129.0,13.0,17.5,223.5,15.5,0,0,23.5,133.5,23.5,1
12.5,56.5,12.5,0,12.0,129.0,13.0,17.5,223.5,15.5,0,0,21.5,133.5,21.5,1
9.0,59.0,9.0,0,5.0,115.0,5.0,21.5,232.5,21.5,0,0,22.0,137.0,22.0,1
12.0,59.0,12.0,0,6.0,115.0,10.0,26.5,232.5,25.5,0,0,23.0,137.0,27.0,1
10.0,59.0,12.0,0,10.0,115.0,8.0,26.5,232.5,26.5,0,0,24.0,137.0,24.0,1
2.5,47.5,2.5,0,14.0,124.0,14.0,9.0,245.0,9.0,0,0,3.5,155.5,3.5,1
6.5,47.5,6.5,0,17.0,124.0,18.0,12.0,245.0,11.0,0,0,4.5,155.5,5.5,1
5.5,47.5,7.5,0,19.0,124.0,16.0,12.0,245.0,13.0,0,0,4.5,155.5,4.5,1
6.5,43.5,6.5,0,0.0,120.0,0.0,14.5,229.5,14.5,0,1,4.0,166.0,4.0,1
9.5,43.5,10.5,0,1.0,120.0,4.0,18.5,229.5,15.5,0,1,7.0,166.0,7.0,1
8.5,43.5,9.5,0,1.0,120.0,4.0,15.5,229.5,15.5,0,1,8.0,166.0,6.0,1
2.0,48.0,2.0,0,7.5,112.5,7.5,20.0,224.0,20.0,0,1,5.0,167.0,5.0,1
6.0,48.0,7.0,0,11.5,112.5,11.5,22.0,224.0,23.0,0,1,7.0,167.0,6.0,1
7.0,48.0,6.0,0,10.5,112.5,8.5,25.0,224.0,21.0,0,1,9.0,167.0,9.0,1
7.0,57.0,7.0,0,5.0,125.0,5.0,29.5,273.5,29.5,0,1,20.0,142.0,20.0,1
5.0,64.0,4.0,0,24.0,160.0,23.0,7.0,319.0,11.0,0,1,14.5,143.5,11.5,1
1.0,64.0,5.0,0,22.0,160.0,22.0,9.0,319.0,8.0,0,1,14.5,143.5,14.5,1
2.0,64.0,1.0,0,29.0,155.0,26.0,13.0,314.0,15.0,0,1,21.0,138.0,17.0,1
4.0,64.0,2.0,0,26.0,155.0,26.0,16.0,314.0,13.0,0,1,17.0,138.0,20.0,1
4.0,64.0,2.0,0,10.0,135.0,10.0,9.0,308.0,10.0,0,1,10.5,127.5,7.5,1
4.0,64.0,2.0,0,7.0,135.0,7.0,6.0,308.0,7.0,0,1,8.5,127.5,6.5,1
1.0,42.0,1.0,1,5.0,115.0,5.0,27.0,184.0,27.0,0,1,10.5,171.5,10.5,1
6.0,42.0,4.0,1,7.0,115.0,7.0,31.0,184.0,32.0,0,1,13.5,171.5,13.5,1
4.0,42.0,2.0,1,10.0,115.0,6.0,28.0,184.0,31.0,0,1,15.5,171.5,12.5,1
2.5,40.5,2.5,1,14.0,124.0,14.0,18.0,193.0,18.0,0,1,6.0,167.0,6.0,1
5.5,40.5,3.5,1,19.0,124.0,18.0,19.0,193.0,21.0,0,1,9.0,167.0,10.0,1
7.5,40.5,3.5,1,19.0,124.0,18.0,19.0,193.0,23.0,0,1,8.0,167.0,8.0,1
2.5,40.5,2.5,1,14.0,124.0,14.0,18.0,193.0,18.0,0,1,6.0,167.0,6.0,1
5.5,40.5,4.5,1,17.0,124.0,17.0,19.0,193.0,21.0,0,1,7.0,167.0,8.0,1
5.5,40.5,4.5,1,15.0,124.0,19.0,22.0,193.0,20.0,0,1,9.0,167.0,9.0,1
8.5,46.5,8.5,1,4.0,134.0,4.0,43.5,218.5,43.5,0,1,9.0,164.0,9.0,1
8.5,46.5,8.5,1,4.0,134.0,4.0,43.5,218.5,43.5,0,1,9.0,164.0,9.0,1
10.5,46.5,13.5,1,5.0,134.0,5.0,46.5,218.5,47.5,0,1,10.0,164.0,14.0,1
4.5,41.5,4.5,0,7.5,112.5,7.5,5.5,209.5,5.5,0,1,1.0,171.0,1.0,1
5.5,41.5,9.5,0,11.5,112.5,8.5,7.5,209.5,8.5,0,1,4.0,171.0,4.0,1
9.5,41.5,6.5,0,11.5,112.5,8.5,7.5,209.5,6.5,0,1,2.0,171.0,5.0,1
13.5,50.5,13.5,0,5.0,125.0,5.0,44.0,259.0,44.0,0,1,24.0,146.0,24.0,1
7.5,48.5,7.5,1,5.0,125.0,5.0,10.5,203.5,10.5,0,0,3.0,165.0,3.0,1
9.5,48.5,10.5,1,7.0,125.0,7.0,12.5,203.5,14.5,0,0,4.0,165.0,7.0,1
9.5,48.5,8.5,1,10.0,125.0,7.0,12.5,203.5,11.5,0,0,7.0,165.0,8.0,1
1.5,39.5,1.5,1,9.0,129.0,9.0,9.0,166.0,9.0,0,1,4.5,177.5,4.5,1
5.5,39.5,5.5,1,14.0,129.0,11.0,14.0,166.0,11.0,0,1,6.5,177.5,9.5,1
3.5,39.5,6.5,1,10.0,129.0,10.0,10.0,166.0,14.0,0,1,6.5,177.5,5.5,1
1.5,39.5,1.5,1,9.0,129.0,9.0,9.0,166.0,9.0,0,1,4.5,177.5,4.5,1
3.5,39.5,3.5,1,11.0,129.0,12.0,10.0,166.0,10.0,0,1,8.5,177.5,7.5,1
6.5,39.5,5.5,1,14.0,129.0,13.0,12.0,166.0,12.0,0,1,8.5,177.5,5.5,1
5.0,38.0,4.0,1,4.0,138.0,1.0,1.0,175.0,4.0,0,1,1.0,173.0,1.0,1
4.0,38.0,5.0,1,5.0,138.0,1.0,1.0,175.0,1.0,0,1,2.0,173.0,4.0,1
0.0,63.0,0.0,1,0.0,145.0,0.0,0.0,233.0,0.0,1,0,0.0,150.0,0.0,1
0.0,37.0,0.0,1,0.0,130.0,0.0,0.0,250.0,0.0,0,1,0.0,187.0,0.0,1
0.0,41.0,0.0,0,0.0,130.0,0.0,0.0,204.0,0.0,0,0,0.0,172.0,0.0,1
0.0,56.0,0.0,1,0.0,120.0,0.0,0.0,236.0,0.0,0,1,0.0,178.0,0.0,1
0.0,57.0,0.0,1,0.0,140.0,0.0,0.0,192.0,0.0,0,1,0.0,148.0,0.0,1
0.0,56.0,0.0,0,0.0,140.0,0.0,0.0,294.0,0.0,0,0,0.0,153.0,0.0,1
0.0,44.0,0.0,1,0.0,120.0,0.0,0.0,263.0,0.0,0,1,0.0,173.0,0.0,1
0.0,54.0,0.0,1,0.0,140.0,0.0,0.0,239.0,0.0,0,1,0.0,160.0,0.0,1
0.0,48.0,0.0,0,0.0,130.0,0.0,0.0,275.0,0.0,0,1,0.0,139.0,0.0,1
0.0,64.0,0.0,1,0.0,110.0,0.0,0.0,211.0,0.0,0,0,0.0,144.0,0.0,1
0.0,58.0,0.0,0,0.0,150.0,0.0,0.0,283.0,0.0,1,0,0.0,162.0,0.0,1
0.0,50.0,0.0,0,0.0,120.0,0.0,0.0,219.0,0.0,0,1,0.0,158.0,0.0,1
0.0,58.0,0.0,0,0.0,120.0,0.0,0.0,340.0,0.0,0,1,0.0,172.0,0.0,1
0.0,66.0,0.0,0,0.0,150.0,0.0,0.0,226.0,0.0,0,1,0.0,114.0,0.0,1
0.0,43.0,0.0,1,0.0,150.0,0.0,0.0,247.0,0.0,0,1,0.0,171.0,0.0,1
0.0,69.0,0.0,0,0.0,140.0,0.0,0.0,239.0,0.0,0,1,0.0,151.0,0.0,1
0.0,59.0,0.0,1,0.0,135.0,0.0,0.0,234.0,0.0,0,1,0.0,161.0,0.0,1
0.0,42.0,0.0,1,0.0,140.0,0.0,0.0,226.0,0.0,0,1,0.0,178.0,0.0,1
0.0,61.0,0.0,1,0.0,150.0,0.0,0.0,243.0,0.0,1,1,0.0,137.0,0.0,1
0.0,40.0,0.0,1,0.0,140.0,0.0,0.0,199.0,0.0,0,1,0.0,178.0,0.0,1
0.0,71.0,0.0,0,0.0,160.0,0.0,0.0,302.0,0.0,0,1,0.0,162.0,0.0,1
0.0,59.0,0.0,1,0.0,150.0,0.0,0.0,212.0,0.0,1,1,0.0,157.0,0.0,1
0.0,51.0,0.0,1,0.0,110.0,0.0,0.0,175.0,0.0,0,1,0.0,123.0,0.0,1
0.0,53.0,0.0,1,0.0,130.0,0.0,0.0,197.0,0.0,1,0,0.0,152.0,0.0,1
0.0,41.0,0.0,0,0.0,105.0,0.0,0.0,198.0,0.0,0,1,0.0,168.0,0.0,1
0.0,65.0,0.0,1,0.0,120.0,0.0,0.0,177.0,0.0,0,1,0.0,140.0,0.0,1
0.0,44.0,0.0,1,0.0,130.0,0.0,0.0,219.0,0.0,0,0,0.0,188.0,0.0,1
0.0,54.0,0.0,1,0.0,125.0,0.0,0.0,273.0,0.0,0,0,0.0,152.0,0.0,1
0.0,51.0,0.0,1,0.0,125.0,0.0,0.0,213.0,0.0,0,0,0.0,125.0,0.0,1
0.0,46.0,0.0,0,0.0,142.0,0.0,0.0,177.0,0.0,0,0,0.0,160.0,0.0,1
0.0,65.0,0.0,0,0.0,155.0,0.0,0.0,269.0,0.0,0,1,0.0,148.0,0.0,1
0.0,65.0,0.0,0,0.0,160.0,0.0,0.0,360.0,0.0,0,0,0.0,151.0,0.0,1
0.0,51.0,0.0,0,0.0,140.0,0.0,0.0,308.0,0.0,0,0,0.0,142.0,0.0,1
0.0,48.0,0.0,1,0.0,130.0,0.0,0.0,245.0,0.0,0,0,0.0,180.0,0.0,1
0.0,53.0,0.0,0,0.0,130.0,0.0,0.0,264.0,0.0,0,0,0.0,143.0,0.0,1
0.0,39.0,0.0,1,0.0,140.0,0.0,0.0,321.0,0.0,0,0,0.0,182.0,0.0,1
0.0,52.0,0.0,1,0.0,120.0,0.0,0.0,325.0,0.0,0,1,0.0,172.0,0.0,1
0.0,47.0,0.0,1,0.0,138.0,0.0,0.0,257.0,0.0,0,0,0.0,156.0,0.0,1
0.0,53.0,0.0,0,0.0,138.0,0.0,0.0,234.0,0.0,0,0,0.0,160.0,0.0,1
0.0,51.0,0.0,0,0.0,130.0,0.0,0.0,256.0,0.0,0,0,0.0,149.0,0.0,1
0.0,62.0,0.0,1,0.0,130.0,0.0,0.0,231.0,0.0,0,1,0.0,146.0,0.0,1
0.0,44.0,0.0,0,0.0,108.0,0.0,0.0,141.0,0.0,0,1,0.0,175.0,0.0,1
0.0,63.0,0.0,0,0.0,135.0,0.0,0.0,252.0,0.0,0,0,0.0,172.0,0.0,1
0.0,52.0,0.0,1,0.0,134.0,0.0,0.0,201.0,0.0,0,1,0.0,158.0,0.0,1
0.0,45.0,0.0,1,0.0,115.0,0.0,0.0,260.0,0.0,0,0,0.0,185.0,0.0,1
0.0,57.0,0.0,0,0.0,128.0,0.0,0.0,303.0,0.0,0,0,0.0,159.0,0.0,1
0.0,71.0,0.0,0,0.0,110.0,0.0,0.0,265.0,0.0,1,0,0.0,130.0,0.0,1
0.0,54.0,0.0,1,0.0,108.0,0.0,0.0,309.0,0.0,0,1,0.0,156.0,0.0,1
0.0,52.0,0.0,1,0.0,118.0,0.0,0.0,186.0,0.0,0,0,0.0,190.0,0.0,1
0.0,58.0,0.0,1,0.0,140.0,0.0,0.0,211.0,0.0,1,0,0.0,165.0,0.0,1
0.0,35.0,0.0,0,0.0,138.0,0.0,0.0,183.0,0.0,0,1,0.0,182.0,0.0,1
0.0,45.0,0.0,0,0.0,130.0,0.0,0.0,234.0,0.0,0,0,0.0,175.0,0.0,1
0.0,44.0,0.0,1,0.0,120.0,0.0,0.0,220.0,0.0,0,1,0.0,170.0,0.0,1
0.0,62.0,0.0,0,0.0,124.0,0.0,0.0,209.0,0.0,0,1,0.0,163.0,0.0,1
0.0,54.0,0.0,1,0.0,120.0,0.0,0.0,258.0,0.0,0,0,0.0,147.0,0.0,1
0.0,51.0,0.0,1,0.0,94.0,0.0,0.0,227.0,0.0,0,1,0.0,154.0,0.0,1
0.0,29.0,0.0,1,0.0,130.0,0.0,0.0,204.0,0.0,0,0,0.0,202.0,0.0,1
0.0,51.0,0.0,1,0.0,140.0,0.0,0.0,261.0,0.0,0,0,0.0,186.0,0.0,1
0.0,43.0,0.0,0,0.0,122.0,0.0,0.0,213.0,0.0,0,1,0.0,165.0,0.0,1
0.0,55.0,0.0,0,0.0,135.0,0.0,0.0,250.0,0.0,0,0,0.0,161.0,0.0,1
0.0,52.0,0.0,1,0.0,128.0,0.0,0.0,205.0,0.0,1,1,0.0,184.0,0.0,1
0.0,58.0,0.0,1,0.0,105.0,0.0,0.0,240.0,0.0,0,0,0.0,154.0,0.0,1
0.0,41.0,0.0,1,0.0,112.0,0.0,0.0,250.0,0.0,0,1,0.0,179.0,0.0,1
0.0,45.0,0.0,1,0.0,128.0,0.0,0.0,308.0,0.0,0,0,0.0,170.0,0.0,1
0.0,60.0,0.0,0,0.0,102.0,0.0,0.0,318.0,0.0,0,1,0.0,160.0,0.0,1
0.0,52.0,0.0,1,0.0,152.0,0.0,0.0,298.0,0.0,1,1,0.0,178.0,0.0,1
0.0,42.0,0.0,0,0.0,102.0,0.0,0.0,265.0,0.0,0,0,0.0,122.0,0.0,1
0.0,67.0,0.0,0,0.0,115.0,0.0,0.0,564.0,0.0,0,0,0.0,160.0,0.0,1
0.0,68.0,0.0,1,0.0,118.0,0.0,0.0,277.0,0.0,0,1,0.0,151.0,0.0,1
0.0,46.0,0.0,1,0.0,101.0,0.0,0.0,197.0,0.0,1,1,0.0,156.0,0.0,1
0.0,54.0,0.0,0,0.0,110.0,0.0,0.0,214.0,0.0,0,1,0.0,158.0,0.0,1
0.0,58.0,0.0,0,0.0,100.0,0.0,0.0,248.0,0.0,0,0,0.0,122.0,0.0,1
0.0,48.0,0.0,1,0.0,124.0,0.0,0.0,255.0,0.0,1,1,0.0,175.0,0.0,1
0.0,52.0,0.0,1,0.0,138.0,0.0,0.0,223.0,0.0,0,1,0.0,169.0,0.0,1
0.0,54.0,0.0,0,0.0,132.0,0.0,0.0,288.0,0.0,1,0,0.0,159.0,0.0,1
0.0,45.0,0.0,0,0.0,112.0,0.0,0.0,160.0,0.0,0,1,0.0,138.0,0.0,1
0.0,53.0,0.0,1,0.0,142.0,0.0,0.0,226.0,0.0,0,0,0.0,111.0,0.0,1
0.0,62.0,0.0,0,0.0,140.0,0.0,0.0,394.0,0.0,0,0,0.0,157.0,0.0,1
0.0,52.0,0.0,1,0.0,108.0,0.0,0.0,233.0,0.0,1,1,0.0,147.0,0.0,1
0.0,43.0,0.0,1,0.0,130.0,0.0,0.0,315.0,0.0,0,1,0.0,162.0,0.0,1
0.0,42.0,0.0,1,0.0,148.0,0.0,0.0,244.0,0.0,0,0,0.0,178.0,0.0,1
0.0,59.0,0.0,1,0.0,178.0,0.0,0.0,270.0,0.0,0,0,0.0,145.0,0.0,1
0.0,63.0,0.0,0,0.0,140.0,0.0,0.0,195.0,0.0,0,1,0.0,179.0,0.0,1
0.0,42.0,0.0,1,0.0,120.0,0.0,0.0,240.0,0.0,1,1,0.0,194.0,0.0,1
0.0,68.0,0.0,0,0.0,120.0,0.0,0.0,211.0,0.0,0,0,0.0,115.0,0.0,1
0.0,69.0,0.0,1,0.0,160.0,0.0,0.0,234.0,0.0,1,0,0.0,131.0,0.0,1
0.0,45.0,0.0,0,0.0,138.0,0.0,0.0,236.0,0.0,0,0,0.0,152.0,0.0,1
0.0,50.0,0.0,0,0.0,120.0,0.0,0.0,244.0,0.0,0,1,0.0,162.0,0.0,1
0.0,50.0,0.0,0,0.0,110.0,0.0,0.0,254.0,0.0,0,0,0.0,159.0,0.0,1
0.0,64.0,0.0,0,0.0,180.0,0.0,0.0,325.0,0.0,0,1,0.0,154.0,0.0,1
0.0,64.0,0.0,0,0.0,140.0,0.0,0.0,313.0,0.0,0,1,0.0,133.0,0.0,1
0.0,43.0,0.0,1,0.0,110.0,0.0,0.0,211.0,0.0,0,1,0.0,161.0,0.0,1
0.0,55.0,0.0,1,0.0,130.0,0.0,0.0,262.0,0.0,0,1,0.0,155.0,0.0,1
0.0,37.0,0.0,0,0.0,120.0,0.0,0.0,215.0,0.0,0,1,0.0,170.0,0.0,1
0.0,41.0,0.0,1,0.0,130.0,0.0,0.0,214.0,0.0,0,0,0.0,168.0,0.0,1
0.0,56.0,0.0,1,0.0,120.0,0.0,0.0,193.0,0.0,0,0,0.0,162.0,0.0,1
0.0,46.0,0.0,0,0.0,105.0,0.0,0.0,204.0,0.0,0,1,0.0,172.0,0.0,1
0.0,64.0,0.0,0,0.0,130.0,0.0,0.0,303.0,0.0,0,1,0.0,122.0,0.0,1
0.0,59.0,0.0,1,0.0,138.0,0.0,0.0,271.0,0.0,0,0,0.0,182.0,0.0,1
0.0,41.0,0.0,1,0.0,120.0,0.0,0.0,157.0,0.0,0,1,0.0,182.0,0.0,1
