7.0,64.0,5.0,1,22.0,119.0,24.0,70.5,232.5,70.5,0,0,1.0,125.0,4.0,0
4.0,64.0,5.0,1,20.0,119.0,23.0,70.5,232.5,69.5,0,0,3.0,125.0,2.0,0
3.5,55.5,3.5,1,1.0,127.0,1.0,7.0,211.0,7.0,1,1,11.0,145.0,11.0,0
6.5,55.5,5.5,1,6.0,127.0,2.0,9.0,211.0,12.0,1,1,12.0,145.0,14.0,0
5.5,55.5,6.5,1,4.0,127.0,2.0,10.0,211.0,12.0,1,1,16.0,145.0,12.0,0
8.0,60.0,8.0,1,8.0,136.0,8.0,5.5,198.5,5.5,1,1,7.5,148.5,7.5,0
10.0,60.0,12.0,1,10.0,136.0,11.0,6.5,198.5,6.5,1,1,11.5,148.5,11.5,0
13.0,60.0,10.0,1,9.0,136.0,12.0,10.5,198.5,7.5,1,1,12.5,148.5,12.5,0
4.5,63.5,4.5,1,9.0,135.0,9.0,12.5,205.5,12.5,1,1,3.5,137.5,3.5,0
8.5,63.5,9.5,1,12.0,135.0,12.0,13.5,205.5,14.5,1,1,8.5,137.5,4.5,0
7.5,63.5,8.5,1,12.0,135.0,14.0,15.5,205.5,15.5,1,1,4.5,137.5,8.5,0
10.5,50.5,10.5,1,2.0,150.0,2.0,10.0,213.0,10.0,0,1,10.0,171.0,10.0,0
12.5,50.5,12.5,1,7.0,150.0,7.0,15.0,213.0,14.0,0,1,11.0,171.0,14.0,0
12.5,50.5,14.5,1,3.0,150.0,4.0,11.0,213.0,11.0,0,1,11.0,171.0,13.0,0
8.5,48.5,8.5,1,0.0,152.0,0.0,25.5,248.5,25.5,0,1,46.5,134.5,46.5,0
5.5,51.5,5.5,1,15.0,125.0,15.0,12.0,323.0,12.0,0,1,11.5,131.5,11.5,0
10.5,51.5,8.5,1,16.0,125.0,16.0,15.0,323.0,17.0,0,1,15.5,131.5,15.5,0
6.5,51.5,6.5,1,18.0,125.0,18.0,17.0,323.0,17.0,0,1,13.5,131.5,16.5,0
6.0,52.0,6.0,1,13.0,127.0,13.0,3.5,314.5,3.5,0,1,10.0,130.0,10.0,0
9.0,52.0,8.0,1,14.0,127.0,18.0,8.5,314.5,5.5,0,1,12.0,130.0,12.0,0
9.0,52.0,11.0,1,14.0,127.0,18.0,8.5,314.5,8.5,0,1,15.0,130.0,13.0,0
1.0,45.0,1.0,1,10.0,130.0,10.0,71.0,240.0,71.0,0,1,12.0,132.0,12.0,0
4.0,45.0,3.0,1,11.0,130.0,15.0,73.0,240.0,75.0,0,1,14.0,132.0,14.0,0
0.5,45.5,0.5,1,15.0,125.0,15.0,23.5,287.5,23.5,0,1,6.0,126.0,6.0,0
1.5,45.5,5.5,1,19.0,125.0,20.0,28.5,287.5,25.5,0,1,7.0,126.0,11.0,0
3.5,45.5,4.5,1,16.0,125.0,17.0,27.5,287.5,26.5,0,1,8.0,126.0,8.0,0
5.5,51.5,5.5,1,5.0,135.0,5.0,90.0,221.0,90.0,0,1,2.5,117.5,2.5,0
9.5,51.5,7.5,1,9.0,135.0,9.0,95.0,221.0,93.0,0,1,3.5,117.5,6.5,0
7.5,51.5,9.5,1,9.0,135.0,8.0,94.0,221.0,93.0,0,1,4.5,117.5,5.5,0
4.5,50.5,4.5,1,4.0,136.0,4.0,21.0,332.0,21.0,0,1,6.0,126.0,6.0,0
9.5,50.5,5.5,1,6.0,136.0,9.0,26.0,332.0,25.0,0,1,11.0,126.0,8.0,0
7.5,50.5,5.5,1,9.0,136.0,7.0,25.0,332.0,24.0,0,1,11.0,126.0,11.0,0
8.0,54.0,8.0,1,10.0,130.0,10.0,22.0,289.0,22.0,0,1,10.5,109.5,10.5,0
11.0,54.0,13.0,1,12.0,130.0,13.0,23.0,289.0,23.0,0,1,11.5,109.5,15.5,0
9.0,54.0,13.0,1,11.0,130.0,13.0,27.0,289.0,24.0,0,1,15.5,109.5,12.5,0
3.0,49.0,3.0,1,6.0,134.0,6.0,28.0,283.0,28.0,0,1,20.5,140.5,20.5,0
7.5,53.5,7.5,1,3.0,137.0,3.0,38.5,272.5,38.5,0,1,12.5,132.5,12.5,0
9.5,53.5,8.5,1,7.0,137.0,5.0,41.5,272.5,43.5,0,1,15.5,132.5,14.5,0
12.5,53.5,8.5,1,7.0,137.0,6.0,40.5,272.5,40.5,0,1,16.5,132.5,17.5,0
2.0,44.0,2.0,1,2.0,138.0,2.0,2.0,313.0,2.0,0,1,2.5,122.5,2.5,0
3.0,44.0,6.0,1,6.0,138.0,5.0,5.0,313.0,3.0,0,1,7.5,122.5,5.5,0
7.0,44.0,5.0,1,5.0,138.0,7.0,4.0,313.0,5.0,0,1,7.5,122.5,5.5,0
4.0,50.0,4.0,1,10.0,130.0,10.0,61.5,249.5,61.5,0,1,3.5,116.5,3.5,0
8.0,50.0,5.0,1,13.0,130.0,12.0,65.5,249.5,64.5,0,1,8.5,116.5,4.5,0
5.0,50.0,7.0,1,15.0,130.0,14.0,66.5,249.5,65.5,0,1,7.5,116.5,5.5,0
4.0,50.0,4.0,1,15.0,125.0,15.0,36.0,275.0,36.0,0,1,3.0,123.0,3.0,0
5.0,50.0,8.0,1,19.0,125.0,18.0,37.0,275.0,38.0,0,1,7.0,123.0,6.0,0
7.0,50.0,8.0,1,16.0,125.0,16.0,40.0,275.0,38.0,0,1,4.0,123.0,4.0,0
5.5,51.5,5.5,1,6.0,146.0,6.0,18.5,292.5,18.5,0,1,16.0,104.0,16.0,0
7.5,51.5,9.5,1,8.0,146.0,8.0,23.5,292.5,22.5,0,1,17.0,104.0,18.0,0
8.5,51.5,8.5,1,10.0,146.0,10.0,22.5,292.5,22.5,0,1,17.0,104.0,19.0,0
3.5,49.5,3.5,1,8.5,131.5,8.5,14.5,296.5,14.5,0,1,12.5,107.5,12.5,0
5.5,49.5,8.5,1,11.5,131.5,13.5,19.5,296.5,15.5,0,1,17.5,107.5,17.5,0
4.5,49.5,5.5,1,13.5,131.5,13.5,15.5,296.5,16.5,0,1,15.5,107.5,14.5,0
3.0,49.0,3.0,1,7.5,132.5,7.5,49.5,261.5,49.5,0,1,24.0,144.0,24.0,0
1.0,60.0,1.0,1,7.0,141.0,7.0,0.5,203.5,0.5,0,1,0.5,161.5,0.5,0
5.0,60.0,4.0,1,8.0,141.0,10.0,2.5,203.5,2.5,0,1,1.5,161.5,5.5,0
4.0,60.0,3.0,1,9.0,141.0,11.0,5.5,203.5,2.5,0,1,1.5,161.5,2.5,0
7.5,51.5,7.5,1,7.0,127.0,7.0,17.5,186.5,17.5,0,1,9.0,153.0,9.0,0
1.0,58.0,1.0,1,2.0,132.0,2.0,36.5,167.5,36.5,0,1,23.5,138.5,23.5,0
4.0,58.0,3.0,1,7.0,132.0,5.0,37.5,167.5,37.5,0,1,27.5,138.5,27.5,0
2.0,58.0,2.0,1,7.0,132.0,5.0,41.5,167.5,37.5,0,1,24.5,138.5,26.5,0
2.0,57.0,2.0,1,1.0,133.0,1.0,74.5,278.5,74.5,0,1,15.0,147.0,15.0,0
1.5,60.5,1.5,1,7.0,127.0,7.0,31.5,235.5,31.5,0,1,31.5,130.5,31.5,0
3.5,55.5,3.5,1,3.0,131.0,3.0,25.5,229.5,25.5,0,1,0.5,161.5,0.5,0
1.0,60.0,1.0,1,0.0,134.0,0.0,15.0,219.0,15.0,0,1,8.5,153.5,8.5,0
2.5,56.5,2.5,1,7.0,127.0,7.0,8.0,196.0,8.0,0,1,24.5,137.5,24.5,0
5.5,56.5,5.5,1,9.0,127.0,12.0,12.0,196.0,9.0,0,1,27.5,137.5,28.5,0
5.0,62.0,5.0,1,1.0,153.0,1.0,10.0,222.0,10.0,0,0,7.0,157.0,7.0,0
10.0,62.0,7.0,1,6.0,153.0,4.0,14.0,222.0,11.0,0,0,12.0,157.0,10.0,0
3.0,60.0,3.0,1,7.0,147.0,7.0,22.5,209.5,22.5,0,0,10.0,154.0,10.0,0
5.0,60.0,4.0,1,10.0,147.0,9.0,27.5,209.5,24.5,0,0,12.0,154.0,13.0,0
3.0,60.0,3.0,1,12.0,142.0,12.0,11.0,243.0,11.0,0,0,8.5,155.5,8.5,0
8.0,60.0,4.0,1,16.0,142.0,15.0,13.0,243.0,14.0,0,0,10.5,155.5,11.5,0
0.5,57.5,0.5,1,17.0,137.0,17.0,26.0,258.0,26.0,0,0,2.0,162.0,2.0,0
1.5,57.5,2.5,1,20.0,137.0,21.0,27.0,258.0,27.0,0,0,5.0,162.0,3.0,0
5.0,57.0,1.0,1,16.0,141.0,17.0,2.5,230.5,4.5,0,0,9.0,157.0,9.0,0
5.0,57.0,2.0,1,18.0,141.0,15.0,4.5,230.5,3.5,0,0,10.0,157.0,11.0,0
3.5,60.5,3.5,1,17.0,137.0,17.0,7.0,239.0,7.0,0,0,34.0,130.0,34.0,0
5.5,60.5,5.5,1,20.0,137.0,22.0,8.0,239.0,9.0,0,0,36.0,130.0,36.0,0
11.0,46.0,11.0,1,14.0,140.0,14.0,25.0,257.0,25.0,0,0,4.0,160.0,4.0,0
1.5,55.5,1.5,1,19.0,173.0,19.0,25.5,257.5,25.5,0,0,15.5,179.5,15.5,0
2.0,59.0,2.0,1,7.0,147.0,7.0,12.5,219.5,12.5,0,0,13.0,151.0,13.0,0
1.5,58.5,1.5,1,12.0,142.0,12.0,13.0,219.0,13.0,0,0,16.0,148.0,16.0,0
0.5,57.5,0.5,1,21.0,133.0,21.0,1.0,231.0,1.0,0,0,0.5,164.5,0.5,0
5.5,57.5,1.5,1,22.0,133.0,22.0,5.0,231.0,4.0,0,0,1.5,164.5,1.5,0
5.0,62.0,5.0,1,27.0,127.0,27.0,33.5,265.5,33.5,0,0,19.5,144.5,19.5,0
5.5,51.5,5.5,1,17.0,137.0,17.0,8.5,240.5,8.5,0,0,10.0,154.0,10.0,0
0.5,57.5,0.5,1,2.0,112.0,2.0,8.5,326.5,8.5,0,1,1.5,141.5,1.5,0
1.5,57.5,1.5,1,5.0,112.0,7.0,12.5,326.5,11.5,0,1,5.5,141.5,3.5,0
4.5,57.5,4.5,1,6.0,112.0,3.0,10.5,326.5,13.5,0,1,3.5,141.5,3.5,0
6.0,51.0,6.0,1,0.0,110.0,0.0,35.5,299.5,35.5,0,1,5.5,137.5,5.5,0
11.0,51.0,7.0,1,5.0,110.0,3.0,39.5,299.5,38.5,0,1,7.5,137.5,6.5,0
10.0,51.0,10.0,1,1.0,110.0,3.0,40.5,299.5,37.5,0,1,10.5,137.5,9.5,0
1.0,56.0,1.0,1,11.0,121.0,11.0,9.0,344.0,9.0,0,1,5.5,137.5,5.5,0
5.0,56.0,2.0,1,15.0,121.0,12.0,14.0,344.0,14.0,0,1,9.5,137.5,7.5,0
5.0,56.0,6.0,1,16.0,121.0,15.0,13.0,344.0,14.0,0,1,6.5,137.5,10.5,0
2.5,59.5,2.5,1,5.0,115.0,5.0,34.0,301.0,34.0,0,1,22.0,121.0,22.0,0
5.5,59.5,7.5,1,8.0,115.0,10.0,37.0,301.0,36.0,0,1,23.0,121.0,26.0,0
5.5,59.5,5.5,1,7.0,115.0,7.0,36.0,301.0,38.0,0,1,26.0,121.0,24.0,0
2.5,54.5,2.5,1,9.0,119.0,9.0,40.0,295.0,40.0,0,1,9.0,152.0,9.0,0
4.5,54.5,7.5,1,10.0,119.0,14.0,44.0,295.0,42.0,0,1,13.0,152.0,10.0,0
2.0,59.0,2.0,1,12.0,122.0,12.0,50.5,284.5,50.5,0,1,1.0,144.0,1.0,0
3.0,59.0,4.0,1,17.0,122.0,15.0,52.5,284.5,52.5,0,1,2.0,144.0,5.0,0
3.0,59.0,6.0,1,17.0,122.0,16.0,52.5,284.5,55.5,0,1,3.0,144.0,6.0,0
7.5,49.5,7.5,1,13.0,123.0,13.0,10.0,325.0,10.0,0,1,9.0,134.0,9.0,0
8.5,49.5,11.5,1,17.0,123.0,15.0,15.0,325.0,12.0,0,1,10.0,134.0,10.0,0
10.5,49.5,10.5,1,16.0,123.0,14.0,11.0,325.0,11.0,0,1,10.0,134.0,14.0,0
1.5,55.5,1.5,1,0.0,110.0,0.0,48.0,287.0,48.0,0,1,8.5,134.5,8.5,0
6.5,55.5,6.5,1,3.0,110.0,1.0,51.0,287.0,49.0,0,1,13.5,134.5,11.5,0
5.5,55.5,4.5,1,1.0,110.0,3.0,53.0,287.0,53.0,0,1,11.5,134.5,12.5,0
3.0,57.0,2.0,1,23.0,131.0,23.0,31.5,304.5,31.5,0,1,32.5,115.5,31.5,0
1.0,57.0,1.0,1,25.0,131.0,23.0,31.5,304.5,32.5,0,1,30.5,115.5,28.5,0
2.0,55.0,2.0,1,6.5,116.5,6.5,26.5,308.5,26.5,0,1,24.0,119.0,24.0,0
4.0,55.0,5.0,1,7.5,116.5,9.5,30.5,308.5,31.5,0,1,28.0,119.0,25.0,0
7.0,55.0,5.0,1,9.5,116.5,7.5,30.5,308.5,27.5,0,1,25.0,119.0,25.0,0
2.5,54.5,2.5,1,7.5,117.5,7.5,61.5,273.5,61.5,0,1,12.5,155.5,12.5,0
4.0,59.0,4.0,0,2.0,126.0,2.0,4.0,201.0,4.0,0,1,3.0,133.0,3.0,0
5.0,59.0,9.0,0,3.0,126.0,4.0,7.0,201.0,6.0,0,1,5.0,133.0,8.0,0
1.0,56.0,1.0,0,6.0,134.0,6.0,18.0,223.0,18.0,0,1,3.5,126.5,3.5,0
5.0,56.0,6.0,0,11.0,134.0,11.0,22.0,223.0,21.0,0,1,8.5,126.5,7.5,0
3.0,56.0,6.0,0,8.0,134.0,9.0,20.0,223.0,20.0,0,1,8.5,126.5,7.5,0
4.0,59.0,4.0,0,10.0,118.0,10.0,32.0,237.0,32.0,0,1,19.5,149.5,19.5,0
3.5,58.5,3.5,0,1.0,129.0,1.0,29.0,234.0,29.0,0,1,16.5,113.5,16.5,0
7.5,58.5,8.5,0,6.0,129.0,5.0,30.0,234.0,32.0,0,1,19.5,113.5,19.5,0
4.5,58.5,4.5,0,2.0,129.0,2.0,34.0,234.0,33.0,0,1,18.5,113.5,20.5,0
0.5,61.5,0.5,1,14.0,134.0,14.0,32.0,235.0,32.0,0,1,31.0,130.0,31.0,0
2.0,59.0,2.0,1,2.0,150.0,2.0,35.5,238.5,35.5,0,1,36.5,124.5,36.5,0
3.0,59.0,5.0,1,7.0,150.0,3.0,38.5,238.5,36.5,0,1,41.5,124.5,38.5,0
3.0,59.0,3.0,1,3.0,150.0,4.0,38.5,238.5,36.5,0,1,41.5,124.5,39.5,0
7.0,51.0,7.0,1,3.0,117.0,3.0,74.5,243.5,74.5,0,1,2.0,142.0,2.0,0
6.5,51.5,6.5,1,2.0,112.0,2.0,27.0,291.0,27.0,0,1,4.0,136.0,4.0,0
10.5,51.5,7.5,1,5.0,112.0,7.0,29.0,291.0,29.0,0,1,5.0,136.0,7.0,0
9.5,51.5,10.5,1,6.0,112.0,4.0,31.0,291.0,32.0,0,1,5.0,136.0,9.0,0
0.5,57.5,0.5,1,8.0,122.0,8.0,93.5,224.5,93.5,0,1,12.5,127.5,12.5,0
2.5,57.5,1.5,1,13.0,122.0,10.0,94.5,224.5,96.5,0,1,15.5,127.5,14.5,0
3.5,57.5,4.5,1,9.0,122.0,11.0,95.5,224.5,94.5,0,1,14.5,127.5,15.5,0
1.5,56.5,1.5,1,9.0,123.0,9.0,17.5,335.5,17.5,0,1,4.0,136.0,4.0,0
6.5,56.5,2.5,1,11.0,123.0,14.0,18.5,335.5,21.5,0,1,7.0,136.0,8.0,0
4.5,56.5,2.5,1,14.0,123.0,12.0,18.5,335.5,22.5,0,1,9.0,136.0,6.0,0
2.0,60.0,2.0,1,3.0,117.0,3.0,25.5,292.5,25.5,0,1,20.5,119.5,20.5,0
7.0,60.0,7.0,1,6.0,117.0,8.0,30.5,292.5,28.5,0,1,25.5,119.5,25.5,0
6.0,60.0,7.0,1,8.0,117.0,7.0,27.5,292.5,27.5,0,1,23.5,119.5,24.5,0
3.0,55.0,3.0,1,7.0,121.0,7.0,31.5,286.5,31.5,0,1,10.5,150.5,10.5,0
1.5,59.5,1.5,1,10.0,124.0,10.0,42.0,276.0,42.0,0,1,2.5,142.5,2.5,0
3.5,59.5,5.5,1,13.0,124.0,15.0,46.0,276.0,43.0,0,1,3.5,142.5,6.5,0
3.5,59.5,3.5,1,15.0,124.0,12.0,47.0,276.0,43.0,0,1,6.5,142.5,3.5,0
8.0,50.0,8.0,1,11.0,125.0,11.0,1.5,316.5,1.5,0,1,7.5,132.5,7.5,0
10.0,50.0,13.0,1,16.0,125.0,13.0,4.5,316.5,4.5,0,1,9.5,132.5,12.5,0
13.0,50.0,13.0,1,12.0,125.0,16.0,6.5,316.5,2.5,0,1,8.5,132.5,11.5,0
2.0,56.0,2.0,1,3.0,117.0,3.0,65.0,253.0,65.0,0,1,13.5,126.5,13.5,0
4.0,56.0,6.0,1,5.0,117.0,5.0,68.0,253.0,70.0,0,1,17.5,126.5,16.5,0
2.0,56.0,2.0,1,2.0,112.0,2.0,39.5,278.5,39.5,0,1,7.0,133.0,7.0,0
5.0,56.0,5.0,1,6.0,112.0,6.0,40.5,278.5,42.5,0,1,11.0,133.0,9.0,0
3.0,56.0,3.0,1,7.0,112.0,5.0,43.5,278.5,43.5,0,1,8.0,133.0,12.0,0
0.5,57.5,0.5,1,19.0,133.0,19.0,22.0,296.0,22.0,0,1,26.0,114.0,26.0,0
1.5,57.5,5.5,1,21.0,133.0,24.0,24.0,296.0,27.0,0,1,30.0,114.0,31.0,0
2.5,57.5,5.5,1,20.0,133.0,20.0,27.0,296.0,27.0,0,1,29.0,114.0,28.0,0
2.5,55.5,2.5,1,4.5,118.5,4.5,18.0,300.0,18.0,0,1,22.5,117.5,22.5,0
6.5,55.5,5.5,1,6.5,118.5,9.5,20.0,300.0,20.0,0,1,23.5,117.5,27.5,0
7.5,55.5,3.5,1,8.5,118.5,8.5,23.0,300.0,22.0,0,1,26.5,117.5,25.5,0
2.0,65.0,2.0,1,6.0,146.0,6.0,12.5,199.5,12.5,0,0,3.0,147.0,3.0,0
7.0,65.0,5.0,1,10.0,146.0,8.0,17.5,199.5,16.5,0,0,8.0,147.0,4.0,0
6.0,65.0,5.0,1,10.0,146.0,8.0,16.5,199.5,14.5,0,0,5.0,147.0,8.0,0
2.0,65.0,2.0,1,11.0,141.0,11.0,21.0,233.0,21.0,0,0,1.5,148.5,1.5,0
3.0,65.0,5.0,1,16.0,141.0,12.0,25.0,233.0,24.0,0,0,2.5,148.5,4.5,0
4.0,65.0,5.0,1,12.0,141.0,15.0,24.0,233.0,26.0,0,0,3.5,148.5,5.5,0
4.5,62.5,4.5,1,16.0,136.0,16.0,36.0,248.0,36.0,0,0,5.0,155.0,5.0,0
5.5,62.5,6.5,1,21.0,136.0,19.0,38.0,248.0,41.0,0,0,7.0,155.0,6.0,0
13.0,54.0,13.0,1,21.0,131.0,21.0,20.0,192.0,20.0,0,0,4.0,154.0,4.0,0
17.0,54.0,14.0,1,22.0,131.0,26.0,25.0,192.0,24.0,0,0,6.0,154.0,6.0,0
5.0,62.0,5.0,1,12.0,140.0,12.0,8.5,220.5,8.5,0,0,0.0,150.0,0.0,0
8.0,62.0,9.0,1,17.0,140.0,16.0,13.5,220.5,10.5,0,0,4.0,150.0,1.0,0
9.0,62.0,10.0,1,17.0,140.0,16.0,11.5,220.5,11.5,0,0,1.0,150.0,4.0,0
1.5,65.5,1.5,1,16.0,136.0,16.0,17.0,229.0,17.0,0,0,27.0,123.0,27.0,0
16.0,51.0,16.0,1,13.0,139.0,13.0,35.0,247.0,35.0,0,0,3.0,153.0,3.0,0
3.0,64.0,3.0,1,6.0,146.0,6.0,2.5,209.5,2.5,0,0,6.0,144.0,6.0,0
8.0,64.0,8.0,1,10.0,146.0,11.0,7.5,209.5,5.5,0,0,8.0,144.0,8.0,0
8.0,64.0,4.0,1,11.0,146.0,11.0,4.5,209.5,5.5,0,0,9.0,144.0,11.0,0
3.5,63.5,3.5,1,11.0,141.0,11.0,3.0,209.0,3.0,0,0,9.0,141.0,9.0,0
5.5,63.5,8.5,1,13.0,141.0,14.0,7.0,209.0,8.0,0,0,14.0,141.0,14.0,0
4.5,63.5,5.5,1,14.0,141.0,16.0,6.0,209.0,5.0,0,0,13.0,141.0,12.0,0
4.5,62.5,4.5,1,20.0,132.0,20.0,9.0,221.0,9.0,0,0,7.5,157.5,7.5,0
10.5,56.5,10.5,1,16.0,136.0,16.0,18.5,230.5,18.5,0,0,3.0,147.0,3.0,0
15.5,56.5,12.5,1,18.0,136.0,20.0,19.5,230.5,22.5,0,0,8.0,147.0,8.0,0
14.5,56.5,15.5,1,17.0,136.0,20.0,22.5,230.5,23.5,0,0,8.0,147.0,5.0,0
0.5,44.5,0.5,1,5.0,115.0,5.0,47.5,216.5,47.5,0,1,6.0,138.0,6.0,0
1.5,44.5,3.5,1,6.0,115.0,8.0,48.5,216.5,52.5,0,1,9.0,138.0,8.0,0
6.5,50.5,6.5,1,5.0,125.0,5.0,19.0,150.0,19.0,0,1,14.5,129.5,14.5,0
9.5,50.5,7.5,1,8.0,125.0,9.0,20.0,150.0,24.0,0,1,19.5,129.5,19.5,0
7.5,50.5,10.5,1,10.0,125.0,10.0,24.0,150.0,24.0,0,1,15.5,129.5,18.5,0
5.5,49.5,5.5,1,6.0,126.0,6.0,92.0,261.0,92.0,0,1,6.0,138.0,6.0,0
9.0,53.0,9.0,1,0.0,120.0,0.0,49.0,218.0,49.0,0,1,22.5,121.5,22.5,0
10.0,53.0,10.0,1,1.0,120.0,4.0,53.0,218.0,51.0,0,1,27.5,121.5,25.5,0
4.0,48.0,4.0,1,4.0,124.0,4.0,43.0,212.0,43.0,0,1,8.5,152.5,8.5,0
1.0,43.0,1.0,1,8.0,128.0,8.0,73.0,242.0,73.0,0,1,9.5,134.5,9.5,0
5.0,49.0,5.0,1,0.0,120.0,0.0,9.5,178.5,9.5,0,1,15.5,128.5,15.5,0
8.0,49.0,9.0,1,2.0,120.0,1.0,13.5,178.5,14.5,0,1,18.5,128.5,17.5,0
6.0,49.0,10.0,1,5.0,120.0,4.0,13.5,178.5,14.5,0,1,19.5,128.5,20.5,0
6.5,50.5,6.5,1,16.0,136.0,16.0,52.5,221.5,52.5,0,1,28.0,116.0,28.0,0
4.5,48.5,4.5,1,1.5,121.5,1.5,56.5,225.5,56.5,0,1,24.5,119.5,24.5,0
8.5,48.5,5.5,1,2.5,121.5,2.5,60.5,225.5,61.5,0,1,28.5,119.5,28.5,0
8.5,48.5,5.5,1,5.5,121.5,6.5,61.5,225.5,61.5,0,1,25.5,119.5,27.5,0
4.0,48.0,4.0,1,2.5,122.5,2.5,21.5,190.5,21.5,0,1,12.0,156.0,12.0,0
8.0,48.0,5.0,1,3.5,122.5,6.5,24.5,190.5,23.5,0,1,17.0,156.0,14.0,0
3.0,63.0,4.0,1,8.0,135.0,6.0,34.5,220.5,35.5,0,0,2.5,145.5,5.5,0
1.0,63.0,1.0,1,9.0,135.0,7.0,37.5,220.5,38.5,0,0,4.5,145.5,5.5,0
2.5,60.5,2.5,1,10.0,130.0,10.0,48.5,235.5,48.5,0,0,8.0,152.0,8.0,0
4.5,60.5,3.5,1,12.0,130.0,11.0,49.5,235.5,51.5,0,0,13.0,152.0,12.0,0
11.5,51.5,11.5,1,15.0,125.0,15.0,10.0,177.0,10.0,0,0,15.0,129.0,15.0,0
16.5,51.5,15.5,1,19.0,125.0,20.0,11.0,177.0,12.0,0,0,20.0,129.0,17.0,0
16.5,51.5,16.5,1,18.0,125.0,20.0,11.0,177.0,11.0,0,0,16.0,129.0,20.0,0
11.0,52.0,11.0,1,15.0,125.0,15.0,7.5,179.5,7.5,0,0,7.0,151.0,7.0,0
15.0,52.0,14.0,1,16.0,125.0,19.0,12.5,179.5,9.5,0,0,10.0,151.0,9.0,0
15.0,52.0,16.0,1,17.0,125.0,17.0,9.5,179.5,8.5,0,0,11.0,151.0,12.0,0
3.0,60.0,3.0,1,6.0,134.0,6.0,21.0,208.0,21.0,0,0,3.0,147.0,3.0,0
7.0,60.0,5.0,1,7.0,134.0,7.0,25.0,208.0,24.0,0,0,6.0,147.0,8.0,0
6.0,60.0,6.0,1,7.0,134.0,9.0,22.0,208.0,26.0,0,0,6.0,147.0,4.0,0
0.5,63.5,0.5,1,10.0,130.0,10.0,29.5,216.5,29.5,0,0,24.0,120.0,24.0,0
5.5,63.5,1.5,1,15.0,130.0,13.0,31.5,216.5,33.5,0,0,26.0,120.0,26.0,0
4.5,63.5,5.5,1,11.0,130.0,11.0,31.5,216.5,33.5,0,0,28.0,120.0,25.0,0
14.0,49.0,14.0,1,7.0,133.0,7.0,47.5,234.5,47.5,0,0,6.0,150.0,6.0,0
1.0,62.0,1.0,1,0.0,140.0,0.0,10.0,197.0,10.0,0,0,3.0,141.0,3.0,0
6.0,62.0,4.0,1,1.0,140.0,2.0,11.0,197.0,11.0,0,0,7.0,141.0,7.0,0
5.0,62.0,4.0,1,1.0,140.0,3.0,13.0,197.0,11.0,0,0,4.0,141.0,5.0,0
1.5,61.5,1.5,1,5.0,135.0,5.0,9.5,196.5,9.5,0,0,6.0,138.0,6.0,0
