4.0,45.0,4.0,1,9.0,121.0,9.0,8.0,258.0,8.0,0,1,4.0,175.0,4.0,1
8.0,45.0,9.0,1,14.0,121.0,12.0,12.0,258.0,13.0,0,1,7.0,175.0,8.0,1
6.0,45.0,6.0,1,12.0,121.0,13.0,13.0,258.0,11.0,0,1,5.0,175.0,5.0,1
1.5,42.5,1.5,1,9.0,121.0,9.0,8.5,241.5,8.5,0,1,0.0,179.0,0.0,1
6.5,42.5,4.5,1,14.0,121.0,14.0,9.5,241.5,10.5,0,1,2.0,179.0,4.0,1
4.0,49.0,4.0,1,7.0,135.0,7.0,41.0,267.0,41.0,0,0,29.5,140.5,29.5,1
1.5,43.5,1.5,1,10.0,138.0,10.0,32.0,276.0,32.0,0,0,4.0,174.0,4.0,1
6.5,43.5,6.5,1,14.0,138.0,14.0,37.0,276.0,36.0,0,0,7.0,174.0,7.0,1
5.5,43.5,4.5,1,11.0,138.0,11.0,35.0,276.0,35.0,0,0,7.0,174.0,8.0,1
2.0,43.0,2.0,1,1.0,129.0,1.0,47.0,261.0,47.0,0,0,1.0,169.0,1.0,1
5.0,43.0,6.0,1,4.0,129.0,4.0,51.0,261.0,51.0,0,0,6.0,169.0,4.0,1
4.0,43.0,6.0,1,2.0,129.0,6.0,50.0,261.0,51.0,0,0,6.0,169.0,4.0,1
7.0,52.0,7.0,1,5.0,133.0,5.0,18.5,289.5,18.5,0,0,6.0,176.0,6.0,1
4.5,49.5,4.5,1,11.0,139.0,11.0,38.0,270.0,38.0,0,0,2.5,167.5,2.5,1
0.5,44.5,0.5,1,6.0,134.0,6.0,36.5,271.5,36.5,0,0,5.0,175.0,5.0,1
4.5,44.5,4.5,1,9.0,134.0,7.0,37.5,271.5,39.5,0,0,6.0,175.0,10.0,1
2.5,44.5,5.5,1,10.0,134.0,11.0,38.5,271.5,38.5,0,0,7.0,175.0,10.0,1
5.5,39.5,5.5,1,5.0,123.0,5.0,63.0,245.0,63.0,0,0,2.0,172.0,2.0,1
1.5,46.5,1.5,1,3.0,125.0,3.0,43.0,265.0,43.0,0,0,8.0,178.0,8.0,1
2.5,46.5,4.5,1,6.0,125.0,4.0,47.0,265.0,47.0,0,0,13.0,178.0,9.0,1
3.0,57.0,3.0,0,4.0,106.0,4.0,52.0,266.0,52.0,0,1,1.0,159.0,1.0,1
7.0,57.0,7.0,0,8.0,106.0,5.0,56.0,266.0,56.0,0,1,6.0,159.0,2.0,1
5.0,57.0,6.0,0,7.0,106.0,5.0,53.0,266.0,53.0,0,1,6.0,159.0,5.0,1
7.5,52.5,7.5,0,5.0,107.0,5.0,79.0,239.0,79.0,0,1,11.0,149.0,11.0,1
8.5,52.5,8.5,0,7.0,107.0,9.0,83.0,239.0,84.0,0,1,12.0,149.0,16.0,1
12.5,52.5,12.5,0,8.0,107.0,6.0,82.0,239.0,80.0,0,1,15.0,149.0,14.0,1
1.5,61.5,1.5,0,19.0,121.0,19.0,61.5,256.5,61.5,0,1,9.5,169.5,9.5,1
6.5,61.5,3.5,0,23.0,121.0,20.0,63.5,256.5,66.5,0,1,12.5,169.5,12.5,1
2.5,61.5,4.5,0,20.0,121.0,22.0,66.5,256.5,63.5,0,1,11.5,169.5,14.5,1
5.0,55.0,5.0,0,9.0,111.0,9.0,37.0,281.0,37.0,0,1,1.0,161.0,1.0,1
7.0,55.0,9.0,0,12.0,111.0,12.0,40.0,281.0,38.0,0,1,3.0,161.0,5.0,1
8.0,55.0,10.0,0,14.0,111.0,14.0,42.0,281.0,40.0,0,1,6.0,161.0,6.0,1
2.0,62.0,2.0,0,39.0,141.0,39.0,3.5,321.5,3.5,0,1,3.0,157.0,3.0,1
4.0,62.0,5.0,0,43.0,141.0,44.0,5.5,321.5,6.5,0,1,6.0,157.0,8.0,1
6.0,62.0,6.0,0,44.0,141.0,40.0,6.5,321.5,4.5,0,1,7.0,157.0,7.0,1
2.0,62.0,2.0,0,19.0,121.0,19.0,2.5,315.5,2.5,0,1,13.5,146.5,13.5,1
7.0,62.0,7.0,0,22.0,121.0,23.0,6.5,315.5,5.5,0,1,15.5,146.5,15.5,1
5.0,62.0,5.0,0,24.0,121.0,21.0,4.5,315.5,5.5,0,1,16.5,146.5,14.5,1
11.5,48.5,11.5,0,9.0,111.0,9.0,51.5,266.5,51.5,0,1,5.0,165.0,5.0,1
15.5,48.5,13.5,0,12.0,111.0,12.0,52.5,266.5,53.5,0,1,7.0,165.0,7.0,1
14.5,48.5,13.5,0,14.0,111.0,13.0,55.5,266.5,53.5,0,1,6.0,165.0,6.0,1
7.0,53.0,7.0,0,1.5,103.5,1.5,57.0,261.0,57.0,0,1,6.0,166.0,6.0,1
10.0,53.0,11.0,0,5.5,103.5,2.5,60.0,261.0,58.0,0,1,8.0,166.0,7.0,1
8.0,53.0,10.0,0,4.5,103.5,2.5,58.0,261.0,58.0,0,1,9.0,166.0,10.0,1
2.0,62.0,2.0,0,14.0,116.0,14.0,7.5,310.5,7.5,0,1,19.0,141.0,19.0,1
4.0,62.0,4.0,0,18.0,116.0,18.0,11.5,310.5,11.5,0,1,22.0,141.0,20.0,1
4.0,62.0,7.0,0,15.0,116.0,19.0,8.5,310.5,12.5,0,1,22.0,141.0,21.0,1
10.5,49.5,10.5,0,4.0,98.0,4.0,59.5,258.5,59.5,0,1,9.5,169.5,9.5,1
12.5,49.5,11.5,0,9.0,98.0,7.0,62.5,258.5,60.5,0,1,10.5,169.5,14.5,1
14.5,49.5,12.5,0,7.0,98.0,6.0,63.5,258.5,60.5,0,1,10.5,169.5,10.5,1
1.0,59.0,1.0,0,14.0,116.0,14.0,60.5,257.5,60.5,0,1,14.5,145.5,14.5,1
6.0,59.0,6.0,0,16.0,116.0,18.0,62.5,257.5,61.5,0,1,17.5,145.5,15.5,1
6.0,59.0,4.0,0,18.0,116.0,18.0,63.5,257.5,65.5,0,1,15.5,145.5,18.5,1
5.5,65.5,5.5,0,5.0,107.0,5.0,84.5,233.5,84.5,0,1,17.5,142.5,17.5,1
9.5,65.5,6.5,0,8.0,107.0,6.0,88.5,233.5,87.5,0,1,18.5,142.5,21.5,1
8.5,65.5,8.5,0,9.0,107.0,6.0,85.5,233.5,89.5,0,1,20.5,142.5,22.5,1
1.5,58.5,1.5,0,9.0,111.0,9.0,18.0,336.0,18.0,0,1,1.5,161.5,1.5,1
2.5,58.5,2.5,0,12.0,111.0,10.0,21.0,336.0,21.0,0,1,5.5,161.5,3.5,1
5.5,58.5,2.5,0,11.0,111.0,11.0,22.0,336.0,23.0,0,1,2.5,161.5,3.5,1
2.0,50.0,2.0,1,14.0,138.0,14.0,21.5,276.5,21.5,1,1,1.5,176.5,1.5,1
6.0,50.0,4.0,1,18.0,138.0,15.0,25.5,276.5,25.5,1,1,4.5,176.5,3.5,1
4.0,50.0,6.0,1,19.0,138.0,17.0,26.5,276.5,23.5,1,1,4.5,176.5,2.5,1
2.0,52.0,1.0,1,25.0,130.0,24.0,35.5,265.5,36.5,1,1,19.5,162.5,19.5,1
3.0,52.0,3.0,1,26.0,130.0,25.0,35.5,265.5,36.5,1,1,16.5,162.5,16.5,1
5.0,47.0,5.0,1,16.0,136.0,16.0,29.0,269.0,29.0,1,1,8.0,186.0,8.0,1
9.0,47.0,6.0,1,17.0,136.0,18.0,34.0,269.0,30.0,1,1,12.0,186.0,13.0,1
8.0,47.0,7.0,1,21.0,136.0,17.0,32.0,269.0,32.0,1,1,13.0,186.0,9.0,1
2.0,52.0,2.0,1,15.0,162.0,14.0,50.5,248.5,53.5,1,1,12.0,170.0,12.0,1
4.0,52.0,5.0,1,13.0,162.0,14.0,52.5,248.5,53.5,1,1,12.0,170.0,9.0,1
2.5,54.5,2.5,1,1.0,151.0,1.0,86.0,212.0,86.0,1,1,2.5,175.5,2.5,1
4.5,54.5,6.5,1,5.0,151.0,2.0,90.0,212.0,91.0,1,1,6.5,175.5,7.5,1
3.5,54.5,7.5,1,4.0,151.0,3.0,91.0,212.0,89.0,1,1,7.5,175.5,3.5,1
12.5,54.5,12.5,0,6.5,108.5,6.5,149.5,414.5,149.5,0,0,19.0,141.0,19.0,1
17.5,54.5,17.5,0,8.5,108.5,8.5,151.5,414.5,151.5,0,0,23.0,141.0,21.0,1
17.5,54.5,13.5,0,11.5,108.5,8.5,152.5,414.5,151.5,0,0,20.0,141.0,22.0,1
8.0,50.0,8.0,0,1.0,101.0,1.0,8.5,256.5,8.5,0,0,0.0,122.0,0.0,1
10.0,50.0,9.0,0,5.0,101.0,4.0,10.5,256.5,13.5,0,0,4.0,122.0,2.0,1
11.0,50.0,12.0,0,5.0,101.0,5.0,9.5,256.5,12.5,0,0,4.0,122.0,4.0,1
10.0,52.0,10.0,0,19.0,121.0,19.0,64.5,329.5,64.5,0,0,17.5,139.5,17.5,1
13.0,55.0,13.0,0,9.0,111.0,9.0,27.0,238.0,27.0,0,0,3.5,118.5,3.5,1
16.0,55.0,16.0,0,14.0,111.0,10.0,31.0,238.0,31.0,0,0,5.5,118.5,8.5,1
16.0,55.0,17.0,0,12.0,111.0,14.0,30.0,238.0,28.0,0,0,7.5,118.5,5.5,1
1.5,43.5,1.5,0,18.0,120.0,18.0,14.5,250.5,14.5,0,0,15.0,137.0,15.0,1
2.5,43.5,3.5,0,23.0,120.0,19.0,18.5,250.5,16.5,0,0,20.0,137.0,19.0,1
5.5,43.5,5.5,0,23.0,120.0,21.0,17.5,250.5,19.5,0,0,16.0,137.0,18.0,1
4.0,46.0,4.0,0,4.0,106.0,4.0,5.5,259.5,5.5,0,0,18.5,140.5,18.5,1
6.0,46.0,7.0,0,6.0,106.0,8.0,6.5,259.5,10.5,0,0,19.5,140.5,20.5,1
6.0,46.0,6.0,0,5.0,106.0,8.0,9.5,259.5,9.5,0,0,23.5,140.5,21.5,1
2.0,44.0,2.0,0,18.0,120.0,18.0,11.0,254.0,11.0,0,0,15.0,137.0,15.0,1
7.0,44.0,7.0,0,19.0,120.0,20.0,12.0,254.0,12.0,0,0,16.0,137.0,19.0,1
4.0,44.0,7.0,0,22.0,120.0,23.0,16.0,254.0,14.0,0,0,19.0,137.0,18.0,1
5.5,47.5,5.5,0,13.0,115.0,13.0,24.5,240.5,24.5,0,0,3.5,118.5,3.5,1
6.5,47.5,9.5,0,16.0,115.0,17.0,25.5,240.5,28.5,0,0,6.5,118.5,8.5,1
7.5,47.5,7.5,0,18.0,115.0,17.0,27.5,240.5,27.5,0,0,4.5,118.5,7.5,1
4.5,62.5,4.5,0,7.5,107.5,7.5,158.0,406.0,158.0,0,0,19.0,141.0,19.0,1
7.5,62.5,6.5,0,8.5,107.5,12.5,161.0,406.0,159.0,0,0,23.0,141.0,20.0,1
5.5,62.5,6.5,0,8.5,107.5,12.5,160.0,406.0,161.0,0,0,22.0,141.0,22.0,1
2.5,64.5,2.5,0,12.5,127.5,12.5,85.0,479.0,85.0,0,0,1.5,158.5,1.5,1
5.5,64.5,5.5,0,13.5,127.5,13.5,90.0,479.0,89.0,0,0,2.5,158.5,4.5,1
6.5,64.5,3.5,0,15.5,127.5,17.5,89.0,479.0,87.0,0,0,3.5,158.5,5.5,1
0.5,67.5,0.5,0,2.5,117.5,2.5,176.5,387.5,176.5,0,0,22.5,137.5,22.5,1
2.5,67.5,3.5,0,6.5,117.5,4.5,180.5,387.5,180.5,0,0,26.5,137.5,25.5,1
4.5,67.5,1.5,0,6.5,117.5,6.5,181.5,387.5,180.5,0,0,24.5,137.5,26.5,1
11.0,56.0,11.0,0,11.5,126.5,11.5,164.0,400.0,164.0,0,0,4.0,156.0,4.0,1
8.5,58.5,8.5,0,2.5,112.5,2.5,155.0,409.0,155.0,0,0,0.5,159.5,0.5,1
9.5,58.5,12.5,0,6.5,112.5,3.5,159.0,409.0,160.0,0,0,2.5,159.5,2.5,1
10.5,58.5,13.5,0,3.5,112.5,7.5,160.0,409.0,158.0,0,0,5.5,159.5,2.5,1
10.5,56.5,10.5,0,11.5,126.5,11.5,160.5,403.5,160.5,0,0,4.0,156.0,4.0,1
7.0,60.0,7.0,0,6.5,121.5,6.5,174.0,390.0,174.0,0,0,22.5,137.5,22.5,1
11.0,60.0,12.0,0,7.5,121.5,9.5,177.0,390.0,176.0,0,0,23.5,137.5,26.5,1
8.0,60.0,12.0,0,11.5,121.5,10.5,179.0,390.0,176.0,0,0,23.5,137.5,25.5,1
8.0,60.0,8.0,1,10.0,128.0,10.0,27.0,250.0,27.0,0,1,9.0,160.0,9.0,1
9.0,60.0,11.0,1,11.0,128.0,11.0,29.0,250.0,31.0,0,1,11.0,160.0,10.0,1
11.0,60.0,9.0,1,15.0,128.0,11.0,30.0,250.0,29.0,0,1,10.0,160.0,12.0,1
12.5,55.5,12.5,1,6.0,124.0,6.0,19.0,296.0,19.0,0,1,5.5,156.5,5.5,1
16.5,55.5,16.5,1,10.0,124.0,11.0,21.0,296.0,21.0,0,1,6.5,156.5,6.5,1
13.5,55.5,13.5,1,9.0,124.0,7.0,24.0,296.0,22.0,0,1,8.5,156.5,9.5,1
6.5,61.5,6.5,1,6.0,124.0,6.0,7.5,269.5,7.5,0,1,2.0,153.0,2.0,1
8.5,61.5,9.5,1,11.0,124.0,11.0,9.5,269.5,8.5,0,1,6.0,153.0,6.0,1
9.5,61.5,11.5,1,7.0,124.0,11.0,11.5,269.5,8.5,0,1,4.0,153.0,3.0,1
13.5,54.5,13.5,1,1.0,119.0,1.0,60.0,217.0,60.0,0,1,15.5,166.5,15.5,1
8.5,59.5,8.5,1,9.0,109.0,9.0,27.5,249.5,27.5,0,1,4.0,147.0,4.0,1
4.5,63.5,4.5,1,11.0,129.0,11.0,28.0,249.0,28.0,0,1,6.5,157.5,6.5,1
7.5,63.5,6.5,1,12.0,129.0,15.0,32.0,249.0,29.0,0,1,11.5,157.5,11.5,1
7.5,63.5,6.5,1,15.0,129.0,12.0,29.0,249.0,29.0,0,1,8.5,157.5,9.5,1
12.5,55.5,12.5,1,1.5,116.5,1.5,13.0,290.0,13.0,0,1,15.0,166.0,15.0,1
13.5,55.5,15.5,1,5.5,116.5,5.5,15.0,290.0,15.0,0,1,19.0,166.0,18.0,1
17.5,55.5,13.5,1,2.5,116.5,6.5,16.0,290.0,18.0,0,1,16.0,166.0,20.0,1
6.0,62.0,6.0,1,1.0,119.0,1.0,18.5,258.5,18.5,0,1,9.0,160.0,9.0,1
11.0,62.0,10.0,1,5.0,119.0,4.0,23.5,258.5,23.5,0,1,13.0,160.0,13.0,1
7.0,62.0,10.0,1,4.0,119.0,3.0,19.5,258.5,23.5,0,1,11.0,160.0,11.0,1
5.5,62.5,5.5,1,7.0,125.0,7.0,35.0,242.0,35.0,0,1,8.5,159.5,8.5,1
8.5,62.5,6.5,1,8.0,125.0,9.0,36.0,242.0,38.0,0,1,10.5,159.5,10.5,1
10.5,62.5,6.5,1,8.0,125.0,11.0,38.0,242.0,37.0,0,1,13.5,159.5,9.5,1
9.0,59.0,9.0,1,5.5,123.5,5.5,40.5,236.5,40.5,0,1,6.0,157.0,6.0,1
11.0,59.0,12.0,1,9.5,123.5,9.5,41.5,236.5,44.5,0,1,11.0,157.0,9.0,1
9.5,58.5,9.5,1,6.0,124.0,6.0,5.5,271.5,5.5,0,1,10.0,161.0,10.0,1
11.5,58.5,11.5,1,9.0,124.0,9.0,9.5,271.5,8.5,0,1,14.0,161.0,12.0,1
10.5,58.5,10.5,1,11.0,124.0,9.0,6.5,271.5,10.5,0,1,13.0,161.0,12.0,1
5.5,62.5,5.5,1,4.0,114.0,4.0,38.0,239.0,38.0,0,1,12.5,138.5,12.5,1
5.0,63.0,5.0,1,3.5,121.5,3.5,28.5,248.5,28.5,0,1,3.5,147.5,3.5,1
7.0,63.0,8.0,1,7.5,121.5,7.5,30.5,248.5,29.5,0,1,5.5,147.5,4.5,1
12.0,56.0,12.0,1,6.0,124.0,6.0,22.0,255.0,22.0,0,1,14.0,165.0,14.0,1
15.0,56.0,15.0,1,10.0,124.0,11.0,26.0,255.0,26.0,0,1,16.0,165.0,18.0,1
13.0,56.0,13.0,1,8.0,124.0,10.0,27.0,255.0,27.0,0,1,15.0,165.0,15.0,1
1.0,47.0,1.0,1,11.5,112.5,11.5,29.0,226.0,29.0,1,1,9.5,165.5,9.5,1
3.0,47.0,5.0,1,12.5,112.5,13.5,33.0,226.0,31.0,1,1,13.5,165.5,11.5,1
3.0,49.0,3.0,1,3.5,104.5,3.5,18.0,215.0,18.0,1,1,4.5,151.5,4.5,1
8.0,49.0,7.0,1,4.5,104.5,5.5,22.0,215.0,23.0,1,1,5.5,151.5,6.5,1
7.0,49.0,4.0,1,5.5,104.5,5.5,20.0,215.0,19.0,1,1,9.5,151.5,5.5,1
2.0,44.0,2.0,1,9.5,110.5,9.5,21.5,218.5,21.5,1,1,19.0,175.0,19.0,1
3.0,44.0,7.0,1,12.5,110.5,10.5,22.5,218.5,23.5,1,1,23.0,175.0,20.0,1
6.0,44.0,7.0,1,11.5,110.5,11.5,22.5,218.5,26.5,1,1,20.0,175.0,23.0,1
3.0,49.0,3.0,1,35.5,136.5,35.5,1.0,198.0,1.0,1,1,3.0,159.0,3.0,1
5.0,49.0,7.0,1,39.5,136.5,38.5,4.0,198.0,3.0,1,1,4.0,159.0,7.0,1
5.5,51.5,5.5,1,24.5,125.5,24.5,35.5,161.5,35.5,1,1,8.5,164.5,8.5,1
9.5,51.5,8.5,1,29.5,125.5,29.5,39.5,161.5,38.5,1,1,10.5,164.5,11.5,1
6.5,51.5,9.5,1,28.5,125.5,25.5,36.5,161.5,40.5,1,1,13.5,164.5,13.5,1
4.5,49.5,4.5,0,1.0,111.0,1.0,27.0,187.0,27.0,0,1,10.0,148.0,10.0,1
5.5,49.5,5.5,0,5.0,111.0,6.0,31.0,187.0,28.0,0,1,15.0,148.0,12.0,1
7.5,49.5,8.5,0,2.0,111.0,4.0,28.0,187.0,29.0,0,1,12.0,148.0,14.0,1
4.5,58.5,4.5,0,15.0,125.0,15.0,9.5,204.5,9.5,0,1,10.5,168.5,10.5,1
9.5,58.5,7.5,0,18.0,125.0,16.0,14.5,204.5,14.5,0,1,11.5,168.5,15.5,1
8.5,58.5,7.5,0,16.0,125.0,19.0,14.5,204.5,13.5,0,1,15.5,168.5,14.5,1
2.0,52.0,2.0,0,5.0,115.0,5.0,15.0,229.0,15.0,0,1,2.0,160.0,2.0,1
5.0,52.0,4.0,0,9.0,115.0,10.0,19.0,229.0,18.0,0,1,6.0,160.0,6.0,1
6.0,52.0,7.0,0,9.0,115.0,6.0,17.0,229.0,18.0,0,1,5.0,160.0,3.0,1
5.0,59.0,5.0,0,15.0,125.0,15.0,49.5,263.5,49.5,0,1,12.5,145.5,12.5,1
8.5,45.5,8.5,0,5.0,115.0,5.0,0.5,214.5,0.5,0,1,6.0,164.0,6.0,1
9.5,45.5,12.5,0,7.0,115.0,7.0,2.5,214.5,2.5,0,1,7.0,164.0,8.0,1
11.5,45.5,9.5,0,8.0,115.0,6.0,2.5,214.5,1.5,0,1,11.0,164.0,7.0,1
4.0,50.0,4.0,0,2.5,107.5,2.5,5.0,209.0,5.0,0,1,7.0,165.0,7.0,1
6.0,50.0,6.0,0,3.5,107.5,3.5,6.0,209.0,6.0,0,1,9.0,165.0,8.0,1
5.0,50.0,5.0,0,3.5,107.5,7.5,9.0,209.0,6.0,0,1,9.0,165.0,11.0,1
5.0,59.0,5.0,0,10.0,120.0,10.0,44.5,258.5,44.5,0,1,18.0,140.0,18.0,1
10.0,59.0,10.0,0,14.0,120.0,14.0,45.5,258.5,48.5,0,1,19.0,140.0,19.0,1
6.0,59.0,8.0,0,12.0,120.0,14.0,45.5,258.5,45.5,0,1,19.0,140.0,20.0,1
7.5,46.5,7.5,0,8.0,102.0,8.0,7.5,206.5,7.5,0,1,10.5,168.5,10.5,1
12.5,46.5,9.5,0,9.0,102.0,13.0,11.5,206.5,8.5,0,1,12.5,168.5,13.5,1
