12.5,47.5,12.5,0,9.0,125.0,6.0,12.0,206.0,12.0,0,1,21.5,150.5,23.5,1
17.0,54.0,17.0,0,4.0,116.0,4.0,33.0,182.0,33.0,0,1,22.5,147.5,22.5,1
21.0,54.0,21.0,0,5.0,116.0,8.0,34.0,182.0,34.0,0,1,26.5,147.5,23.5,1
19.0,54.0,22.0,0,5.0,116.0,8.0,38.0,182.0,38.0,0,1,26.5,147.5,23.5,1
10.0,47.0,10.0,0,0.0,120.0,0.0,69.5,284.5,69.5,0,1,3.5,166.5,3.5,1
11.0,47.0,14.0,0,2.0,120.0,3.0,71.5,284.5,73.5,0,1,5.5,166.5,7.5,1
12.0,47.0,13.0,0,1.0,120.0,2.0,72.5,284.5,72.5,0,1,8.5,166.5,6.5,1
7.5,48.5,7.5,1,5.0,125.0,5.0,10.5,203.5,10.5,0,0,3.0,165.0,3.0,1
11.5,48.5,12.5,1,7.0,125.0,10.0,15.5,203.5,15.5,0,0,4.0,165.0,6.0,1
8.5,48.5,11.5,1,7.0,125.0,7.0,13.5,203.5,13.5,0,0,4.0,165.0,6.0,1
6.5,47.5,6.5,1,10.0,140.0,10.0,9.0,223.0,9.0,0,0,1.5,166.5,1.5,1
7.5,47.5,10.5,1,13.0,140.0,14.0,11.0,223.0,13.0,0,0,2.5,166.5,6.5,1
8.5,47.5,8.5,1,14.0,140.0,13.0,10.0,223.0,13.0,0,0,5.5,166.5,5.5,1
1.5,42.5,1.5,1,5.0,135.0,5.0,10.5,224.5,10.5,0,0,6.0,174.0,6.0,1
5.5,42.5,6.5,1,8.0,135.0,7.0,14.5,224.5,13.5,0,0,11.0,174.0,8.0,1
3.5,42.5,2.5,1,10.0,135.0,8.0,14.5,224.5,15.5,0,0,8.0,174.0,11.0,1
3.5,37.5,3.5,1,6.0,124.0,6.0,16.0,198.0,16.0,0,0,3.0,171.0,3.0,1
8.5,37.5,7.5,1,9.0,124.0,10.0,18.0,198.0,17.0,0,0,5.0,171.0,8.0,1
6.5,37.5,4.5,1,9.0,124.0,11.0,18.0,198.0,21.0,0,0,4.0,171.0,5.0,1
2.0,43.0,2.0,1,13.0,117.0,13.0,3.0,211.0,3.0,0,0,10.0,158.0,10.0,1
7.0,43.0,4.0,1,18.0,117.0,18.0,7.0,211.0,4.0,0,0,11.0,158.0,11.0,1
7.0,43.0,4.0,1,15.0,117.0,18.0,5.0,211.0,6.0,0,0,11.0,158.0,12.0,1
3.5,44.5,3.5,1,4.0,126.0,4.0,4.0,218.0,4.0,0,0,9.0,177.0,9.0,1
4.5,44.5,4.5,1,8.0,126.0,5.0,6.0,218.0,9.0,0,0,11.0,177.0,10.0,1
6.5,44.5,6.5,1,8.0,126.0,7.0,7.0,218.0,5.0,0,0,11.0,177.0,12.0,1
1.0,55.0,1.0,1,15.0,135.0,15.0,19.5,212.5,19.5,0,0,1.5,163.5,1.5,1
6.0,55.0,4.0,1,16.0,135.0,19.0,21.5,212.5,23.5,0,0,3.5,163.5,4.5,1
4.0,55.0,6.0,1,16.0,135.0,19.0,20.5,212.5,22.5,0,0,3.5,163.5,3.5,1
6.0,50.0,6.0,1,10.0,130.0,10.0,21.0,214.0,21.0,0,0,9.0,171.0,9.0,1
11.0,45.0,11.0,1,1.0,119.0,1.0,5.5,187.5,5.5,0,0,6.0,168.0,6.0,1
16.0,45.0,13.0,1,3.0,119.0,2.0,9.5,187.5,9.5,0,0,7.0,168.0,9.0,1
15.0,45.0,14.0,1,4.0,119.0,4.0,7.5,187.5,9.5,0,0,9.0,168.0,9.0,1
5.5,50.5,5.5,1,8.0,112.0,8.0,7.5,200.5,7.5,0,0,7.0,155.0,7.0,1
6.5,50.5,10.5,1,13.0,112.0,9.0,8.5,200.5,9.5,0,0,12.0,155.0,8.0,1
10.5,50.5,6.5,1,12.0,112.0,11.0,10.5,200.5,8.5,0,0,11.0,155.0,11.0,1
4.0,52.0,4.0,1,1.0,121.0,1.0,14.5,207.5,14.5,0,0,12.0,174.0,12.0,1
5.0,52.0,6.0,1,2.0,121.0,6.0,17.5,207.5,18.5,0,0,13.0,174.0,16.0,1
7.0,52.0,8.0,1,3.0,121.0,6.0,18.5,207.5,17.5,0,0,17.0,174.0,15.0,1
9.0,55.0,9.0,0,12.5,117.5,12.5,49.5,253.5,49.5,0,1,25.0,147.0,25.0,1
3.5,42.5,3.5,0,5.5,99.5,5.5,2.5,201.5,2.5,0,1,3.5,175.5,3.5,1
6.5,42.5,5.5,0,10.5,99.5,9.5,5.5,201.5,3.5,0,1,4.5,175.5,7.5,1
8.5,42.5,5.5,0,9.5,99.5,10.5,6.5,201.5,5.5,0,1,7.5,175.5,4.5,1
6.0,52.0,6.0,0,12.5,117.5,12.5,3.5,200.5,3.5,0,1,20.5,151.5,20.5,1
9.0,52.0,11.0,0,17.5,117.5,16.5,6.5,200.5,7.5,0,1,24.5,151.5,21.5,1
9.0,52.0,9.0,0,13.5,117.5,13.5,8.5,200.5,5.5,0,1,23.5,151.5,22.5,1
12.5,58.5,12.5,0,3.5,108.5,3.5,27.5,176.5,27.5,0,1,23.5,148.5,23.5,1
17.5,58.5,13.5,0,5.5,108.5,8.5,32.5,176.5,29.5,0,1,24.5,148.5,28.5,1
17.5,58.5,16.5,0,7.5,108.5,8.5,29.5,176.5,28.5,0,1,27.5,148.5,24.5,1
5.5,51.5,5.5,0,7.5,112.5,7.5,75.0,279.0,75.0,0,1,4.5,167.5,4.5,1
6.5,51.5,10.5,0,10.5,112.5,8.5,80.0,279.0,79.0,0,1,9.5,167.5,7.5,1
9.5,51.5,7.5,0,9.5,112.5,10.5,79.0,279.0,78.0,0,1,5.5,167.5,9.5,1
12.5,51.5,12.5,0,18.0,112.0,18.0,52.0,251.0,52.0,0,1,28.5,150.5,28.5,1
3.0,61.0,3.0,0,0.0,130.0,0.0,53.0,250.0,53.0,0,1,4.5,126.5,4.5,1
6.0,61.0,6.0,0,3.0,130.0,3.0,54.0,250.0,54.0,0,1,9.5,126.5,6.5,1
8.0,61.0,7.0,0,3.0,130.0,1.0,54.0,250.0,54.0,0,1,5.5,126.5,5.5,1
3.5,67.5,3.5,0,9.0,121.0,9.0,77.0,226.0,77.0,0,1,1.5,123.5,1.5,1
8.5,67.5,8.5,0,12.0,121.0,13.0,81.0,226.0,81.0,0,1,2.5,123.5,5.5,1
5.5,67.5,4.5,0,10.0,121.0,12.0,82.0,226.0,78.0,0,1,4.5,123.5,4.5,1
3.5,60.5,3.5,0,5.0,125.0,5.0,25.5,328.5,25.5,0,1,20.5,142.5,20.5,1
4.5,60.5,6.5,0,9.0,125.0,8.0,26.5,328.5,26.5,0,1,21.5,142.5,23.5,1
4.5,60.5,5.5,0,6.0,125.0,7.0,26.5,328.5,29.5,0,1,21.5,142.5,24.5,1
2.5,56.5,2.5,1,6.0,144.0,6.0,19.5,251.5,19.5,0,0,8.5,173.5,8.5,1
7.5,51.5,7.5,1,1.0,139.0,1.0,18.0,253.0,18.0,0,0,1.0,181.0,1.0,1
11.5,51.5,9.5,1,6.0,139.0,4.0,23.0,253.0,21.0,0,0,3.0,181.0,3.0,1
9.5,51.5,10.5,1,5.0,139.0,3.0,23.0,253.0,23.0,0,0,3.0,181.0,5.0,1
