8.5,48.5,6.5,1,2.0,111.0,4.0,21.0,247.0,20.0,0,1,16.0,146.0,16.0,0
2.5,54.5,2.5,1,9.0,121.0,9.0,49.5,180.5,49.5,0,1,22.5,137.5,22.5,0
5.0,57.0,5.0,1,4.0,116.0,4.0,18.5,248.5,18.5,0,1,30.5,129.5,30.5,0
9.0,57.0,8.0,1,5.0,116.0,8.0,19.5,248.5,20.5,0,1,31.5,129.5,32.5,0
10.0,57.0,8.0,1,7.0,116.0,6.0,20.5,248.5,22.5,0,1,35.5,129.5,35.5,0
2.0,52.0,5.0,1,12.0,120.0,12.0,14.5,242.5,14.5,0,1,2.5,160.5,3.5,0
1.0,52.0,1.0,1,9.0,120.0,9.0,13.5,242.5,14.5,0,1,2.5,160.5,3.5,0
4.5,56.5,4.5,1,11.0,123.0,11.0,2.0,232.0,2.0,0,1,7.5,152.5,7.5,0
5.0,47.0,5.0,1,12.0,124.0,12.0,42.5,272.5,42.5,0,1,17.5,142.5,17.5,0
1.0,53.0,1.0,1,4.0,116.0,4.0,21.0,209.0,21.0,0,1,23.5,136.5,23.5,0
1.0,53.0,1.0,1,1.0,111.0,1.0,4.5,234.5,4.5,0,1,17.0,143.0,17.0,0
2.0,53.0,2.0,1,6.0,111.0,2.0,6.5,234.5,5.5,0,1,19.0,143.0,19.0,0
2.0,53.0,2.0,1,2.0,111.0,4.0,5.5,234.5,8.5,0,1,18.0,143.0,18.0,0
0.5,52.5,0.5,1,5.5,117.5,5.5,26.0,256.0,26.0,0,1,32.5,127.5,32.5,0
1.5,52.5,1.5,1,10.5,117.5,6.5,27.0,256.0,29.0,0,1,34.5,127.5,35.5,0
5.5,52.5,1.5,1,7.5,117.5,10.5,30.0,256.0,30.0,0,1,34.5,127.5,33.5,0
4.0,52.0,2.0,1,11.5,118.5,10.5,14.0,221.0,12.0,0,1,7.0,164.0,5.0,0
2.0,52.0,4.0,1,9.5,118.5,9.5,14.0,221.0,10.0,0,1,8.0,164.0,8.0,0
6.0,60.0,6.0,1,1.0,111.0,1.0,3.0,209.0,3.0,0,0,12.0,120.0,12.0,0
7.0,60.0,7.0,1,2.0,111.0,6.0,5.0,209.0,6.0,0,0,13.0,120.0,17.0,0
9.0,60.0,7.0,1,4.0,111.0,5.0,7.0,209.0,6.0,0,0,14.0,120.0,13.0,0
2.5,51.5,2.5,1,4.0,114.0,4.0,28.5,177.5,28.5,0,0,9.0,117.0,9.0,0
7.5,51.5,4.5,1,7.0,114.0,7.0,30.5,177.5,29.5,0,0,13.0,117.0,14.0,0
4.5,51.5,6.5,1,8.0,114.0,9.0,31.5,177.5,31.5,0,0,14.0,117.0,13.0,0
5.0,54.0,4.0,1,9.0,116.0,9.0,42.0,246.0,42.0,0,0,9.0,112.0,6.0,0
4.0,54.0,5.0,1,8.0,116.0,9.0,44.0,246.0,43.0,0,0,6.0,112.0,7.0,0
3.5,50.5,3.5,1,0.0,110.0,0.0,34.5,240.5,34.5,0,0,5.0,113.0,5.0,0
4.5,50.5,6.5,1,5.0,110.0,2.0,38.5,240.5,39.5,0,0,9.0,113.0,6.0,0
6.5,50.5,7.5,1,2.0,110.0,3.0,35.5,240.5,35.5,0,0,8.0,113.0,6.0,0
3.5,57.5,3.5,1,14.0,124.0,14.0,20.0,186.0,20.0,0,0,8.5,116.5,8.5,0
5.5,57.5,5.5,1,15.0,124.0,17.0,23.0,186.0,21.0,0,0,10.5,116.5,10.5,0
8.5,57.5,8.5,1,19.0,124.0,18.0,25.0,186.0,23.0,0,0,11.5,116.5,12.5,0
6.5,60.5,6.5,1,21.0,131.0,21.0,3.0,209.0,3.0,0,0,21.0,129.0,21.0,0
8.5,60.5,7.5,1,24.0,131.0,23.0,7.0,209.0,6.0,0,0,23.0,129.0,22.0,0
7.5,60.5,10.5,1,23.0,131.0,23.0,7.0,209.0,6.0,0,0,26.0,129.0,26.0,0
4.5,58.5,4.5,1,15.0,125.0,15.0,9.5,196.5,9.5,0,0,18.0,126.0,18.0,0
8.5,58.5,8.5,1,20.0,125.0,19.0,10.5,196.5,12.5,0,0,20.0,126.0,21.0,0
7.5,58.5,8.5,1,20.0,125.0,18.0,10.5,196.5,12.5,0,0,23.0,126.0,20.0,0
4.5,58.5,4.5,1,10.0,120.0,10.0,24.0,230.0,24.0,0,0,19.5,127.5,19.5,0
7.0,47.0,7.0,1,0.0,110.0,0.0,19.5,186.5,19.5,0,0,3.0,111.0,3.0,0
11.0,47.0,12.0,1,2.0,110.0,5.0,23.5,186.5,21.5,0,0,4.0,111.0,6.0,0
8.0,47.0,9.0,1,2.0,110.0,2.0,22.5,186.5,20.5,0,0,4.0,111.0,4.0,0
6.5,47.5,6.5,1,0.0,110.0,0.0,17.0,189.0,17.0,0,0,25.0,133.0,25.0,0
10.5,47.5,9.5,1,4.0,110.0,2.0,21.0,189.0,20.0,0,0,29.0,133.0,26.0,0
10.5,47.5,8.5,1,5.0,110.0,3.0,21.0,189.0,21.0,0,0,26.0,133.0,27.0,0
1.5,55.5,1.5,1,9.0,119.0,9.0,11.5,217.5,11.5,0,0,21.0,129.0,21.0,0
3.5,55.5,4.5,1,12.0,119.0,13.0,13.5,217.5,14.5,0,0,26.0,129.0,23.0,0
4.5,55.5,5.5,1,10.0,119.0,13.0,15.5,217.5,15.5,0,0,26.0,129.0,25.0,0
5.0,59.0,5.0,1,5.0,115.0,5.0,20.0,226.0,20.0,0,0,6.0,102.0,6.0,0
9.0,59.0,6.0,1,8.0,115.0,8.0,25.0,226.0,24.0,0,0,8.0,102.0,9.0,0
9.0,59.0,7.0,1,9.0,115.0,8.0,21.0,226.0,24.0,0,0,8.0,102.0,7.0,0
3.5,57.5,3.5,1,15.0,125.0,15.0,0.5,206.5,0.5,0,0,15.0,123.0,15.0,0
5.5,57.5,6.5,1,20.0,125.0,17.0,1.5,206.5,5.5,0,0,18.0,123.0,17.0,0
5.5,57.5,4.5,1,18.0,125.0,19.0,5.5,206.5,4.5,0,0,17.0,123.0,20.0,0
3.0,57.0,3.0,1,10.0,120.0,10.0,0.0,206.0,0.0,0,0,12.0,120.0,12.0,0
4.0,57.0,5.0,1,15.0,120.0,13.0,5.0,206.0,2.0,0,0,14.0,120.0,17.0,0
5.0,57.0,8.0,1,15.0,120.0,11.0,5.0,206.0,5.0,0,0,17.0,120.0,16.0,0
2.0,56.0,2.0,1,1.0,111.0,1.0,12.0,218.0,12.0,0,0,28.5,136.5,28.5,0
7.0,56.0,3.0,1,2.0,111.0,4.0,14.0,218.0,13.0,0,0,31.5,136.5,32.5,0
6.0,56.0,7.0,1,2.0,111.0,6.0,16.0,218.0,16.0,0,0,29.5,136.5,30.5,0
6.5,60.5,6.5,1,5.0,105.0,5.0,46.5,252.5,46.5,0,0,8.5,116.5,8.5,0
11.5,60.5,8.5,1,8.0,105.0,8.0,47.5,252.5,49.5,0,0,10.5,116.5,12.5,0
8.5,60.5,7.5,1,8.0,105.0,9.0,49.5,252.5,48.5,0,0,10.5,116.5,9.5,0
4.0,50.0,4.0,1,5.0,115.0,5.0,21.5,227.5,21.5,0,0,18.0,126.0,18.0,0
8.0,50.0,6.0,1,8.0,115.0,9.0,23.5,227.5,23.5,0,0,20.0,126.0,23.0,0
8.0,50.0,7.0,1,7.0,115.0,9.0,25.5,227.5,22.5,0,0,19.0,126.0,20.0,0
8.5,57.5,8.5,1,3.0,115.0,3.0,31.5,180.5,31.5,0,0,3.0,129.0,3.0,0
11.5,57.5,9.5,1,8.0,115.0,5.0,36.5,180.5,33.5,0,0,4.0,129.0,4.0,0
9.5,57.5,10.5,1,5.0,115.0,8.0,32.5,180.5,35.5,0,0,7.0,129.0,5.0,0
6.0,60.0,6.0,1,5.0,117.0,5.0,37.0,249.0,37.0,0,0,8.0,124.0,8.0,0
11.0,60.0,9.0,1,6.0,117.0,8.0,40.0,249.0,39.0,0,0,10.0,124.0,11.0,0
7.0,60.0,11.0,1,10.0,117.0,9.0,41.0,249.0,38.0,0,0,10.0,124.0,10.0,0
9.5,56.5,9.5,1,1.0,111.0,1.0,31.5,243.5,31.5,0,0,7.0,125.0,7.0,0
12.5,56.5,13.5,1,5.0,111.0,4.0,32.5,243.5,36.5,0,0,10.0,125.0,9.0,0
11.5,56.5,14.5,1,6.0,111.0,2.0,34.5,243.5,35.5,0,0,12.0,125.0,8.0,0
2.5,63.5,2.5,1,13.0,125.0,13.0,23.0,189.0,23.0,0,0,3.5,128.5,3.5,0
5.5,63.5,5.5,1,16.0,125.0,14.0,28.0,189.0,25.0,0,0,7.5,128.5,6.5,0
5.5,63.5,6.5,1,16.0,125.0,15.0,27.0,189.0,28.0,0,0,8.5,128.5,6.5,0
4.5,61.5,4.5,1,21.0,133.0,21.0,10.0,222.0,10.0,0,0,16.0,148.0,16.0,0
0.5,66.5,0.5,1,20.0,132.0,20.0,0.0,212.0,0.0,0,0,9.0,141.0,9.0,0
1.5,66.5,5.5,1,24.0,132.0,22.0,4.0,212.0,3.0,0,0,11.0,141.0,13.0,0
2.5,66.5,5.5,1,22.0,132.0,21.0,1.0,212.0,5.0,0,0,14.0,141.0,10.0,0
1.5,64.5,1.5,1,14.0,126.0,14.0,12.5,199.5,12.5,0,0,6.0,138.0,6.0,0
4.5,64.5,4.5,1,15.0,126.0,17.0,17.5,199.5,14.5,0,0,7.0,138.0,11.0,0
6.5,64.5,5.5,1,16.0,126.0,17.0,14.5,199.5,14.5,0,0,11.0,138.0,11.0,0
1.5,64.5,1.5,1,9.0,121.0,9.0,21.0,233.0,21.0,0,0,7.5,139.5,7.5,0
6.5,64.5,6.5,1,12.0,121.0,11.0,23.0,233.0,26.0,0,0,9.5,139.5,12.5,0
3.5,64.5,5.5,1,14.0,121.0,14.0,23.0,233.0,22.0,0,0,10.5,139.5,9.5,0
4.0,62.0,4.0,1,4.0,116.0,4.0,36.0,248.0,36.0,0,0,14.0,146.0,14.0,0
5.0,62.0,5.0,1,5.0,116.0,5.0,40.0,248.0,37.0,0,0,18.0,146.0,17.0,0
13.0,53.0,13.0,1,1.0,111.0,1.0,22.5,189.5,22.5,0,0,9.0,123.0,9.0,0
15.0,53.0,18.0,1,6.0,111.0,3.0,24.5,189.5,26.5,0,0,11.0,123.0,14.0,0
17.0,53.0,18.0,1,3.0,111.0,5.0,26.5,189.5,27.5,0,0,13.0,123.0,11.0,0
12.5,53.5,12.5,1,1.0,111.0,1.0,20.0,192.0,20.0,0,0,13.0,145.0,13.0,0
16.5,53.5,15.5,1,5.0,111.0,5.0,24.0,192.0,21.0,0,0,15.0,145.0,15.0,0
17.5,53.5,13.5,1,4.0,111.0,6.0,23.0,192.0,22.0,0,0,17.0,145.0,15.0,0
4.5,61.5,4.5,1,8.0,120.0,8.0,8.5,220.5,8.5,0,0,9.0,141.0,9.0,0
5.5,61.5,8.5,1,11.0,120.0,9.0,9.5,220.5,11.5,0,0,11.0,141.0,12.0,0
6.5,61.5,6.5,1,12.0,120.0,13.0,13.5,220.5,12.5,0,0,13.0,141.0,13.0,0
1.0,65.0,1.0,1,4.0,116.0,4.0,17.0,229.0,17.0,0,0,18.0,114.0,18.0,0
4.0,65.0,3.0,1,7.0,116.0,6.0,20.0,229.0,20.0,0,0,20.0,114.0,19.0,0
6.0,65.0,4.0,1,9.0,116.0,5.0,19.0,229.0,18.0,0,0,23.0,114.0,20.0,0
2.5,63.5,2.5,1,14.0,126.0,14.0,2.5,209.5,2.5,0,0,3.0,135.0,3.0,0
5.5,63.5,4.5,1,18.0,126.0,15.0,7.5,209.5,3.5,0,0,8.0,135.0,8.0,0
4.5,63.5,7.5,1,18.0,126.0,18.0,7.5,209.5,5.5,0,0,4.0,135.0,4.0,0
3.0,63.0,3.0,1,9.0,121.0,9.0,3.0,209.0,3.0,0,0,0.0,132.0,0.0,0
5.0,63.0,7.0,1,11.0,121.0,13.0,4.0,209.0,4.0,0,0,3.0,132.0,3.0,0
8.0,63.0,5.0,1,10.0,121.0,12.0,4.0,209.0,8.0,0,0,2.0,132.0,5.0,0
4.0,62.0,4.0,1,0.0,112.0,0.0,9.0,221.0,9.0,0,0,16.5,148.5,16.5,0
8.0,62.0,5.0,1,1.0,112.0,4.0,10.0,221.0,10.0,0,0,17.5,148.5,19.5,0
5.0,62.0,8.0,1,5.0,112.0,5.0,10.0,221.0,13.0,0,0,21.5,148.5,18.5,0
0.5,66.5,0.5,1,6.0,106.0,6.0,43.5,255.5,43.5,0,0,3.5,128.5,3.5,0
3.5,66.5,4.5,1,9.0,106.0,7.0,44.5,255.5,44.5,0,0,8.5,128.5,5.5,0
5.5,66.5,5.5,1,8.0,106.0,9.0,46.5,255.5,44.5,0,0,4.5,128.5,5.5,0
10.0,56.0,10.0,1,4.0,116.0,4.0,18.5,230.5,18.5,0,0,6.0,138.0,6.0,0
15.0,56.0,14.0,1,5.0,116.0,5.0,20.5,230.5,21.5,0,0,10.0,138.0,11.0,0
15.0,56.0,14.0,1,7.0,116.0,6.0,20.5,230.5,19.5,0,0,7.0,138.0,10.0,0
5.0,55.0,5.0,0,28.0,154.0,29.0,66.0,266.0,64.0,0,1,10.5,123.5,7.5,0
4.0,55.0,4.0,0,30.0,154.0,28.0,64.0,266.0,65.0,0,1,7.5,123.5,11.5,0
1.0,56.0,1.0,0,20.0,160.0,20.0,43.0,284.0,43.0,0,1,3.0,120.0,3.0,0
3.0,56.0,6.0,0,22.0,160.0,21.0,44.0,284.0,47.0,0,1,4.0,120.0,4.0,0
6.0,56.0,6.0,0,22.0,160.0,21.0,48.0,284.0,48.0,0,1,8.0,120.0,7.0,0
4.0,59.0,4.0,0,36.0,144.0,36.0,29.0,298.0,29.0,0,1,26.0,143.0,26.0,0
3.5,58.5,3.5,0,25.0,155.0,25.0,32.0,295.0,32.0,0,1,10.0,107.0,10.0,0
7.5,58.5,5.5,0,27.0,155.0,27.0,33.0,295.0,34.0,0,1,11.0,107.0,12.0,0
2.5,51.5,2.5,1,2.0,120.0,2.0,68.5,217.5,68.5,0,0,5.0,121.0,5.0,0
3.5,51.5,3.5,1,6.0,120.0,5.0,71.5,217.5,73.5,0,0,10.0,121.0,6.0,0
7.5,51.5,3.5,1,3.0,120.0,7.0,71.5,217.5,72.5,0,0,10.0,121.0,9.0,0
1.0,48.0,1.0,1,4.0,114.0,4.0,63.0,212.0,63.0,0,0,4.0,122.0,4.0,0
4.0,48.0,6.0,1,9.0,114.0,6.0,66.0,212.0,68.0,0,0,8.0,122.0,9.0,0
6.0,48.0,2.0,1,9.0,114.0,8.0,66.0,212.0,67.0,0,0,9.0,122.0,7.0,0
6.0,55.0,6.0,1,10.0,128.0,10.0,8.5,157.5,8.5,0,0,0.5,125.5,0.5,0
10.0,55.0,9.0,1,11.0,128.0,13.0,11.5,157.5,9.5,0,0,5.5,125.5,2.5,0
7.0,55.0,10.0,1,12.0,128.0,14.0,11.5,157.5,11.5,0,0,1.5,125.5,2.5,0
9.0,58.0,9.0,1,17.0,135.0,17.0,31.5,180.5,31.5,0,0,12.0,138.0,12.0,0
13.0,58.0,10.0,1,19.0,135.0,22.0,33.5,180.5,34.5,0,0,15.0,138.0,17.0,0
13.0,58.0,11.0,1,21.0,135.0,21.0,34.5,180.5,33.5,0,0,16.0,138.0,17.0,0
7.0,56.0,7.0,1,11.0,129.0,11.0,19.0,168.0,19.0,0,0,9.0,135.0,9.0,0
