4.0,70.0,4.0,0,13.0,133.0,13.0,4.5,273.5,4.5,0,0,15.5,136.5,15.5,1
8.0,70.0,7.0,0,14.0,133.0,14.0,5.5,273.5,5.5,0,0,16.5,136.5,19.5,1
9.0,70.0,8.0,0,14.0,133.0,14.0,7.5,273.5,8.5,0,0,20.5,136.5,16.5,1
14.0,60.0,14.0,0,9.0,129.0,9.0,13.0,256.0,13.0,0,0,15.5,136.5,15.5,1
17.0,60.0,19.0,0,14.0,129.0,12.0,18.0,256.0,18.0,0,0,20.5,136.5,16.5,1
19.0,60.0,16.0,0,14.0,129.0,12.0,14.0,256.0,15.0,0,0,17.5,136.5,17.5,1
10.5,63.5,10.5,0,4.0,124.0,4.0,26.5,242.5,26.5,0,0,3.0,118.0,3.0,1
13.5,63.5,15.5,0,7.0,124.0,8.0,27.5,242.5,27.5,0,0,7.0,118.0,6.0,1
13.5,63.5,14.5,0,8.0,124.0,8.0,28.5,242.5,27.5,0,0,4.0,118.0,5.0,1
2.5,51.5,2.5,0,13.0,147.0,13.0,35.0,236.0,35.0,0,1,0.5,162.5,0.5,1
6.5,51.5,5.5,0,15.0,147.0,15.0,39.0,236.0,36.0,0,1,4.5,162.5,5.5,1
3.5,51.5,6.5,0,15.0,147.0,18.0,39.0,236.0,40.0,0,1,4.5,162.5,2.5,1
6.5,47.5,6.5,0,17.0,143.0,17.0,52.5,253.5,52.5,0,1,0.0,163.0,0.0,1
7.5,47.5,10.5,0,18.0,143.0,22.0,53.5,253.5,56.5,0,1,3.0,163.0,1.0,1
9.5,47.5,9.5,0,20.0,143.0,20.0,55.5,253.5,54.5,0,1,2.0,163.0,1.0,1
2.5,51.5,2.5,0,15.0,145.0,15.0,34.0,235.0,34.0,0,1,0.0,163.0,0.0,1
3.5,51.5,6.5,0,16.0,145.0,18.0,39.0,235.0,36.0,0,1,1.0,163.0,1.0,1
7.5,51.5,5.5,0,20.0,145.0,16.0,35.0,235.0,35.0,0,1,1.0,163.0,4.0,1
6.0,48.0,6.0,0,20.0,140.0,20.0,4.0,205.0,4.0,0,1,5.0,168.0,5.0,1
9.0,48.0,7.0,0,25.0,140.0,23.0,7.0,205.0,8.0,0,1,6.0,168.0,6.0,1
11.0,48.0,11.0,0,24.0,140.0,22.0,5.0,205.0,9.0,0,1,8.0,168.0,8.0,1
6.5,60.5,6.5,0,27.0,133.0,27.0,11.0,212.0,11.0,0,1,10.5,152.5,10.5,1
11.5,60.5,10.5,0,31.0,133.0,31.0,15.0,212.0,14.0,0,1,11.5,152.5,13.5,1
8.5,60.5,7.5,0,30.0,133.0,32.0,13.0,212.0,12.0,0,1,13.5,152.5,13.5,1
11.0,65.0,11.0,0,10.0,150.0,10.0,2.0,199.0,2.0,0,1,23.5,139.5,23.5,1
12.0,65.0,16.0,0,12.0,150.0,15.0,3.0,199.0,4.0,0,1,27.5,139.5,26.5,1
12.0,65.0,13.0,0,13.0,150.0,15.0,3.0,199.0,3.0,0,1,28.5,139.5,25.5,1
5.0,49.0,5.0,0,21.0,139.0,21.0,20.5,221.5,20.5,0,1,7.0,156.0,7.0,1
8.0,49.0,9.0,0,25.0,139.0,24.0,23.5,221.5,21.5,0,1,11.0,156.0,9.0,1
6.0,49.0,9.0,0,22.0,139.0,22.0,24.5,221.5,24.5,0,1,8.0,156.0,8.0,1
3.0,57.0,3.0,0,5.0,155.0,5.0,19.5,220.5,19.5,0,1,4.0,167.0,4.0,1
4.0,57.0,8.0,0,8.0,155.0,10.0,21.5,220.5,24.5,0,1,7.0,167.0,5.0,1
8.0,57.0,5.0,0,10.0,155.0,9.0,21.5,220.5,20.5,0,1,6.0,167.0,9.0,1
7.5,46.5,7.5,0,11.0,149.0,11.0,9.5,210.5,9.5,0,1,5.5,157.5,5.5,1
11.5,46.5,10.5,0,12.0,149.0,12.0,14.5,210.5,13.5,0,1,9.5,157.5,10.5,1
12.5,46.5,9.5,0,15.0,149.0,15.0,10.5,210.5,11.5,0,1,8.5,157.5,8.5,1
0.5,54.5,0.5,0,14.0,146.0,14.0,70.5,271.5,70.5,0,1,1.5,164.5,1.5,1
2.5,54.5,5.5,0,15.0,146.0,16.0,73.5,271.5,71.5,0,1,5.5,164.5,6.5,1
4.5,54.5,4.5,0,18.0,146.0,19.0,74.5,271.5,74.5,0,1,5.5,164.5,5.5,1
7.5,46.5,7.5,0,33.0,127.0,33.0,1.0,200.0,1.0,0,1,8.0,171.0,8.0,1
12.5,46.5,9.5,0,34.0,127.0,38.0,6.0,200.0,5.0,0,1,11.0,171.0,12.0,1
12.5,46.5,8.5,0,34.0,127.0,35.0,2.0,200.0,4.0,0,1,12.0,171.0,13.0,1
2.0,56.0,2.0,0,15.0,145.0,15.0,2.0,199.0,2.0,0,1,16.0,147.0,16.0,1
6.0,56.0,7.0,0,19.0,145.0,16.0,6.0,199.0,3.0,0,1,20.0,147.0,17.0,1
3.0,56.0,7.0,0,20.0,145.0,16.0,5.0,199.0,4.0,0,1,18.0,147.0,21.0,1
1.5,55.5,1.5,0,20.0,140.0,20.0,76.5,277.5,76.5,0,1,0.0,163.0,0.0,1
6.5,55.5,2.5,0,21.0,140.0,24.0,78.5,277.5,79.5,0,1,4.0,163.0,3.0,1
4.5,55.5,3.5,0,25.0,140.0,25.0,80.5,277.5,77.5,0,1,4.0,163.0,3.0,1
4.0,45.0,4.0,0,4.0,130.0,4.0,17.5,288.5,17.5,0,1,0.5,162.5,0.5,1
6.0,45.0,8.0,0,6.0,130.0,8.0,22.5,288.5,22.5,0,1,3.5,162.5,2.5,1
8.0,45.0,6.0,0,9.0,130.0,5.0,18.5,288.5,22.5,0,1,1.5,162.5,3.5,1
2.0,49.0,1.0,0,6.0,132.0,3.0,2.0,270.0,4.0,0,1,2.5,162.5,3.5,1
3.0,49.0,1.0,0,5.0,132.0,3.0,6.0,270.0,5.0,0,1,3.5,162.5,4.5,1
3.5,45.5,3.5,0,7.0,127.0,7.0,31.0,240.0,31.0,0,1,5.5,167.5,5.5,1
4.5,45.5,7.5,0,9.0,127.0,11.0,36.0,240.0,35.0,0,1,6.5,167.5,7.5,1
4.5,45.5,4.5,0,11.0,127.0,8.0,35.0,240.0,32.0,0,1,10.5,167.5,6.5,1
9.0,58.0,9.0,0,14.0,120.0,14.0,24.0,247.0,24.0,0,1,10.0,152.0,10.0,1
13.0,58.0,10.0,0,19.0,120.0,18.0,28.0,247.0,27.0,0,1,13.0,152.0,15.0,1
14.0,58.0,10.0,0,19.0,120.0,19.0,25.0,247.0,25.0,0,1,11.0,152.0,11.0,1
2.5,46.5,2.5,0,8.0,126.0,8.0,14.5,256.5,14.5,0,1,6.5,155.5,6.5,1
6.5,46.5,6.5,0,12.0,126.0,9.0,15.5,256.5,15.5,0,1,10.5,155.5,10.5,1
4.5,46.5,6.5,0,11.0,126.0,11.0,16.5,256.5,15.5,0,1,10.5,155.5,9.5,1
5.5,54.5,5.5,0,8.0,142.0,8.0,15.5,255.5,15.5,0,1,4.5,166.5,4.5,1
10.5,54.5,9.5,0,12.0,142.0,11.0,16.5,255.5,17.5,0,1,6.5,166.5,6.5,1
10.5,54.5,9.5,0,11.0,142.0,13.0,19.5,255.5,20.5,0,1,7.5,166.5,5.5,1
5.0,44.0,5.0,0,2.0,136.0,2.0,25.5,245.5,25.5,0,1,5.0,157.0,5.0,1
6.0,44.0,6.0,0,7.0,136.0,3.0,26.5,245.5,26.5,0,1,6.0,157.0,8.0,1
8.0,44.0,8.0,0,3.0,136.0,7.0,30.5,245.5,30.5,0,1,6.0,157.0,6.0,1
3.0,52.0,3.0,0,1.0,133.0,1.0,35.5,306.5,35.5,0,1,2.0,164.0,2.0,1
7.0,52.0,6.0,0,6.0,133.0,6.0,37.5,306.5,38.5,0,1,3.0,164.0,5.0,1
7.0,52.0,7.0,0,3.0,133.0,4.0,39.5,306.5,39.5,0,1,7.0,164.0,3.0,1
5.0,44.0,5.0,0,20.0,114.0,20.0,36.0,235.0,36.0,0,1,8.5,170.5,8.5,1
10.0,44.0,10.0,0,21.0,114.0,21.0,41.0,235.0,37.0,0,1,9.5,170.5,11.5,1
9.0,44.0,9.0,0,25.0,114.0,24.0,41.0,235.0,37.0,0,1,12.5,170.5,12.5,1
4.5,53.5,4.5,0,2.0,132.0,2.0,37.0,234.0,37.0,0,1,15.5,146.5,15.5,1
4.0,53.0,4.0,0,7.0,127.0,7.0,41.5,312.5,41.5,0,1,0.5,162.5,0.5,1
9.0,53.0,6.0,0,9.0,127.0,11.0,43.5,312.5,44.5,0,1,3.5,162.5,5.5,1
9.0,53.0,5.0,0,12.0,127.0,12.0,43.5,312.5,46.5,0,1,2.5,162.5,3.5,1
0.5,41.5,0.5,1,5.0,115.0,5.0,30.0,265.0,30.0,0,1,4.5,157.5,4.5,1
4.5,41.5,4.5,1,6.0,115.0,9.0,35.0,265.0,32.0,0,1,7.5,157.5,8.5,1
5.5,41.5,1.5,1,8.0,115.0,7.0,35.0,265.0,33.0,0,1,6.5,157.5,8.5,1
11.0,53.0,11.0,1,4.0,124.0,4.0,16.0,279.0,16.0,0,1,28.5,133.5,28.5,1
1.0,43.0,1.0,1,0.0,120.0,0.0,34.5,260.5,34.5,0,1,3.5,165.5,3.5,1
2.0,43.0,5.0,1,2.0,120.0,4.0,39.5,260.5,37.5,0,1,7.5,165.5,4.5,1
2.0,43.0,2.0,1,4.0,120.0,3.0,39.5,260.5,35.5,0,1,5.5,165.5,4.5,1
5.0,42.0,5.0,1,10.0,125.0,10.0,58.5,237.5,62.5,0,1,10.0,156.0,11.0,1
3.0,42.0,5.0,1,6.0,125.0,6.0,62.5,237.5,61.5,0,1,11.0,156.0,9.0,1
2.5,44.5,2.5,1,5.0,125.0,5.0,21.0,274.0,21.0,0,1,8.5,170.5,8.5,1
4.5,44.5,5.5,1,7.0,125.0,6.0,23.0,274.0,26.0,0,1,13.5,170.5,10.5,1
3.5,38.5,3.5,1,1.0,121.0,1.0,51.5,243.5,51.5,0,1,6.0,168.0,6.0,1
7.5,38.5,4.5,1,6.0,121.0,5.0,52.5,243.5,55.5,0,1,10.0,168.0,7.0,1
4.5,38.5,8.5,1,3.0,121.0,3.0,52.5,243.5,52.5,0,1,7.0,168.0,10.0,1
0.5,41.5,0.5,1,0.0,120.0,0.0,69.0,226.0,69.0,0,1,10.0,172.0,10.0,1
5.5,41.5,2.5,1,3.0,120.0,5.0,74.0,226.0,73.0,0,1,14.0,172.0,12.0,1
1.5,41.5,3.5,1,2.0,120.0,3.0,74.0,226.0,72.0,0,1,12.0,172.0,11.0,1
2.0,40.0,2.0,1,9.0,129.0,9.0,60.0,235.0,60.0,0,1,5.5,167.5,5.5,1
3.0,40.0,4.0,1,12.0,129.0,10.0,63.0,235.0,64.0,0,1,10.5,167.5,8.5,1
6.0,40.0,6.0,1,13.0,129.0,12.0,64.0,235.0,62.0,0,1,7.5,167.5,8.5,1
2.0,40.0,2.0,1,9.0,129.0,9.0,60.0,235.0,60.0,0,1,5.5,167.5,5.5,1
6.0,40.0,6.0,1,13.0,129.0,13.0,63.0,235.0,61.0,0,1,6.5,167.5,6.5,1
7.0,40.0,7.0,1,14.0,129.0,14.0,63.0,235.0,61.0,0,1,9.5,167.5,10.5,1
4.5,46.5,4.5,1,10.0,110.0,10.0,36.5,258.5,36.5,0,1,9.5,152.5,9.5,1
6.5,46.5,8.5,1,14.0,110.0,13.0,41.5,258.5,41.5,0,1,14.5,152.5,10.5,1
7.5,46.5,6.5,1,15.0,110.0,13.0,39.5,258.5,37.5,0,1,11.5,152.5,14.5,1
0.5,42.5,0.5,1,2.5,117.5,2.5,4.0,299.0,4.0,0,1,9.5,171.5,9.5,1
2.5,42.5,1.5,1,4.5,117.5,7.5,7.0,299.0,9.0,0,1,11.5,171.5,10.5,1
2.5,42.5,5.5,1,7.5,117.5,3.5,7.0,299.0,6.0,0,1,13.5,171.5,14.5,1
7.0,49.0,7.0,1,0.0,120.0,0.0,27.5,267.5,27.5,0,1,3.5,165.5,3.5,1
10.0,49.0,12.0,1,2.0,120.0,4.0,32.5,267.5,30.5,0,1,7.5,165.5,6.5,1
8.0,49.0,11.0,1,1.0,120.0,3.0,28.5,267.5,31.5,0,1,5.5,165.5,5.5,1
4.0,46.0,4.0,1,4.5,124.5,4.5,49.5,245.5,49.5,0,1,0.5,162.5,0.5,1
3.5,45.5,3.5,1,5.0,125.0,5.0,14.5,280.5,14.5,0,1,4.5,166.5,4.5,1
5.5,45.5,8.5,1,9.0,125.0,9.0,19.5,280.5,16.5,0,1,7.5,166.5,9.5,1
4.5,45.5,4.5,1,6.0,125.0,6.0,19.5,280.5,16.5,0,1,6.5,166.5,9.5,1
8.0,50.0,8.0,1,2.5,122.5,2.5,37.5,257.5,37.5,0,1,9.0,153.0,9.0,1
1.0,43.0,1.0,1,5.0,125.0,5.0,31.0,264.0,31.0,0,1,8.5,170.5,8.5,1
5.0,43.0,2.0,1,6.0,125.0,10.0,34.0,264.0,36.0,0,1,9.5,170.5,10.5,1
3.0,43.0,6.0,1,6.0,125.0,7.0,32.0,264.0,34.0,0,1,11.5,170.5,11.5,1
0.5,41.5,0.5,1,7.5,127.5,7.5,46.0,249.0,46.0,0,1,15.0,147.0,15.0,1
1.5,41.5,2.5,1,9.5,127.5,8.5,47.0,249.0,50.0,0,1,17.0,147.0,17.0,1
1.5,42.5,1.5,1,5.0,115.0,5.0,4.5,230.5,4.5,0,1,8.0,161.0,8.0,1
3.5,42.5,6.5,1,10.0,115.0,8.0,8.5,230.5,6.5,0,1,11.0,161.0,11.0,1
0.5,41.5,0.5,1,10.0,120.0,10.0,27.5,207.5,27.5,0,1,1.5,151.5,1.5,1
3.5,41.5,2.5,1,14.0,120.0,12.0,31.5,207.5,32.5,0,1,6.5,151.5,2.5,1
5.5,41.5,3.5,1,14.0,120.0,14.0,28.5,207.5,32.5,0,1,6.5,151.5,2.5,1
3.0,44.0,3.0,1,10.0,120.0,10.0,9.0,244.0,9.0,0,1,13.0,166.0,13.0,1
4.0,44.0,8.0,1,11.0,120.0,12.0,13.0,244.0,14.0,0,1,15.0,166.0,14.0,1
5.0,44.0,6.0,1,15.0,120.0,13.0,14.0,244.0,10.0,0,1,18.0,166.0,14.0,1
3.0,38.0,3.0,1,6.0,116.0,6.0,21.5,213.5,21.5,0,1,10.5,163.5,10.5,1
7.0,38.0,4.0,1,7.0,116.0,8.0,23.5,213.5,23.5,0,1,11.5,163.5,14.5,1
6.0,38.0,4.0,1,11.0,116.0,9.0,26.5,213.5,25.5,0,1,12.5,163.5,11.5,1
5.0,41.0,4.0,1,8.0,115.0,6.0,42.0,196.0,40.0,0,1,17.5,167.5,19.5,1
5.0,41.0,1.0,1,7.0,115.0,6.0,42.0,196.0,44.0,0,1,17.5,167.5,18.5,1
1.5,39.5,1.5,1,14.0,124.0,14.0,30.0,205.0,30.0,0,1,10.0,163.0,10.0,1
5.5,39.5,6.5,1,15.0,124.0,16.0,34.0,205.0,34.0,0,1,11.0,163.0,11.0,1
3.5,39.5,6.5,1,17.0,124.0,15.0,32.0,205.0,33.0,0,1,13.0,163.0,12.0,1
1.5,39.5,1.5,1,14.0,124.0,14.0,30.0,205.0,30.0,0,1,10.0,163.0,10.0,1
4.5,39.5,3.5,1,16.0,124.0,16.0,34.0,205.0,35.0,0,1,15.0,163.0,11.0,1
3.5,39.5,3.5,1,17.0,124.0,15.0,34.0,205.0,34.0,0,1,12.0,163.0,15.0,1
5.0,46.0,5.0,1,5.0,105.0,5.0,6.5,228.5,6.5,0,1,5.0,148.0,5.0,1
10.0,46.0,9.0,1,6.0,105.0,8.0,8.5,228.5,8.5,0,1,7.0,148.0,10.0,1
10.0,46.0,7.0,1,10.0,105.0,10.0,8.5,228.5,7.5,0,1,9.0,148.0,7.0,1
1.0,42.0,1.0,1,2.5,112.5,2.5,34.0,269.0,34.0,0,1,14.0,167.0,14.0,1
3.0,42.0,4.0,1,4.5,112.5,7.5,37.0,269.0,35.0,0,1,18.0,167.0,17.0,1
4.0,42.0,3.0,1,3.5,112.5,4.5,39.0,269.0,35.0,0,1,17.0,167.0,17.0,1
7.5,48.5,7.5,1,5.0,115.0,5.0,2.5,237.5,2.5,0,1,8.0,161.0,8.0,1
12.5,48.5,8.5,1,8.0,115.0,8.0,5.5,237.5,7.5,0,1,13.0,161.0,11.0,1
11.5,48.5,12.5,1,9.0,115.0,10.0,3.5,237.5,7.5,0,1,11.0,161.0,12.0,1
4.5,45.5,4.5,1,9.5,119.5,9.5,19.5,215.5,19.5,0,1,5.0,158.0,5.0,1
9.5,45.5,7.5,1,13.5,119.5,10.5,20.5,215.5,23.5,0,1,6.0,158.0,6.0,1
8.5,45.5,7.5,1,10.5,119.5,10.5,22.5,215.5,23.5,0,1,7.0,158.0,9.0,1
4.0,45.0,4.0,1,10.0,120.0,10.0,15.5,250.5,15.5,0,1,9.0,162.0,9.0,1
6.0,45.0,6.0,1,13.0,120.0,13.0,16.5,250.5,16.5,0,1,10.0,162.0,14.0,1
8.0,49.0,8.0,1,0.0,110.0,0.0,17.0,218.0,17.0,0,1,13.5,139.5,13.5,1
8.5,49.5,8.5,1,7.5,117.5,7.5,7.5,227.5,7.5,0,1,4.5,148.5,4.5,1
1.5,42.5,1.5,1,10.0,120.0,10.0,1.0,234.0,1.0,0,1,13.0,166.0,13.0,1
4.5,42.5,3.5,1,14.0,120.0,14.0,4.0,234.0,3.0,0,1,18.0,166.0,17.0,1
4.0,45.0,4.0,0,2.0,128.0,2.0,18.5,287.5,18.5,0,1,0.0,163.0,0.0,1
6.0,45.0,9.0,0,7.0,128.0,6.0,22.5,287.5,21.5,0,1,3.0,163.0,3.0,1
