2.5,61.5,2.5,1,4.0,174.0,4.0,21.5,248.5,21.5,0,0,5.0,150.0,5.0,1
7.5,61.5,5.5,1,7.0,174.0,7.0,23.5,248.5,26.5,0,0,6.0,150.0,10.0,1
6.5,61.5,6.5,1,7.0,174.0,7.0,22.5,248.5,22.5,0,0,10.0,150.0,10.0,1
1.5,57.5,1.5,1,24.0,154.0,24.0,24.5,245.5,24.5,0,0,9.0,154.0,9.0,1
6.5,56.5,6.5,0,10.0,130.0,10.0,24.5,219.5,24.5,0,1,8.5,170.5,8.5,1
10.5,56.5,10.5,0,12.0,130.0,12.0,25.5,219.5,27.5,0,1,9.5,170.5,13.5,1
8.5,56.5,9.5,0,13.0,130.0,12.0,25.5,219.5,26.5,0,1,9.5,170.5,12.5,1
0.5,63.5,0.5,0,20.0,160.0,20.0,65.0,260.0,65.0,0,1,12.5,166.5,12.5,1
0.5,63.5,0.5,0,0.0,140.0,0.0,59.0,254.0,59.0,0,1,23.0,156.0,23.0,1
2.5,63.5,3.5,0,4.0,140.0,3.0,62.0,254.0,60.0,0,1,24.0,156.0,27.0,1
4.5,63.5,5.5,0,1.0,140.0,4.0,63.0,254.0,64.0,0,1,24.0,156.0,27.0,1
13.0,50.0,13.0,0,10.0,130.0,10.0,10.0,205.0,10.0,0,1,4.5,174.5,4.5,1
16.0,50.0,15.0,0,11.0,130.0,13.0,15.0,205.0,13.0,0,1,8.5,174.5,9.5,1
15.0,50.0,16.0,0,13.0,130.0,11.0,13.0,205.0,14.0,0,1,7.5,174.5,5.5,1
8.5,54.5,8.5,0,17.5,122.5,17.5,4.5,199.5,4.5,0,1,3.5,175.5,3.5,1
11.5,54.5,9.5,0,18.5,122.5,21.5,7.5,199.5,8.5,0,1,7.5,175.5,5.5,1
13.5,54.5,9.5,0,19.5,122.5,21.5,8.5,199.5,9.5,0,1,6.5,175.5,6.5,1
0.5,63.5,0.5,0,5.0,135.0,5.0,54.0,249.0,54.0,0,1,28.5,150.5,28.5,1
5.5,63.5,2.5,0,8.0,135.0,9.0,55.0,249.0,55.0,0,1,32.5,150.5,32.5,1
2.5,63.5,3.5,0,9.0,135.0,10.0,59.0,249.0,57.0,0,1,30.5,150.5,29.5,1
14.5,48.5,14.5,0,11.0,129.0,11.0,7.5,202.5,7.5,0,1,6.5,185.5,6.5,1
15.5,48.5,19.5,0,12.0,129.0,14.0,11.5,202.5,9.5,0,1,10.5,185.5,7.5,1
16.5,48.5,17.5,0,12.0,129.0,16.0,9.5,202.5,8.5,0,1,11.5,185.5,7.5,1
2.0,65.0,2.0,0,6.0,146.0,6.0,41.0,236.0,41.0,0,1,3.5,175.5,3.5,1
3.0,65.0,6.0,0,10.0,146.0,11.0,44.0,236.0,45.0,0,1,7.5,175.5,7.5,1
5.0,65.0,4.0,0,7.0,146.0,7.0,45.0,236.0,44.0,0,1,8.5,175.5,5.5,1
4.5,58.5,4.5,0,10.0,150.0,10.0,3.0,198.0,3.0,0,1,8.0,171.0,8.0,1
6.5,58.5,7.5,0,13.0,150.0,14.0,5.0,198.0,7.0,0,1,13.0,171.0,9.0,1
6.5,58.5,7.5,0,15.0,150.0,11.0,8.0,198.0,4.0,0,1,11.0,171.0,13.0,1
7.0,56.0,7.0,0,3.0,137.0,3.0,38.0,233.0,38.0,0,1,8.5,170.5,8.5,1
12.0,56.0,10.0,0,4.0,137.0,8.0,39.0,233.0,39.0,0,1,13.5,170.5,9.5,1
12.0,56.0,10.0,0,7.0,137.0,4.0,39.0,233.0,39.0,0,1,9.5,170.5,13.5,1
11.0,52.0,11.0,0,7.0,133.0,7.0,55.5,250.5,55.5,0,1,8.0,171.0,8.0,1
15.0,52.0,13.0,0,9.0,133.0,11.0,56.5,250.5,59.5,0,1,12.0,171.0,12.0,1
15.0,52.0,13.0,0,11.0,133.0,8.0,59.5,250.5,59.5,0,1,13.0,171.0,12.0,1
7.0,56.0,7.0,0,5.0,135.0,5.0,37.0,232.0,37.0,0,1,8.0,171.0,8.0,1
8.0,56.0,9.0,0,7.0,135.0,8.0,40.0,232.0,42.0,0,1,10.0,171.0,12.0,1
12.0,56.0,9.0,0,9.0,135.0,9.0,41.0,232.0,38.0,0,1,9.0,171.0,10.0,1
10.5,52.5,10.5,0,10.0,130.0,10.0,7.0,202.0,7.0,0,1,3.0,176.0,3.0,1
15.5,52.5,11.5,0,12.0,130.0,11.0,11.0,202.0,12.0,0,1,8.0,176.0,6.0,1
11.5,52.5,15.5,0,12.0,130.0,14.0,8.0,202.0,10.0,0,1,6.0,176.0,8.0,1
2.0,65.0,2.0,0,17.0,123.0,17.0,14.0,209.0,14.0,0,1,18.5,160.5,18.5,1
7.0,65.0,6.0,0,19.0,123.0,22.0,19.0,209.0,18.0,0,1,20.5,160.5,22.5,1
6.0,65.0,7.0,0,21.0,123.0,22.0,17.0,209.0,16.0,0,1,20.5,160.5,20.5,1
6.5,69.5,6.5,0,0.0,140.0,0.0,1.0,196.0,1.0,0,1,31.5,147.5,31.5,1
10.5,69.5,9.5,0,1.0,140.0,3.0,6.0,196.0,5.0,0,1,36.5,147.5,32.5,1
8.5,69.5,11.5,0,4.0,140.0,5.0,3.0,196.0,2.0,0,1,32.5,147.5,32.5,1
9.5,53.5,9.5,0,11.0,129.0,11.0,23.5,218.5,23.5,0,1,15.0,164.0,15.0,1
10.5,53.5,13.5,0,13.0,129.0,12.0,26.5,218.5,24.5,0,1,16.0,164.0,18.0,1
13.5,53.5,10.5,0,12.0,129.0,13.0,25.5,218.5,27.5,0,1,16.0,164.0,20.0,1
1.5,61.5,1.5,0,5.0,145.0,5.0,22.5,217.5,22.5,0,1,4.0,175.0,4.0,1
5.5,61.5,5.5,0,9.0,145.0,6.0,27.5,217.5,27.5,0,1,6.0,175.0,7.0,1
6.5,61.5,6.5,0,9.0,145.0,6.0,24.5,217.5,23.5,0,1,9.0,175.0,6.0,1
12.0,51.0,12.0,0,1.0,139.0,1.0,12.5,207.5,12.5,0,1,13.5,165.5,13.5,1
15.0,51.0,13.0,0,2.0,139.0,4.0,15.5,207.5,17.5,0,1,15.5,165.5,15.5,1
15.0,51.0,14.0,0,4.0,139.0,2.0,14.5,207.5,17.5,0,1,14.5,165.5,15.5,1
4.0,59.0,4.0,0,4.0,136.0,4.0,73.5,268.5,73.5,0,1,6.5,172.5,6.5,1
5.0,59.0,9.0,0,6.0,136.0,5.0,75.5,268.5,74.5,0,1,10.5,172.5,8.5,1
5.0,59.0,8.0,0,6.0,136.0,9.0,77.5,268.5,74.5,0,1,8.5,172.5,8.5,1
11.5,56.5,11.5,0,9.0,129.0,9.0,12.5,223.5,12.5,0,0,18.5,133.5,18.5,1
14.5,56.5,14.5,0,13.0,129.0,12.0,15.5,223.5,15.5,0,0,21.5,133.5,23.5,1
14.5,56.5,15.5,0,13.0,129.0,13.0,13.5,223.5,14.5,0,0,20.5,133.5,23.5,1
9.0,59.0,9.0,0,5.0,115.0,5.0,21.5,232.5,21.5,0,0,22.0,137.0,22.0,1
11.0,59.0,11.0,0,8.0,115.0,9.0,22.5,232.5,23.5,0,0,23.0,137.0,27.0,1
14.0,59.0,10.0,0,6.0,115.0,7.0,23.5,232.5,22.5,0,0,26.0,137.0,26.0,1
13.5,54.5,13.5,0,4.0,116.0,4.0,28.5,239.5,28.5,0,0,28.5,143.5,28.5,1
14.5,54.5,14.5,0,7.0,116.0,8.0,30.5,239.5,32.5,0,0,31.5,143.5,29.5,1
15.5,54.5,17.5,0,5.0,116.0,9.0,30.5,239.5,31.5,0,0,32.5,143.5,33.5,1
7.0,61.0,7.0,0,6.0,114.0,6.0,28.0,239.0,28.0,0,0,26.0,141.0,26.0,1
11.0,61.0,8.0,0,9.0,114.0,10.0,33.0,239.0,29.0,0,0,27.0,141.0,30.0,1
11.0,61.0,8.0,0,11.0,114.0,9.0,31.0,239.0,33.0,0,0,29.0,141.0,29.0,1
8.0,60.0,8.0,0,8.0,128.0,8.0,7.5,203.5,7.5,0,0,27.0,142.0,27.0,1
10.0,60.0,11.0,0,13.0,128.0,12.0,12.5,203.5,10.5,0,0,28.0,142.0,29.0,1
11.0,60.0,10.0,0,13.0,128.0,12.0,10.5,203.5,11.5,0,0,30.0,142.0,28.0,1
3.0,71.0,3.0,0,0.0,120.0,0.0,29.0,240.0,29.0,0,0,3.0,118.0,3.0,1
4.0,71.0,4.0,0,1.0,120.0,1.0,32.0,240.0,33.0,0,0,4.0,118.0,4.0,1
8.0,71.0,7.0,0,5.0,120.0,2.0,33.0,240.0,31.0,0,0,7.0,118.0,4.0,1
8.5,59.5,8.5,0,0.0,120.0,0.0,42.0,253.0,42.0,0,0,21.0,136.0,21.0,1
12.5,59.5,13.5,0,1.0,120.0,3.0,44.0,253.0,47.0,0,0,23.0,136.0,26.0,1
13.5,59.5,9.5,0,3.0,120.0,5.0,46.0,253.0,45.0,0,0,25.0,136.0,24.0,1
1.0,67.0,1.0,0,13.0,133.0,13.0,33.5,244.5,33.5,0,0,18.5,133.5,18.5,1
6.0,67.0,3.0,0,14.0,133.0,15.0,36.5,244.5,36.5,0,0,21.5,133.5,23.5,1
3.5,65.5,3.5,1,16.0,144.0,16.0,13.0,221.0,13.0,1,0,4.5,135.5,4.5,1
5.5,65.5,7.5,1,18.0,144.0,19.0,16.0,221.0,17.0,1,0,6.5,135.5,7.5,1
4.5,65.5,6.5,1,21.0,144.0,20.0,18.0,221.0,17.0,1,0,6.5,135.5,5.5,1
2.5,47.5,2.5,0,14.0,124.0,14.0,9.0,245.0,9.0,0,0,3.5,155.5,3.5,1
5.5,47.5,6.5,0,18.0,124.0,18.0,14.0,245.0,13.0,0,0,8.5,155.5,6.5,1
5.5,47.5,7.5,0,19.0,124.0,15.0,10.0,245.0,12.0,0,0,4.5,155.5,6.5,1
2.0,43.0,2.0,0,13.0,125.0,13.0,16.0,252.0,16.0,0,0,10.0,162.0,10.0,1
7.0,43.0,7.0,0,14.0,125.0,18.0,18.0,252.0,19.0,0,0,12.0,162.0,14.0,1
5.0,43.0,5.0,0,16.0,125.0,14.0,19.0,252.0,17.0,0,0,14.0,162.0,11.0,1
4.5,49.5,4.5,0,15.0,123.0,15.0,15.5,251.5,15.5,0,0,7.5,159.5,7.5,1
8.5,49.5,9.5,0,19.0,123.0,18.0,16.5,251.5,18.5,0,0,8.5,159.5,9.5,1
7.5,49.5,5.5,0,18.0,123.0,17.0,17.5,251.5,20.5,0,0,12.5,159.5,9.5,1
3.5,48.5,3.5,0,1.0,137.0,1.0,20.0,216.0,20.0,0,0,8.5,160.5,8.5,1
6.5,48.5,6.5,0,3.0,137.0,5.0,25.0,216.0,21.0,0,0,10.5,160.5,9.5,1
4.5,48.5,4.5,0,6.0,137.0,4.0,24.0,216.0,23.0,0,0,11.5,160.5,12.5,1
14.5,59.5,14.5,0,9.0,129.0,9.0,16.5,252.5,16.5,0,0,15.5,136.5,15.5,1
19.5,59.5,17.5,0,11.0,129.0,12.0,19.5,252.5,21.5,0,0,18.5,136.5,20.5,1
15.5,59.5,16.5,0,12.0,129.0,13.0,20.5,252.5,18.5,0,0,20.5,136.5,18.5,1
3.0,48.0,3.0,0,9.0,129.0,9.0,29.5,265.5,29.5,0,0,2.5,154.5,2.5,1
8.0,48.0,4.0,0,13.0,129.0,10.0,34.5,265.5,34.5,0,0,6.5,154.5,6.5,1
6.0,48.0,7.0,0,12.0,129.0,11.0,30.5,265.5,32.5,0,0,6.5,154.5,4.5,1
10.5,55.5,10.5,0,4.0,142.0,4.0,21.0,257.0,21.0,0,0,0.0,152.0,0.0,1
14.5,55.5,12.5,0,8.0,142.0,6.0,22.0,257.0,22.0,0,0,3.0,152.0,5.0,1
13.5,55.5,14.5,0,5.0,142.0,6.0,22.0,257.0,26.0,0,0,3.0,152.0,2.0,1
6.5,43.5,6.5,0,0.0,120.0,0.0,14.5,229.5,14.5,0,1,4.0,166.0,4.0,1
8.5,43.5,7.5,0,1.0,120.0,5.0,19.5,229.5,18.5,0,1,6.0,166.0,9.0,1
8.5,43.5,8.5,0,5.0,120.0,4.0,19.5,229.5,16.5,0,1,9.0,166.0,8.0,1
2.0,48.0,2.0,0,7.5,112.5,7.5,20.0,224.0,20.0,0,1,5.0,167.0,5.0,1
4.0,48.0,5.0,0,10.5,112.5,11.5,25.0,224.0,23.0,0,1,7.0,167.0,9.0,1
4.0,48.0,7.0,0,10.5,112.5,12.5,22.0,224.0,24.0,0,1,7.0,167.0,7.0,1
7.0,57.0,7.0,0,5.0,125.0,5.0,29.5,273.5,29.5,0,1,20.0,142.0,20.0,1
9.0,57.0,10.0,0,7.0,125.0,7.0,30.5,273.5,32.5,0,1,21.0,142.0,21.0,1
9.0,57.0,8.0,0,8.0,125.0,8.0,30.5,273.5,33.5,0,1,25.0,142.0,22.0,1
8.0,42.0,8.0,0,1.0,119.0,1.0,17.0,227.0,17.0,0,1,15.0,177.0,15.0,1
13.0,42.0,11.0,0,5.0,119.0,5.0,19.0,227.0,18.0,0,1,20.0,177.0,16.0,1
11.0,42.0,13.0,0,4.0,119.0,2.0,20.0,227.0,22.0,0,1,20.0,177.0,16.0,1
8.5,58.5,8.5,0,16.0,136.0,16.0,16.5,260.5,16.5,0,1,5.0,167.0,5.0,1
12.5,58.5,11.5,0,17.0,136.0,17.0,19.5,260.5,18.5,0,1,6.0,167.0,6.0,1
13.5,58.5,9.5,0,17.0,136.0,19.0,19.5,260.5,19.5,0,1,10.0,167.0,8.0,1
2.0,52.0,2.0,0,20.0,140.0,20.0,21.5,222.5,21.5,0,1,0.5,162.5,0.5,1
3.0,52.0,6.0,0,22.0,140.0,22.0,23.5,222.5,23.5,0,1,5.5,162.5,4.5,1
4.0,52.0,5.0,0,24.0,140.0,24.0,24.5,222.5,22.5,0,1,4.5,162.5,1.5,1
0.5,49.5,0.5,0,7.0,127.0,7.0,13.5,257.5,13.5,0,1,0.0,162.0,0.0,1
4.5,49.5,1.5,0,8.0,127.0,8.0,14.5,257.5,17.5,0,1,5.0,162.0,5.0,1
5.5,49.5,2.5,0,10.0,127.0,12.0,16.5,257.5,14.5,0,1,5.0,162.0,3.0,1
4.5,45.5,4.5,0,3.0,123.0,3.0,31.0,275.0,31.0,0,1,0.5,162.5,0.5,1
9.5,45.5,8.5,0,6.0,123.0,7.0,34.0,275.0,33.0,0,1,5.5,162.5,3.5,1
7.5,45.5,5.5,0,7.0,123.0,5.0,36.0,275.0,36.0,0,1,4.5,162.5,5.5,1
0.5,49.5,0.5,0,5.0,125.0,5.0,12.5,256.5,12.5,0,1,0.5,162.5,0.5,1
5.5,49.5,1.5,0,10.0,125.0,8.0,14.5,256.5,13.5,0,1,2.5,162.5,4.5,1
5.5,49.5,2.5,0,7.0,125.0,10.0,16.5,256.5,15.5,0,1,2.5,162.5,5.5,1
4.0,46.0,4.0,0,0.0,120.0,0.0,17.5,226.5,17.5,0,1,5.5,167.5,5.5,1
9.0,46.0,5.0,0,2.0,120.0,3.0,21.5,226.5,18.5,0,1,8.5,167.5,10.5,1
9.0,46.0,8.0,0,4.0,120.0,5.0,19.5,226.5,22.5,0,1,6.5,167.5,8.5,1
8.5,58.5,8.5,0,7.0,113.0,7.0,10.5,233.5,10.5,0,1,10.0,152.0,10.0,1
11.5,58.5,10.5,0,10.0,113.0,10.0,13.5,233.5,13.5,0,1,12.0,152.0,15.0,1
10.5,58.5,12.5,0,10.0,113.0,11.0,15.5,233.5,15.5,0,1,13.0,152.0,15.0,1
3.0,47.0,3.0,0,1.0,119.0,1.0,1.0,243.0,1.0,0,1,6.5,155.5,6.5,1
5.0,47.0,8.0,0,3.0,119.0,3.0,6.0,243.0,4.0,0,1,8.5,155.5,11.5,1
7.0,47.0,8.0,0,3.0,119.0,6.0,5.0,243.0,6.0,0,1,11.5,155.5,11.5,1
5.0,55.0,5.0,0,15.0,135.0,15.0,2.0,242.0,2.0,0,1,4.5,166.5,4.5,1
7.0,55.0,7.0,0,16.0,135.0,20.0,6.0,242.0,7.0,0,1,8.5,166.5,7.5,1
9.0,55.0,10.0,0,20.0,135.0,19.0,4.0,242.0,4.0,0,1,9.5,166.5,6.5,1
5.5,44.5,5.5,0,9.0,129.0,9.0,12.0,232.0,12.0,0,1,5.0,157.0,5.0,1
9.5,44.5,8.5,0,14.0,129.0,14.0,14.0,232.0,14.0,0,1,9.0,157.0,9.0,1
10.5,44.5,6.5,0,13.0,129.0,11.0,13.0,232.0,14.0,0,1,8.0,157.0,10.0,1
2.5,52.5,2.5,0,6.0,126.0,6.0,49.0,293.0,49.0,0,1,2.0,164.0,2.0,1
7.5,52.5,6.5,0,8.0,126.0,10.0,52.0,293.0,50.0,0,1,5.0,164.0,5.0,1
6.5,52.5,3.5,0,10.0,126.0,8.0,50.0,293.0,54.0,0,1,5.0,164.0,3.0,1
4.5,45.5,4.5,0,1.0,111.0,1.0,7.0,261.0,7.0,0,0,6.5,165.5,6.5,1
8.5,45.5,8.5,0,4.0,111.0,5.0,12.0,261.0,9.0,0,0,8.5,165.5,8.5,1
9.5,45.5,9.5,0,4.0,111.0,3.0,9.0,261.0,11.0,0,0,8.5,165.5,7.5,1
2.0,52.0,2.0,0,1.0,109.0,1.0,6.5,260.5,6.5,0,0,4.0,163.0,4.0,1
5.0,52.0,4.0,0,2.0,109.0,4.0,7.5,260.5,7.5,0,0,9.0,163.0,5.0,1
7.0,52.0,5.0,0,5.0,109.0,2.0,8.5,260.5,8.5,0,0,9.0,163.0,5.0,1
1.0,51.0,1.0,0,13.0,123.0,13.0,29.0,225.0,29.0,0,0,5.0,164.0,5.0,1
3.0,51.0,6.0,0,14.0,123.0,15.0,33.0,225.0,33.0,0,0,9.0,164.0,9.0,1
3.0,51.0,2.0,0,14.0,123.0,15.0,31.0,225.0,31.0,0,0,6.0,164.0,7.0,1
12.0,62.0,12.0,0,5.0,115.0,5.0,7.5,261.5,7.5,0,0,19.0,140.0,19.0,1
13.0,62.0,17.0,0,10.0,115.0,10.0,9.5,261.5,8.5,0,0,23.0,140.0,23.0,1
14.0,62.0,16.0,0,6.0,115.0,7.0,10.5,261.5,8.5,0,0,22.0,140.0,21.0,1
0.5,50.5,0.5,0,5.0,115.0,5.0,20.5,274.5,20.5,0,0,1.0,158.0,1.0,1
2.5,50.5,5.5,0,8.0,115.0,10.0,24.5,274.5,25.5,0,0,2.0,158.0,2.0,1
5.5,50.5,4.5,0,9.0,115.0,10.0,25.5,274.5,23.5,0,0,2.0,158.0,6.0,1
8.0,58.0,8.0,0,18.0,128.0,18.0,12.0,266.0,12.0,0,0,3.5,155.5,3.5,1
4.0,64.0,2.0,0,22.0,160.0,22.0,9.0,319.0,7.0,0,1,13.5,143.5,13.5,1
5.0,64.0,3.0,0,24.0,160.0,22.0,11.0,319.0,8.0,0,1,12.5,143.5,13.5,1
4.0,64.0,5.0,0,30.0,155.0,26.0,16.0,314.0,16.0,0,1,20.0,138.0,21.0,1
1.0,64.0,1.0,0,30.0,155.0,29.0,15.0,314.0,13.0,0,1,17.0,138.0,20.0,1
1.5,65.5,1.5,0,14.0,166.0,14.0,24.0,301.0,24.0,0,1,9.0,163.0,9.0,1
3.5,65.5,2.5,0,17.0,166.0,17.0,28.0,301.0,26.0,0,1,13.0,163.0,14.0,1
4.5,65.5,6.5,0,17.0,166.0,17.0,27.0,301.0,25.0,0,1,11.0,163.0,14.0,1
5.0,59.0,5.0,0,10.0,170.0,10.0,62.0,263.0,62.0,0,1,4.5,158.5,4.5,1
8.0,59.0,10.0,0,15.0,170.0,11.0,63.0,263.0,64.0,0,1,9.5,158.5,5.5,1
9.0,59.0,6.0,0,12.0,170.0,13.0,65.0,263.0,64.0,0,1,6.5,158.5,5.5,1
7.5,56.5,7.5,0,23.0,157.0,23.0,27.0,298.0,27.0,0,1,4.0,158.0,4.0,1
10.5,56.5,11.5,0,24.0,157.0,26.0,31.0,298.0,32.0,0,1,9.0,158.0,5.0,1
9.5,56.5,12.5,0,26.0,157.0,27.0,32.0,298.0,30.0,0,1,7.0,158.0,9.0,1
11.5,52.5,11.5,0,27.0,153.0,27.0,9.5,315.5,9.5,0,1,4.5,158.5,4.5,1
13.5,52.5,16.5,0,30.0,153.0,28.0,14.5,315.5,13.5,0,1,5.5,158.5,8.5,1
16.5,52.5,12.5,0,32.0,153.0,28.0,13.5,315.5,12.5,0,1,9.5,158.5,9.5,1
7.5,56.5,7.5,0,25.0,155.0,25.0,28.0,297.0,28.0,0,1,4.5,158.5,4.5,1
8.5,56.5,10.5,0,30.0,155.0,26.0,29.0,297.0,32.0,0,1,5.5,158.5,6.5,1
8.5,56.5,11.5,0,28.0,155.0,30.0,31.0,297.0,31.0,0,1,8.5,158.5,6.5,1
1.5,65.5,1.5,0,37.0,143.0,37.0,51.0,274.0,51.0,0,1,6.0,148.0,6.0,1
3.5,65.5,2.5,0,42.0,143.0,40.0,53.0,274.0,54.0,0,1,8.0,148.0,7.0,1
6.0,70.0,6.0,0,20.0,160.0,20.0,64.0,261.0,64.0,0,1,19.0,135.0,19.0,1
9.0,70.0,7.0,0,25.0,160.0,22.0,66.0,261.0,66.0,0,1,21.0,135.0,21.0,1
4.5,59.5,4.5,0,24.0,156.0,24.0,8.5,333.5,8.5,0,1,6.0,160.0,6.0,1
6.5,59.5,9.5,0,29.0,156.0,27.0,11.5,333.5,13.5,0,1,8.0,160.0,10.0,1
5.5,59.5,6.5,0,25.0,156.0,29.0,13.5,333.5,13.5,0,1,8.0,160.0,8.0,1
4.0,64.0,2.0,0,9.0,135.0,10.0,9.0,308.0,10.0,0,1,7.5,127.5,9.5,1
4.0,64.0,3.0,0,7.0,135.0,6.0,9.0,308.0,7.0,0,1,9.5,127.5,8.5,1
1.5,65.5,1.5,0,6.0,146.0,6.0,18.0,295.0,18.0,0,1,19.5,152.5,19.5,1
2.5,65.5,2.5,0,10.0,146.0,7.0,19.0,295.0,21.0,0,1,21.5,152.5,24.5,1
4.5,65.5,4.5,0,10.0,146.0,8.0,22.0,295.0,19.0,0,1,20.5,152.5,20.5,1
7.5,56.5,7.5,0,3.0,137.0,3.0,21.0,292.0,21.0,0,1,14.5,147.5,14.5,1
11.5,56.5,12.5,0,4.0,137.0,6.0,25.0,292.0,24.0,0,1,15.5,147.5,16.5,1
11.5,52.5,11.5,0,7.0,133.0,7.0,3.5,309.5,3.5,0,1,15.0,148.0,15.0,1
1.5,65.5,1.5,0,17.0,123.0,17.0,45.0,268.0,45.0,0,1,4.5,137.5,4.5,1
2.5,65.5,3.5,0,22.0,123.0,22.0,46.0,268.0,50.0,0,1,9.5,137.5,5.5,1
3.5,65.5,5.5,0,21.0,123.0,19.0,47.0,268.0,47.0,0,1,7.5,137.5,6.5,1
6.0,70.0,6.0,0,0.0,140.0,0.0,58.0,255.0,58.0,0,1,8.5,124.5,8.5,1
10.0,70.0,7.0,0,1.0,140.0,5.0,60.0,255.0,60.0,0,1,10.5,124.5,9.5,1
8.0,70.0,7.0,0,1.0,140.0,1.0,62.0,255.0,63.0,0,1,13.5,124.5,13.5,1
12.5,51.5,12.5,0,1.0,139.0,1.0,46.5,266.5,46.5,0,1,9.5,142.5,9.5,1
17.5,51.5,14.5,0,5.0,139.0,6.0,48.5,266.5,49.5,0,1,12.5,142.5,10.5,1
13.5,51.5,16.5,0,4.0,139.0,6.0,51.5,266.5,51.5,0,1,10.5,142.5,12.5,1
4.5,59.5,4.5,0,4.0,136.0,4.0,14.5,327.5,14.5,0,1,16.5,149.5,16.5,1
6.5,59.5,9.5,0,9.0,136.0,5.0,18.5,327.5,15.5,0,1,19.5,149.5,17.5,1
5.5,59.5,7.5,0,7.0,136.0,5.0,15.5,327.5,18.5,0,1,17.5,149.5,18.5,1
2.0,45.0,2.0,1,1.0,111.0,1.0,3.5,207.5,3.5,0,1,9.0,152.0,9.0,1
4.0,45.0,6.0,1,2.0,111.0,2.0,7.5,207.5,6.5,0,1,14.0,152.0,13.0,1
7.0,45.0,4.0,1,6.0,111.0,6.0,5.5,207.5,4.5,0,1,12.0,152.0,14.0,1
0.5,42.5,0.5,1,5.0,115.0,5.0,42.0,253.0,42.0,0,1,0.5,161.5,0.5,1
2.5,42.5,1.5,1,6.0,115.0,6.0,46.0,253.0,43.0,0,1,1.5,161.5,1.5,1
4.5,42.5,3.5,1,9.0,115.0,7.0,43.0,253.0,47.0,0,1,5.5,161.5,5.5,1
