7.0,59.0,5.0,1,8.0,129.0,8.0,18.5,247.5,14.5,0,1,6.0,143.0,5.0,0
7.5,49.5,7.5,1,6.0,130.0,6.0,27.0,288.0,27.0,0,1,8.0,133.0,8.0,0
9.5,49.5,9.5,1,11.0,130.0,11.0,28.0,288.0,30.0,0,1,11.0,133.0,11.0,0
9.5,49.5,10.5,1,8.0,130.0,10.0,28.0,288.0,29.0,0,1,12.0,133.0,12.0,0
1.5,55.5,1.5,1,2.0,122.0,2.0,36.5,224.5,36.5,0,1,14.0,127.0,14.0,0
1.5,55.5,1.5,1,7.0,117.0,7.0,11.0,250.0,11.0,0,1,7.5,133.5,7.5,0
5.5,55.5,6.5,1,11.0,117.0,10.0,13.0,250.0,13.0,0,1,8.5,133.5,9.5,0
3.5,55.5,6.5,1,9.0,117.0,9.0,12.0,250.0,12.0,0,1,11.5,133.5,12.5,0
3.0,57.0,5.0,1,15.0,138.0,17.0,11.5,267.5,8.5,0,1,31.5,114.5,31.5,0
2.0,57.0,4.0,1,15.0,138.0,16.0,10.5,267.5,7.5,0,1,27.5,114.5,28.5,0
2.0,55.0,2.0,1,0.5,123.5,0.5,10.5,271.5,10.5,0,1,23.0,118.0,23.0,0
3.0,55.0,6.0,1,2.5,123.5,4.5,12.5,271.5,12.5,0,1,27.0,118.0,28.0,0
3.0,55.0,7.0,1,2.5,123.5,3.5,12.5,271.5,11.5,0,1,25.0,118.0,26.0,0
2.5,54.5,2.5,1,0.5,124.5,0.5,24.5,236.5,24.5,0,1,13.5,154.5,13.5,0
7.5,50.5,7.5,0,2.0,134.0,2.0,11.0,330.0,11.0,1,0,8.0,144.0,8.0,0
9.5,50.5,11.5,0,3.0,134.0,7.0,16.0,330.0,12.0,1,0,12.0,144.0,11.0,0
12.5,50.5,11.5,0,7.0,134.0,4.0,13.0,330.0,16.0,1,0,11.0,144.0,10.0,0
1.0,57.0,1.0,0,32.0,168.0,32.0,15.5,303.5,15.5,1,0,9.5,142.5,9.5,0
2.0,57.0,5.0,0,35.0,168.0,33.0,16.5,303.5,18.5,1,0,14.5,142.5,10.5,0
4.0,57.0,4.0,0,35.0,168.0,35.0,18.5,303.5,18.5,1,0,13.5,142.5,12.5,0
4.0,58.0,1.0,0,20.0,153.0,21.0,50.0,272.0,49.0,1,0,4.0,149.0,7.0,0
2.0,58.0,5.0,0,21.0,153.0,22.0,49.0,272.0,50.0,1,0,6.0,149.0,4.0,0
2.0,59.0,2.0,1,8.0,146.0,8.0,33.0,199.0,33.0,0,0,19.5,144.5,19.5,0
4.0,59.0,4.0,1,13.0,146.0,11.0,37.0,199.0,37.0,0,0,23.5,144.5,21.5,0
3.0,59.0,3.0,1,10.0,146.0,10.0,35.0,199.0,34.0,0,0,24.5,144.5,22.5,0
3.0,64.0,3.0,1,7.0,145.0,7.0,23.0,189.0,23.0,0,0,12.5,137.5,12.5,0
4.0,64.0,4.0,1,9.0,145.0,9.0,26.0,189.0,28.0,0,0,14.5,137.5,16.5,0
6.0,64.0,7.0,1,9.0,145.0,10.0,24.0,189.0,25.0,0,0,16.5,137.5,16.5,0
1.0,62.0,1.0,1,1.0,139.0,1.0,10.5,176.5,10.5,0,0,9.5,134.5,9.5,0
2.0,62.0,4.0,1,6.0,139.0,6.0,14.5,176.5,12.5,0,0,12.5,134.5,11.5,0
4.0,62.0,5.0,1,2.0,139.0,5.0,11.5,176.5,12.5,0,0,14.5,134.5,14.5,0
1.0,62.0,1.0,1,4.0,134.0,4.0,44.0,210.0,44.0,0,0,11.0,136.0,11.0,0
5.0,62.0,5.0,1,6.0,134.0,6.0,47.0,210.0,45.0,0,0,13.0,136.0,15.0,0
6.0,62.0,6.0,1,9.0,134.0,9.0,45.0,210.0,47.0,0,0,16.0,136.0,12.0,0
1.5,59.5,1.5,1,9.0,129.0,9.0,59.0,225.0,59.0,0,0,17.5,142.5,17.5,0
10.5,50.5,10.5,1,14.0,124.0,14.0,0.5,166.5,0.5,0,0,5.5,119.5,5.5,0
15.5,50.5,14.5,1,15.0,124.0,19.0,4.5,166.5,2.5,0,0,8.5,119.5,10.5,0
12.5,50.5,15.5,1,18.0,124.0,18.0,4.5,166.5,5.5,0,0,7.5,119.5,10.5,0
10.0,51.0,10.0,1,14.0,124.0,14.0,3.0,169.0,3.0,0,0,16.5,141.5,16.5,0
13.0,51.0,15.0,1,15.0,124.0,15.0,8.0,169.0,4.0,0,0,19.5,141.5,21.5,0
13.0,51.0,15.0,1,17.0,124.0,16.0,8.0,169.0,7.0,0,0,21.5,141.5,20.5,0
2.0,59.0,2.0,1,5.0,133.0,5.0,31.5,197.5,31.5,0,0,12.5,137.5,12.5,0
3.0,59.0,4.0,1,8.0,133.0,6.0,33.5,197.5,32.5,0,0,13.5,137.5,14.5,0
4.0,59.0,6.0,1,9.0,133.0,10.0,36.5,197.5,36.5,0,0,17.5,137.5,17.5,0
1.5,62.5,1.5,1,9.0,129.0,9.0,40.0,206.0,40.0,0,0,14.5,110.5,14.5,0
2.5,62.5,5.5,1,14.0,129.0,12.0,45.0,206.0,41.0,0,0,18.5,110.5,19.5,0
4.5,62.5,4.5,1,14.0,129.0,11.0,42.0,206.0,43.0,0,0,17.5,110.5,18.5,0
1.0,61.0,3.0,1,6.0,139.0,4.0,22.5,186.5,25.5,0,0,7.5,131.5,9.5,0
3.0,61.0,1.0,1,5.0,139.0,2.0,21.5,186.5,23.5,0,0,10.5,131.5,10.5,0
0.5,60.5,0.5,1,4.0,134.0,4.0,20.0,186.0,20.0,0,0,3.5,128.5,3.5,0
4.5,60.5,4.5,1,7.0,134.0,8.0,22.0,186.0,23.0,0,0,4.5,128.5,8.5,0
2.5,60.5,2.5,1,9.0,134.0,5.0,23.0,186.0,24.0,0,0,5.5,128.5,8.5,0
1.5,59.5,1.5,1,13.0,125.0,13.0,32.0,198.0,32.0,0,0,20.0,145.0,20.0,0
4.5,59.5,2.5,1,15.0,125.0,17.0,33.0,198.0,34.0,0,0,24.0,145.0,25.0,0
3.0,64.0,3.0,1,19.0,119.0,19.0,66.5,232.5,66.5,0,0,0.0,125.0,0.0,0
5.0,64.0,7.0,1,22.0,119.0,24.0,70.5,232.5,67.5,0,0,2.0,125.0,1.0,0
4.0,64.0,7.0,1,20.0,119.0,24.0,67.5,232.5,69.5,0,0,3.0,125.0,2.0,0
7.5,53.5,7.5,1,9.0,129.0,9.0,41.5,207.5,41.5,0,0,9.5,134.5,9.5,0
12.5,53.5,8.5,1,12.0,129.0,13.0,42.5,207.5,42.5,0,0,10.5,134.5,14.5,0
11.5,53.5,10.5,1,11.0,129.0,10.0,46.5,207.5,43.5,0,0,10.5,134.5,10.5,0
3.5,55.5,3.5,1,1.0,127.0,1.0,7.0,211.0,7.0,1,1,11.0,145.0,11.0,0
7.5,55.5,5.5,1,3.0,127.0,3.0,11.0,211.0,11.0,1,1,15.0,145.0,14.0,0
5.5,55.5,5.5,1,2.0,127.0,5.0,11.0,211.0,8.0,1,1,13.0,145.0,15.0,0
8.0,60.0,8.0,1,8.0,136.0,8.0,5.5,198.5,5.5,1,1,7.5,148.5,7.5,0
11.0,60.0,12.0,1,9.0,136.0,12.0,10.5,198.5,7.5,1,1,11.5,148.5,12.5,0
10.0,60.0,10.0,1,13.0,136.0,9.0,10.5,198.5,8.5,1,1,8.5,148.5,8.5,0
4.5,63.5,4.5,1,9.0,135.0,9.0,12.5,205.5,12.5,1,1,3.5,137.5,3.5,0
5.5,63.5,5.5,1,12.0,135.0,11.0,17.5,205.5,15.5,1,1,5.5,137.5,7.5,0
6.5,63.5,9.5,1,14.0,135.0,13.0,14.5,205.5,14.5,1,1,4.5,137.5,5.5,0
3.0,43.0,3.0,1,6.0,146.0,6.0,44.0,267.0,44.0,0,1,30.5,150.5,30.5,0
6.0,43.0,7.0,1,10.0,146.0,9.0,48.0,267.0,46.0,0,1,34.5,150.5,32.5,0
8.0,43.0,7.0,1,9.0,146.0,7.0,46.0,267.0,46.0,0,1,33.5,150.5,31.5,0
10.5,50.5,10.5,1,2.0,150.0,2.0,10.0,213.0,10.0,0,1,10.0,171.0,10.0,0
12.5,50.5,13.5,1,4.0,150.0,4.0,12.0,213.0,12.0,0,1,13.0,171.0,12.0,0
15.5,50.5,13.5,1,6.0,150.0,5.0,13.0,213.0,13.0,0,1,12.0,171.0,15.0,0
1.0,41.0,1.0,1,8.0,144.0,8.0,46.0,269.0,46.0,0,1,28.0,153.0,28.0,0
5.0,41.0,2.0,1,11.0,144.0,10.0,47.0,269.0,50.0,0,1,31.0,153.0,33.0,0
4.0,41.0,3.0,1,9.0,144.0,12.0,47.0,269.0,50.0,0,1,32.0,153.0,33.0,0
8.5,48.5,8.5,1,0.0,152.0,0.0,25.5,248.5,25.5,0,1,46.5,134.5,46.5,0
10.5,48.5,9.5,1,4.0,152.0,4.0,29.5,248.5,27.5,0,1,50.5,134.5,51.5,0
13.5,48.5,9.5,1,1.0,152.0,3.0,26.5,248.5,26.5,0,1,48.5,134.5,49.5,0
6.5,52.5,6.5,1,3.0,137.0,3.0,53.5,257.5,53.5,0,1,21.0,141.0,21.0,0
5.5,51.5,5.5,1,15.0,125.0,15.0,12.0,323.0,12.0,0,1,11.5,131.5,11.5,0
10.5,51.5,6.5,1,18.0,125.0,16.0,13.0,323.0,15.0,0,1,15.5,131.5,16.5,0
8.5,51.5,9.5,1,20.0,125.0,17.0,16.0,323.0,16.0,0,1,15.5,131.5,13.5,0
7.5,53.5,7.5,1,4.0,144.0,4.0,54.0,257.0,54.0,0,1,20.5,140.5,20.5,0
11.5,53.5,9.5,1,6.0,144.0,9.0,55.0,257.0,58.0,0,1,22.5,140.5,21.5,0
6.0,52.0,6.0,1,13.0,127.0,13.0,3.5,314.5,3.5,0,1,10.0,130.0,10.0,0
7.0,52.0,7.0,1,14.0,127.0,14.0,6.5,314.5,5.5,0,1,11.0,130.0,14.0,0
10.0,52.0,9.0,1,18.0,127.0,18.0,8.5,314.5,5.5,0,1,14.0,130.0,14.0,0
1.0,45.0,1.0,1,10.0,130.0,10.0,71.0,240.0,71.0,0,1,12.0,132.0,12.0,0
6.0,45.0,2.0,1,15.0,130.0,12.0,72.0,240.0,75.0,0,1,13.0,132.0,15.0,0
0.5,45.5,0.5,1,15.0,125.0,15.0,23.5,287.5,23.5,0,1,6.0,126.0,6.0,0
5.5,45.5,1.5,1,17.0,125.0,16.0,26.5,287.5,24.5,0,1,7.0,126.0,9.0,0
4.5,45.5,1.5,1,19.0,125.0,16.0,24.5,287.5,25.5,0,1,7.0,126.0,10.0,0
5.5,51.5,5.5,1,5.0,135.0,5.0,90.0,221.0,90.0,0,1,2.5,117.5,2.5,0
6.5,51.5,7.5,1,10.0,135.0,8.0,93.0,221.0,92.0,0,1,4.5,117.5,7.5,0
7.5,51.5,8.5,1,9.0,135.0,9.0,95.0,221.0,95.0,0,1,5.5,117.5,7.5,0
4.5,50.5,4.5,1,4.0,136.0,4.0,21.0,332.0,21.0,0,1,6.0,126.0,6.0,0
6.5,50.5,5.5,1,8.0,136.0,9.0,24.0,332.0,25.0,0,1,7.0,126.0,10.0,0
6.5,50.5,5.5,1,7.0,136.0,5.0,26.0,332.0,23.0,0,1,11.0,126.0,11.0,0
8.0,54.0,8.0,1,10.0,130.0,10.0,22.0,289.0,22.0,0,1,10.5,109.5,10.5,0
11.0,54.0,13.0,1,14.0,130.0,13.0,24.0,289.0,25.0,0,1,13.5,109.5,12.5,0
9.0,54.0,13.0,1,12.0,130.0,12.0,26.0,289.0,23.0,0,1,13.5,109.5,15.5,0
3.0,49.0,3.0,1,6.0,134.0,6.0,28.0,283.0,28.0,0,1,20.5,140.5,20.5,0
4.0,49.0,4.0,1,7.0,134.0,9.0,29.0,283.0,30.0,0,1,23.5,140.5,22.5,0
7.5,53.5,7.5,1,3.0,137.0,3.0,38.5,272.5,38.5,0,1,12.5,132.5,12.5,0
8.5,53.5,11.5,1,6.0,137.0,6.0,43.5,272.5,43.5,0,1,17.5,132.5,13.5,0
12.5,53.5,8.5,1,5.0,137.0,6.0,43.5,272.5,43.5,0,1,14.5,132.5,15.5,0
2.0,44.0,2.0,1,2.0,138.0,2.0,2.0,313.0,2.0,0,1,2.5,122.5,2.5,0
6.0,44.0,3.0,1,7.0,138.0,4.0,7.0,313.0,3.0,0,1,5.5,122.5,5.5,0
6.0,44.0,3.0,1,3.0,138.0,3.0,7.0,313.0,5.0,0,1,5.5,122.5,7.5,0
4.0,50.0,4.0,1,10.0,130.0,10.0,61.5,249.5,61.5,0,1,3.5,116.5,3.5,0
8.0,50.0,5.0,1,11.0,130.0,11.0,64.5,249.5,66.5,0,1,5.5,116.5,6.5,0
5.0,50.0,5.0,1,12.0,130.0,15.0,62.5,249.5,64.5,0,1,7.5,116.5,8.5,0
4.0,50.0,4.0,1,15.0,125.0,15.0,36.0,275.0,36.0,0,1,3.0,123.0,3.0,0
9.0,50.0,9.0,1,19.0,125.0,18.0,39.0,275.0,40.0,0,1,4.0,123.0,6.0,0
5.0,50.0,6.0,1,20.0,125.0,20.0,41.0,275.0,38.0,0,1,6.0,123.0,5.0,0
5.5,51.5,5.5,1,6.0,146.0,6.0,18.5,292.5,18.5,0,1,16.0,104.0,16.0,0
9.5,51.5,6.5,1,9.0,146.0,9.0,19.5,292.5,22.5,0,1,17.0,104.0,19.0,0
7.5,51.5,10.5,1,8.0,146.0,7.0,20.5,292.5,21.5,0,1,21.0,104.0,20.0,0
3.5,49.5,3.5,1,8.5,131.5,8.5,14.5,296.5,14.5,0,1,12.5,107.5,12.5,0
8.5,49.5,6.5,1,10.5,131.5,9.5,15.5,296.5,15.5,0,1,14.5,107.5,17.5,0
4.5,49.5,8.5,1,10.5,131.5,10.5,19.5,296.5,16.5,0,1,16.5,107.5,14.5,0
3.0,49.0,3.0,1,7.5,132.5,7.5,49.5,261.5,49.5,0,1,24.0,144.0,24.0,0
1.0,60.0,1.0,1,7.0,141.0,7.0,0.5,203.5,0.5,0,1,0.5,161.5,0.5,0
4.0,60.0,4.0,1,9.0,141.0,8.0,3.5,203.5,4.5,0,1,3.5,161.5,4.5,0
2.0,60.0,5.0,1,10.0,141.0,9.0,5.5,203.5,2.5,0,1,1.5,161.5,5.5,0
1.0,58.0,1.0,1,2.0,132.0,2.0,36.5,167.5,36.5,0,1,23.5,138.5,23.5,0
6.0,58.0,2.0,1,3.0,132.0,6.0,38.5,167.5,39.5,0,1,27.5,138.5,27.5,0
2.0,57.0,2.0,1,1.0,133.0,1.0,74.5,278.5,74.5,0,1,15.0,147.0,15.0,0
3.5,55.5,3.5,1,3.0,131.0,3.0,25.5,229.5,25.5,0,1,0.5,161.5,0.5,0
6.5,55.5,4.5,1,7.0,131.0,8.0,26.5,229.5,27.5,0,1,1.5,161.5,3.5,0
1.0,60.0,1.0,1,0.0,134.0,0.0,15.0,219.0,15.0,0,1,8.5,153.5,8.5,0
5.0,60.0,3.0,1,2.0,134.0,2.0,18.0,219.0,18.0,0,1,12.5,153.5,11.5,0
5.0,60.0,6.0,1,3.0,134.0,1.0,19.0,219.0,20.0,0,1,13.5,153.5,12.5,0
8.5,50.5,8.5,1,1.0,135.0,1.0,55.5,259.5,55.5,0,1,18.5,143.5,18.5,0
2.5,56.5,2.5,1,7.0,127.0,7.0,8.0,196.0,8.0,0,1,24.5,137.5,24.5,0
3.5,56.5,3.5,1,8.0,127.0,10.0,10.0,196.0,13.0,0,1,27.5,137.5,25.5,0
1.0,58.0,1.0,1,9.0,143.0,9.0,35.0,239.0,35.0,0,1,37.0,125.0,37.0,0
5.0,62.0,5.0,1,1.0,153.0,1.0,10.0,222.0,10.0,0,0,7.0,157.0,7.0,0
10.0,62.0,6.0,1,3.0,153.0,4.0,12.0,222.0,15.0,0,0,12.0,157.0,9.0,0
8.0,62.0,8.0,1,2.0,153.0,2.0,13.0,222.0,13.0,0,0,9.0,157.0,12.0,0
3.0,60.0,3.0,1,7.0,147.0,7.0,22.5,209.5,22.5,0,0,10.0,154.0,10.0,0
7.0,60.0,4.0,1,12.0,147.0,10.0,23.5,209.5,24.5,0,0,11.0,154.0,15.0,0
3.0,60.0,3.0,1,12.0,142.0,12.0,11.0,243.0,11.0,0,0,8.5,155.5,8.5,0
0.5,57.5,0.5,1,17.0,137.0,17.0,26.0,258.0,26.0,0,0,2.0,162.0,2.0,0
3.5,60.5,3.5,1,17.0,137.0,17.0,7.0,239.0,7.0,0,0,34.0,130.0,34.0,0
1.5,55.5,1.5,1,19.0,173.0,19.0,25.5,257.5,25.5,0,0,15.5,179.5,15.5,0
3.5,55.5,6.5,1,24.0,173.0,22.0,28.5,257.5,29.5,0,0,19.5,179.5,20.5,0
6.5,55.5,5.5,1,20.0,173.0,21.0,26.5,257.5,30.5,0,0,16.5,179.5,19.5,0
2.0,59.0,2.0,1,7.0,147.0,7.0,12.5,219.5,12.5,0,0,13.0,151.0,13.0,0
7.0,59.0,3.0,1,12.0,147.0,9.0,15.5,219.5,17.5,0,0,14.0,151.0,16.0,0
4.0,59.0,3.0,1,9.0,147.0,9.0,15.5,219.5,17.5,0,0,18.0,151.0,14.0,0
1.5,58.5,1.5,1,12.0,142.0,12.0,13.0,219.0,13.0,0,0,16.0,148.0,16.0,0
0.5,57.5,0.5,1,21.0,133.0,21.0,1.0,231.0,1.0,0,0,0.5,164.5,0.5,0
5.5,57.5,1.5,1,26.0,133.0,26.0,2.0,231.0,4.0,0,0,3.5,164.5,4.5,0
2.5,57.5,1.5,1,24.0,133.0,24.0,3.0,231.0,3.0,0,0,1.5,164.5,3.5,0
5.5,51.5,5.5,1,17.0,137.0,17.0,8.5,240.5,8.5,0,0,10.0,154.0,10.0,0
0.5,57.5,0.5,1,2.0,112.0,2.0,8.5,326.5,8.5,0,1,1.5,141.5,1.5,0
5.5,57.5,4.5,1,4.0,112.0,5.0,12.5,326.5,9.5,0,1,2.5,141.5,6.5,0
1.5,57.5,2.5,1,4.0,112.0,6.0,10.5,326.5,11.5,0,1,4.5,141.5,5.5,0
6.0,51.0,6.0,1,0.0,110.0,0.0,35.5,299.5,35.5,0,1,5.5,137.5,5.5,0
8.0,51.0,11.0,1,4.0,110.0,4.0,40.5,299.5,37.5,0,1,9.5,137.5,9.5,0
8.0,51.0,8.0,1,2.0,110.0,4.0,39.5,299.5,38.5,0,1,7.5,137.5,9.5,0
1.0,56.0,1.0,1,11.0,121.0,11.0,9.0,344.0,9.0,0,1,5.5,137.5,5.5,0
3.0,56.0,2.0,1,14.0,121.0,16.0,11.0,344.0,11.0,0,1,10.5,137.5,9.5,0
5.0,56.0,6.0,1,12.0,121.0,12.0,11.0,344.0,11.0,0,1,8.5,137.5,8.5,0
2.5,59.5,2.5,1,5.0,115.0,5.0,34.0,301.0,34.0,0,1,22.0,121.0,22.0,0
7.5,59.5,3.5,1,10.0,115.0,10.0,36.0,301.0,35.0,0,1,25.0,121.0,23.0,0
3.5,59.5,5.5,1,9.0,115.0,10.0,35.0,301.0,36.0,0,1,25.0,121.0,27.0,0
2.5,54.5,2.5,1,9.0,119.0,9.0,40.0,295.0,40.0,0,1,9.0,152.0,9.0,0
2.0,59.0,2.0,1,12.0,122.0,12.0,50.5,284.5,50.5,0,1,1.0,144.0,1.0,0
7.5,49.5,7.5,1,13.0,123.0,13.0,10.0,325.0,10.0,0,1,9.0,134.0,9.0,0
8.5,49.5,11.5,1,16.0,123.0,15.0,12.0,325.0,12.0,0,1,13.0,134.0,10.0,0
10.5,49.5,9.5,1,16.0,123.0,16.0,12.0,325.0,11.0,0,1,11.0,134.0,12.0,0
1.5,55.5,1.5,1,0.0,110.0,0.0,48.0,287.0,48.0,0,1,8.5,134.5,8.5,0
2.5,55.5,2.5,1,2.0,110.0,5.0,51.0,287.0,52.0,0,1,10.5,134.5,9.5,0
2.5,55.5,6.5,1,2.0,110.0,1.0,53.0,287.0,50.0,0,1,10.5,134.5,10.5,0
5.0,57.0,5.0,1,25.0,131.0,23.0,32.5,304.5,33.5,0,1,31.5,115.5,32.5,0
2.0,57.0,5.0,1,25.0,131.0,22.0,32.5,304.5,35.5,0,1,29.5,115.5,32.5,0
2.0,55.0,2.0,1,6.5,116.5,6.5,26.5,308.5,26.5,0,1,24.0,119.0,24.0,0
3.0,55.0,7.0,1,10.5,116.5,11.5,27.5,308.5,30.5,0,1,25.0,119.0,27.0,0
7.0,55.0,7.0,1,9.5,116.5,7.5,29.5,308.5,28.5,0,1,25.0,119.0,27.0,0
2.5,54.5,2.5,1,7.5,117.5,7.5,61.5,273.5,61.5,0,1,12.5,155.5,12.5,0
4.0,59.0,4.0,0,2.0,126.0,2.0,4.0,201.0,4.0,0,1,3.0,133.0,3.0,0
1.0,56.0,1.0,0,6.0,134.0,6.0,18.0,223.0,18.0,0,1,3.5,126.5,3.5,0
4.0,56.0,2.0,0,11.0,134.0,10.0,22.0,223.0,20.0,0,1,8.5,126.5,4.5,0
3.0,56.0,4.0,0,9.0,134.0,8.0,20.0,223.0,19.0,0,1,8.5,126.5,4.5,0
3.5,58.5,3.5,0,1.0,129.0,1.0,29.0,234.0,29.0,0,1,16.5,113.5,16.5,0
8.5,58.5,4.5,0,3.0,129.0,2.0,33.0,234.0,31.0,0,1,19.5,113.5,19.5,0
7.5,58.5,4.5,0,6.0,129.0,3.0,33.0,234.0,31.0,0,1,21.5,113.5,17.5,0
2.0,59.0,2.0,1,9.0,139.0,9.0,36.0,167.0,36.0,0,1,23.0,138.0,23.0,0
6.0,59.0,4.0,1,12.0,139.0,10.0,40.0,167.0,41.0,0,1,26.0,138.0,24.0,0
4.0,59.0,5.0,1,12.0,139.0,11.0,40.0,167.0,37.0,0,1,25.0,138.0,27.0,0
3.0,58.0,3.0,1,8.0,140.0,8.0,75.0,278.0,75.0,0,1,14.5,146.5,14.5,0
4.5,56.5,4.5,1,10.0,138.0,10.0,26.0,229.0,26.0,0,1,0.0,161.0,0.0,0
9.5,51.5,9.5,1,6.0,142.0,6.0,56.0,259.0,56.0,0,1,18.0,143.0,18.0,0
3.5,57.5,3.5,1,14.0,134.0,14.0,7.5,195.5,7.5,0,1,24.0,137.0,24.0,0
2.0,59.0,2.0,1,2.0,150.0,2.0,35.5,238.5,35.5,0,1,36.5,124.5,36.5,0
7.0,59.0,7.0,1,4.0,150.0,5.0,38.5,238.5,38.5,0,1,41.5,124.5,38.5,0
6.0,59.0,3.0,1,5.0,150.0,6.0,36.5,238.5,37.5,0,1,38.5,124.5,41.5,0
7.0,51.0,7.0,1,3.0,117.0,3.0,74.5,243.5,74.5,0,1,2.0,142.0,2.0,0
11.0,51.0,10.0,1,5.0,117.0,4.0,77.5,243.5,76.5,0,1,6.0,142.0,7.0,0
11.0,51.0,12.0,1,7.0,117.0,4.0,78.5,243.5,79.5,0,1,3.0,142.0,4.0,0
6.5,51.5,6.5,1,2.0,112.0,2.0,27.0,291.0,27.0,0,1,4.0,136.0,4.0,0
8.5,51.5,9.5,1,6.0,112.0,7.0,30.0,291.0,28.0,0,1,7.0,136.0,7.0,0
7.5,51.5,9.5,1,7.0,112.0,7.0,32.0,291.0,29.0,0,1,8.0,136.0,7.0,0
0.5,57.5,0.5,1,8.0,122.0,8.0,93.5,224.5,93.5,0,1,12.5,127.5,12.5,0
3.5,57.5,4.5,1,10.0,122.0,9.0,96.5,224.5,97.5,0,1,15.5,127.5,13.5,0
