3.5,47.5,3.5,1,5.0,135.0,5.0,21.0,240.0,21.0,0,0,1.0,187.0,1.0,1
5.5,47.5,4.5,1,6.0,135.0,9.0,26.0,240.0,26.0,0,0,5.0,187.0,3.0,1
8.5,47.5,7.5,1,6.0,135.0,10.0,22.0,240.0,26.0,0,0,5.0,187.0,6.0,1
7.0,51.0,7.0,1,12.5,117.5,12.5,10.5,229.5,10.5,0,0,17.0,171.0,17.0,1
11.0,51.0,12.0,1,13.5,117.5,17.5,12.5,229.5,13.5,0,0,18.0,171.0,19.0,1
0.5,44.5,0.5,1,1.0,129.0,1.0,44.5,263.5,44.5,0,0,9.0,179.0,9.0,1
3.5,44.5,5.5,1,4.0,129.0,2.0,48.5,263.5,45.5,0,0,11.0,179.0,14.0,1
1.5,44.5,4.5,1,4.0,129.0,3.0,49.5,263.5,45.5,0,0,13.0,179.0,14.0,1
4.5,48.5,4.5,1,6.0,136.0,6.0,3.5,222.5,3.5,0,0,38.5,149.5,38.5,1
5.5,48.5,5.5,1,8.0,136.0,7.0,4.5,222.5,5.5,0,0,43.5,149.5,41.5,1
8.5,48.5,8.5,1,10.0,136.0,10.0,4.5,222.5,8.5,0,0,41.5,149.5,41.5,1
1.0,43.0,1.0,1,9.0,139.0,9.0,12.5,231.5,12.5,0,0,5.0,183.0,5.0,1
3.0,43.0,3.0,1,10.0,139.0,13.0,17.5,231.5,17.5,0,0,7.0,183.0,8.0,1
6.0,43.0,3.0,1,11.0,139.0,11.0,17.5,231.5,16.5,0,0,10.0,183.0,10.0,1
1.5,42.5,1.5,1,0.0,130.0,0.0,2.5,216.5,2.5,0,0,10.0,178.0,10.0,1
3.5,42.5,5.5,1,2.0,130.0,1.0,7.5,216.5,3.5,0,0,14.0,178.0,12.0,1
2.5,42.5,4.5,1,2.0,130.0,1.0,5.5,216.5,5.5,0,0,12.0,178.0,15.0,1
6.0,50.0,6.0,1,5.0,125.0,5.0,13.0,206.0,13.0,0,0,13.0,175.0,13.0,1
10.0,50.0,10.0,1,6.0,125.0,8.0,16.0,206.0,14.0,0,0,15.0,175.0,16.0,1
7.0,50.0,9.0,1,8.0,125.0,7.0,17.0,206.0,15.0,0,0,18.0,175.0,16.0,1
7.5,51.5,7.5,1,4.0,134.0,4.0,26.0,245.0,26.0,0,0,3.0,185.0,3.0,1
11.5,51.5,12.5,1,6.0,134.0,5.0,30.0,245.0,28.0,0,0,8.0,185.0,8.0,1
10.5,51.5,10.5,1,5.0,134.0,9.0,27.0,245.0,27.0,0,0,4.0,185.0,5.0,1
1.5,52.5,1.5,1,0.0,125.0,0.0,30.0,243.0,30.0,0,0,13.5,138.5,13.5,1
2.5,52.5,5.5,1,3.0,125.0,5.0,32.0,243.0,35.0,0,0,14.5,138.5,17.5,1
3.0,51.0,3.0,1,2.5,127.5,2.5,14.0,259.0,14.0,0,0,14.0,166.0,14.0,1
7.5,46.5,7.5,1,7.5,132.5,7.5,24.0,297.0,24.0,0,0,15.0,167.0,15.0,1
3.5,50.5,3.5,1,6.5,131.5,6.5,8.0,265.0,8.0,0,0,2.0,154.0,2.0,1
4.5,50.5,7.5,1,10.5,131.5,9.5,13.0,265.0,12.0,0,0,7.0,154.0,7.0,1
6.5,50.5,6.5,1,9.5,131.5,11.5,11.0,265.0,12.0,0,0,6.0,154.0,3.0,1
4.5,49.5,4.5,1,5.0,120.0,5.0,6.5,266.5,6.5,0,0,16.5,168.5,16.5,1
1.0,53.0,1.0,1,3.5,121.5,3.5,43.5,229.5,43.5,0,0,19.0,171.0,19.0,1
5.0,53.0,4.0,1,5.5,121.5,7.5,45.5,229.5,47.5,0,0,21.0,171.0,21.0,1
4.0,53.0,4.0,1,4.5,121.5,6.5,47.5,229.5,46.5,0,0,22.0,171.0,24.0,1
4.0,54.0,1.0,1,4.5,122.5,4.5,8.5,265.5,11.5,0,0,5.5,149.5,5.5,1
2.0,54.0,5.0,1,4.5,122.5,5.5,10.5,265.5,11.5,0,0,6.5,149.5,4.5,1
12.5,41.5,12.5,1,2.5,127.5,2.5,34.5,238.5,34.5,0,0,25.0,177.0,25.0,1
1.5,52.5,1.5,1,7.5,132.5,7.5,6.0,267.0,6.0,0,0,17.0,169.0,17.0,1
2.0,56.0,2.0,1,10.0,115.0,10.0,16.5,256.5,16.5,0,0,1.0,153.0,1.0,1
4.0,56.0,6.0,1,14.0,115.0,12.0,20.5,256.5,21.5,0,0,6.0,153.0,3.0,1
3.0,56.0,3.0,1,14.0,115.0,11.0,18.5,256.5,17.5,0,0,5.0,153.0,2.0,1
4.5,49.5,4.5,1,1.5,126.5,1.5,17.5,290.5,17.5,0,0,9.0,161.0,9.0,1
0.5,53.5,0.5,1,8.5,133.5,8.5,23.5,249.5,23.5,0,0,20.5,131.5,20.5,1
6.0,48.0,6.0,1,11.5,136.5,11.5,14.5,258.5,14.5,0,0,13.0,165.0,13.0,1
2.5,56.5,2.5,1,26.5,151.5,26.5,1.5,271.5,1.5,0,0,3.5,148.5,3.5,1
3.5,56.5,4.5,1,28.5,151.5,31.5,5.5,271.5,5.5,0,0,4.5,148.5,6.5,1
4.5,56.5,6.5,1,28.5,151.5,31.5,3.5,271.5,5.5,0,0,4.5,148.5,7.5,1
6.5,47.5,6.5,1,2.5,127.5,2.5,29.5,243.5,29.5,0,0,8.0,160.0,8.0,1
1.0,55.0,1.0,1,2.5,122.5,2.5,40.0,233.0,40.0,0,0,5.0,157.0,5.0,1
2.5,56.5,2.5,1,6.5,131.5,6.5,1.0,272.0,1.0,0,0,15.0,167.0,15.0,1
5.5,56.5,4.5,1,8.5,131.5,10.5,3.0,272.0,2.0,0,0,18.0,167.0,18.0,1
4.5,56.5,7.5,1,10.5,131.5,8.5,4.0,272.0,5.0,0,0,19.0,167.0,16.0,1
1.5,49.5,1.5,1,2.5,127.5,2.5,16.0,229.0,16.0,0,0,27.5,152.5,27.5,1
4.5,49.5,6.5,1,3.5,127.5,5.5,17.0,229.0,20.0,0,0,29.5,152.5,29.5,1
3.5,49.5,2.5,1,7.5,127.5,5.5,21.0,229.0,21.0,0,0,32.5,152.5,31.5,1
6.0,45.0,6.0,1,7.5,132.5,7.5,54.0,267.0,54.0,0,0,28.5,153.5,28.5,1
2.0,49.0,2.0,1,6.5,131.5,6.5,22.0,235.0,22.0,0,0,15.5,140.5,15.5,1
3.0,49.0,3.0,1,8.5,131.5,11.5,23.0,235.0,24.0,0,0,16.5,140.5,20.5,1
7.0,49.0,6.0,1,7.5,131.5,8.5,27.0,235.0,26.0,0,0,16.5,140.5,18.5,1
3.0,48.0,3.0,1,5.0,120.0,5.0,23.5,236.5,23.5,0,0,30.0,155.0,30.0,1
8.0,48.0,6.0,1,6.0,120.0,10.0,27.5,236.5,28.5,0,0,34.0,155.0,33.0,1
8.0,48.0,7.0,1,7.0,120.0,7.0,27.5,236.5,24.5,0,0,33.0,155.0,33.0,1
0.5,51.5,0.5,1,3.5,121.5,3.5,13.5,199.5,13.5,0,0,32.5,157.5,32.5,1
3.5,51.5,2.5,1,8.5,121.5,5.5,17.5,199.5,18.5,0,0,35.5,157.5,37.5,1
2.5,51.5,5.5,1,4.5,121.5,5.5,16.5,199.5,14.5,0,0,36.5,157.5,34.5,1
1.5,52.5,1.5,1,2.5,122.5,2.5,22.5,235.5,22.5,0,0,11.0,136.0,11.0,1
4.5,52.5,4.5,1,5.5,122.5,4.5,26.5,235.5,25.5,0,0,12.0,136.0,16.0,1
4.5,52.5,2.5,1,3.5,122.5,6.5,25.5,235.5,26.5,0,0,13.0,136.0,14.0,1
11.0,40.0,11.0,1,2.5,127.5,2.5,4.5,208.5,4.5,0,0,38.5,163.5,38.5,1
15.0,40.0,12.0,1,6.5,127.5,3.5,9.5,208.5,9.5,0,0,42.5,163.5,42.5,1
15.0,40.0,16.0,1,4.5,127.5,3.5,6.5,208.5,9.5,0,0,39.5,163.5,39.5,1
2.0,51.0,4.0,1,11.5,132.5,10.5,28.0,237.0,29.0,0,0,34.5,155.5,31.5,1
4.0,51.0,4.0,1,11.5,132.5,9.5,28.0,237.0,27.0,0,0,34.5,155.5,31.5,1
3.5,54.5,3.5,1,10.0,115.0,10.0,13.5,226.5,13.5,0,0,14.5,139.5,14.5,1
3.0,48.0,3.0,1,1.5,126.5,1.5,47.5,260.5,47.5,0,0,22.5,147.5,22.5,1
1.0,52.0,1.0,1,8.5,133.5,8.5,6.5,219.5,6.5,0,0,7.0,118.0,7.0,1
3.0,52.0,6.0,1,10.5,133.5,11.5,7.5,219.5,9.5,0,0,9.0,118.0,12.0,1
6.0,52.0,4.0,1,12.5,133.5,12.5,11.5,219.5,10.5,0,0,8.0,118.0,12.0,1
4.5,46.5,4.5,1,11.5,136.5,11.5,15.5,228.5,15.5,0,0,26.5,151.5,26.5,1
5.0,46.0,5.0,1,2.5,127.5,2.5,0.5,213.5,0.5,0,0,21.5,146.5,21.5,1
10.0,46.0,8.0,1,7.5,127.5,7.5,4.5,213.5,1.5,0,0,25.5,146.5,23.5,1
9.0,46.0,9.0,1,3.5,127.5,5.5,4.5,213.5,4.5,0,0,24.5,146.5,23.5,1
2.5,53.5,2.5,1,2.5,122.5,2.5,10.0,203.0,10.0,0,0,18.5,143.5,18.5,1
3.5,53.5,4.5,1,7.5,122.5,7.5,13.0,203.0,12.0,0,0,21.5,143.5,19.5,1
3.5,53.5,6.5,1,5.5,122.5,3.5,15.0,203.0,14.0,0,0,19.5,143.5,22.5,1
2.5,48.5,2.5,0,1.0,141.0,1.0,65.5,242.5,65.5,0,0,9.0,151.0,9.0,1
4.5,48.5,5.5,0,4.0,141.0,6.0,70.5,242.5,68.5,0,0,11.0,151.0,14.0,1
3.5,48.5,4.5,0,2.0,141.0,3.0,70.5,242.5,66.5,0,0,12.0,151.0,13.0,1
3.5,49.5,3.5,0,6.0,136.0,6.0,43.5,220.5,43.5,0,0,8.5,151.5,8.5,1
4.5,49.5,4.5,0,11.0,136.0,10.0,48.5,220.5,48.5,0,0,9.5,151.5,11.5,1
5.5,49.5,7.5,0,7.0,136.0,7.0,47.5,220.5,47.5,0,0,13.5,151.5,13.5,1
3.5,49.5,3.5,0,2.0,140.0,2.0,28.5,205.5,28.5,0,0,0.0,160.0,0.0,1
6.5,49.5,6.5,0,6.0,140.0,7.0,32.5,205.5,32.5,0,0,5.0,160.0,1.0,1
8.5,49.5,4.5,0,4.0,140.0,5.0,32.5,205.5,33.5,0,0,2.0,160.0,2.0,1
2.5,48.5,2.5,0,6.0,136.0,6.0,39.5,216.5,39.5,0,0,5.5,154.5,5.5,1
4.5,48.5,5.5,0,10.0,136.0,10.0,41.5,216.5,42.5,0,0,10.5,154.5,7.5,1
4.5,48.5,4.5,0,9.0,136.0,7.0,43.5,216.5,42.5,0,0,8.5,154.5,10.5,1
8.5,54.5,8.5,0,3.5,138.5,3.5,37.5,214.5,37.5,0,0,6.0,166.0,6.0,1
11.5,54.5,12.5,0,4.5,138.5,5.5,40.5,214.5,38.5,0,0,10.0,166.0,8.0,1
5.5,51.5,5.5,0,7.0,135.0,7.0,63.0,240.0,63.0,0,0,0.5,159.5,0.5,1
7.5,51.5,9.5,0,8.0,135.0,11.0,67.0,240.0,67.0,0,0,1.5,159.5,3.5,1
9.5,51.5,9.5,0,8.0,135.0,11.0,66.0,240.0,64.0,0,0,3.5,159.5,5.5,1
0.5,45.5,0.5,0,6.0,136.0,6.0,28.5,205.5,28.5,0,0,7.5,167.5,7.5,1
5.5,45.5,4.5,0,9.0,136.0,8.0,31.5,205.5,31.5,0,0,12.5,167.5,10.5,1
2.5,45.5,2.5,0,7.0,136.0,7.0,33.5,205.5,31.5,0,0,8.5,167.5,8.5,1
