11.5,56.5,11.5,1,15.0,130.0,11.0,40.0,274.0,38.0,0,1,25.5,95.5,25.5,0
5.0,62.0,5.0,1,5.0,115.0,5.0,49.0,286.0,49.0,0,1,36.0,107.0,36.0,0
7.0,62.0,8.0,1,10.0,115.0,7.0,50.0,286.0,52.0,0,1,41.0,107.0,39.0,0
7.0,62.0,9.0,1,7.0,115.0,9.0,52.0,286.0,54.0,0,1,41.0,107.0,37.0,0
4.5,62.5,4.5,1,3.0,117.0,3.0,40.5,277.5,40.5,0,1,34.5,105.5,34.5,0
5.5,62.5,9.5,1,6.0,117.0,8.0,45.5,277.5,41.5,0,1,37.5,105.5,39.5,0
7.5,62.5,7.5,1,8.0,117.0,7.0,45.5,277.5,45.5,0,1,35.5,105.5,36.5,0
11.0,56.0,11.0,1,5.0,115.0,5.0,13.5,250.5,13.5,0,1,30.5,101.5,30.5,0
12.0,56.0,16.0,1,7.0,115.0,10.0,18.5,250.5,15.5,0,1,35.5,101.5,31.5,0
14.0,56.0,14.0,1,7.0,115.0,10.0,15.5,250.5,18.5,0,1,33.5,101.5,33.5,0
5.0,62.0,5.0,1,5.0,125.0,5.0,53.0,184.0,53.0,0,1,22.0,93.0,22.0,0
6.0,62.0,10.0,1,10.0,125.0,9.0,56.0,184.0,55.0,0,1,26.0,93.0,25.0,0
8.0,62.0,6.0,1,9.0,125.0,8.0,58.0,184.0,58.0,0,1,23.0,93.0,25.0,0
6.0,61.0,6.0,1,6.0,126.0,6.0,58.0,295.0,58.0,0,1,30.5,101.5,30.5,0
11.0,61.0,9.0,1,8.0,126.0,11.0,60.0,295.0,61.0,0,1,33.5,101.5,34.5,0
11.0,61.0,8.0,1,7.0,126.0,8.0,62.0,295.0,59.0,0,1,33.5,101.5,31.5,0
2.5,64.5,2.5,1,0.0,120.0,0.0,15.0,252.0,15.0,0,1,14.0,85.0,14.0,0
5.5,64.5,5.5,1,2.0,120.0,4.0,17.0,252.0,16.0,0,1,17.0,85.0,19.0,0
3.5,64.5,4.5,1,3.0,120.0,1.0,19.0,252.0,20.0,0,1,18.0,85.0,17.0,0
7.5,59.5,7.5,1,4.0,124.0,4.0,9.0,246.0,9.0,0,1,45.0,116.0,45.0,0
10.5,59.5,10.5,1,6.0,124.0,8.0,13.0,246.0,10.0,0,1,49.0,116.0,49.0,0
8.5,59.5,12.5,1,8.0,124.0,8.0,13.0,246.0,12.0,0,1,49.0,116.0,50.0,0
3.0,64.0,3.0,1,7.0,127.0,7.0,1.5,235.5,1.5,0,1,37.0,108.0,37.0,0
6.0,64.0,7.0,1,8.0,127.0,8.0,5.5,235.5,3.5,0,1,42.0,108.0,40.0,0
12.5,54.5,12.5,1,8.0,128.0,8.0,39.0,276.0,39.0,0,1,27.0,98.0,27.0,0
16.5,54.5,13.5,1,12.0,128.0,9.0,43.0,276.0,44.0,0,1,29.0,98.0,28.0,0
17.5,54.5,14.5,1,9.0,128.0,12.0,44.0,276.0,43.0,0,1,31.0,98.0,28.0,0
0.5,57.5,0.5,1,12.0,112.0,12.0,13.5,247.5,13.5,0,1,7.5,148.5,7.5,0
1.5,57.5,3.5,1,17.0,112.0,13.0,15.5,247.5,18.5,0,1,10.5,148.5,10.5,0
5.5,57.5,1.5,1,14.0,112.0,17.0,15.5,247.5,14.5,0,1,8.5,148.5,9.5,0
0.5,58.5,0.5,1,17.0,117.0,17.0,15.0,219.0,15.0,0,1,3.0,159.0,3.0,0
0.5,57.5,0.5,1,5.0,105.0,5.0,50.5,284.5,50.5,0,1,6.5,149.5,6.5,0
2.5,57.5,2.5,1,8.0,105.0,7.0,53.5,284.5,52.5,0,1,11.5,149.5,10.5,0
7.0,51.0,7.0,1,10.0,110.0,10.0,32.5,201.5,32.5,0,1,6.0,150.0,6.0,0
8.0,51.0,8.0,1,13.0,110.0,14.0,37.5,201.5,36.5,0,1,7.0,150.0,11.0,0
6.5,51.5,6.5,1,5.0,105.0,5.0,15.0,249.0,15.0,0,1,12.0,144.0,12.0,0
8.5,51.5,9.5,1,9.0,105.0,9.0,20.0,249.0,19.0,0,1,15.0,144.0,17.0,0
7.5,51.5,9.5,1,9.0,105.0,8.0,17.0,249.0,16.0,0,1,15.0,144.0,15.0,0
0.5,57.5,0.5,1,15.0,115.0,15.0,51.5,182.5,51.5,0,1,20.5,135.5,20.5,0
2.5,57.5,5.5,1,17.0,115.0,17.0,53.5,182.5,54.5,0,1,24.5,135.5,24.5,0
1.5,57.5,2.5,1,18.0,115.0,20.0,56.5,182.5,52.5,0,1,24.5,135.5,23.5,0
2.0,60.0,2.0,1,10.0,110.0,10.0,16.5,250.5,16.5,0,1,28.5,127.5,28.5,0
7.0,60.0,3.0,1,15.0,110.0,11.0,17.5,250.5,21.5,0,1,30.5,127.5,32.5,0
7.0,60.0,3.0,1,11.0,110.0,13.0,18.5,250.5,18.5,0,1,30.5,127.5,31.5,0
3.0,55.0,3.0,1,14.0,114.0,14.0,10.5,244.5,10.5,0,1,2.5,158.5,2.5,0
6.0,55.0,7.0,1,19.0,114.0,15.0,12.5,244.5,11.5,0,1,6.5,158.5,4.5,0
4.0,55.0,8.0,1,15.0,114.0,16.0,13.5,244.5,13.5,0,1,3.5,158.5,6.5,0
1.5,59.5,1.5,1,17.0,117.0,17.0,0.0,234.0,0.0,0,1,5.5,150.5,5.5,0
5.5,52.5,5.5,1,5.0,115.0,5.0,4.5,279.5,4.5,0,0,21.0,139.0,21.0,0
10.5,52.5,9.5,1,6.0,115.0,9.0,5.5,279.5,5.5,0,0,25.0,139.0,22.0,0
3.5,43.5,3.5,1,0.0,110.0,0.0,54.0,221.0,54.0,0,0,2.0,116.0,2.0,0
5.5,43.5,4.5,1,1.0,110.0,1.0,59.0,221.0,57.0,0,0,7.0,116.0,6.0,0
6.5,43.5,7.5,1,2.0,110.0,5.0,59.0,221.0,59.0,0,0,5.0,116.0,4.0,0
3.0,44.0,3.0,1,0.0,110.0,0.0,51.5,223.5,51.5,0,0,20.0,138.0,20.0,0
6.0,44.0,6.0,1,3.0,110.0,4.0,52.5,223.5,53.5,0,0,24.0,138.0,23.0,0
4.0,44.0,6.0,1,5.0,110.0,4.0,53.5,223.5,54.5,0,0,24.0,138.0,25.0,0
8.5,55.5,8.5,1,5.0,115.0,5.0,14.5,260.5,14.5,0,0,11.0,107.0,11.0,0
10.5,55.5,11.5,1,7.0,115.0,9.0,19.5,260.5,19.5,0,0,16.0,107.0,14.0,0
11.5,55.5,9.5,1,8.0,115.0,6.0,19.5,260.5,18.5,0,0,13.0,107.0,12.0,0
6.0,41.0,6.0,1,8.0,118.0,8.0,3.5,278.5,3.5,0,0,19.0,137.0,19.0,0
7.0,41.0,7.0,1,10.0,118.0,10.0,7.5,278.5,8.5,0,0,20.0,137.0,22.0,0
7.0,41.0,7.0,1,13.0,118.0,13.0,7.5,278.5,5.5,0,0,22.0,137.0,21.0,0
3.5,50.5,3.5,1,41.0,151.0,41.0,4.0,279.0,4.0,0,0,38.5,156.5,38.5,0
7.5,50.5,8.5,1,43.0,151.0,42.0,6.0,279.0,5.0,0,0,43.5,156.5,43.5,0
0.5,57.5,0.5,1,11.0,135.0,11.0,21.5,239.5,21.5,0,1,18.0,123.0,18.0,0
1.5,57.5,3.5,1,14.0,135.0,14.0,26.5,239.5,23.5,0,1,20.0,123.0,19.0,0
9.0,49.0,9.0,1,3.0,149.0,3.0,2.5,220.5,2.5,0,1,38.0,143.0,38.0,0
12.0,49.0,10.0,1,4.0,149.0,7.0,4.5,220.5,3.5,0,1,43.0,143.0,39.0,0
10.0,49.0,10.0,1,8.0,149.0,4.0,6.5,220.5,5.5,0,1,40.0,143.0,41.0,0
6.0,52.0,6.0,1,3.0,143.0,3.0,46.5,264.5,46.5,0,1,7.5,112.5,7.5,0
11.0,52.0,8.0,1,5.0,143.0,5.0,49.5,264.5,49.5,0,1,11.5,112.5,10.5,0
10.0,52.0,7.0,1,4.0,143.0,5.0,48.5,264.5,49.5,0,1,9.5,112.5,10.5,0
0.5,58.5,0.5,1,6.0,140.0,6.0,7.0,211.0,7.0,0,1,28.5,133.5,28.5,0
2.5,58.5,4.5,1,10.0,140.0,8.0,12.0,211.0,11.0,0,1,31.5,133.5,33.5,0
4.5,58.5,1.5,1,9.0,140.0,11.0,9.0,211.0,11.0,0,1,32.5,133.5,29.5,0
0.5,57.5,0.5,1,18.0,128.0,18.0,58.5,276.5,58.5,0,1,19.0,124.0,19.0,0
3.5,57.5,1.5,1,21.0,128.0,22.0,61.5,276.5,61.5,0,1,21.0,124.0,23.0,0
2.5,57.5,5.5,1,23.0,128.0,20.0,59.5,276.5,61.5,0,1,23.0,124.0,24.0,0
1.5,59.5,1.5,1,1.0,147.0,1.0,7.5,210.5,7.5,0,1,28.0,133.0,28.0,0
5.5,59.5,6.5,1,2.0,147.0,2.0,8.5,210.5,12.5,0,1,32.0,133.0,32.0,0
5.5,59.5,3.5,1,3.0,147.0,5.0,8.5,210.5,8.5,0,1,30.0,133.0,33.0,0
5.0,58.0,4.0,1,21.0,130.0,21.0,55.0,268.0,53.0,0,1,22.5,122.5,22.5,0
5.0,58.0,5.0,1,17.0,130.0,18.0,51.0,268.0,54.0,0,1,18.5,122.5,18.5,0
7.0,51.0,7.0,1,13.0,133.0,13.0,24.5,193.5,24.5,0,1,19.5,124.5,19.5,0
10.0,51.0,11.0,1,18.0,133.0,16.0,25.5,193.5,29.5,0,1,20.5,124.5,21.5,0
11.0,51.0,8.0,1,16.0,133.0,17.0,29.5,193.5,28.5,0,1,22.5,124.5,23.5,0
6.5,51.5,6.5,1,18.0,128.0,18.0,23.0,241.0,23.0,0,1,13.5,118.5,13.5,0
9.5,51.5,8.5,1,23.0,128.0,22.0,24.0,241.0,26.0,0,1,16.5,118.5,16.5,0
8.5,51.5,9.5,1,23.0,128.0,19.0,24.0,241.0,25.0,0,1,14.5,118.5,16.5,0
0.5,57.5,0.5,1,8.0,138.0,8.0,43.5,174.5,43.5,0,1,5.0,110.0,5.0,0
4.5,57.5,2.5,1,10.0,138.0,13.0,46.5,174.5,48.5,0,1,8.0,110.0,9.0,0
3.5,57.5,3.5,1,10.0,138.0,12.0,44.5,174.5,46.5,0,1,8.0,110.0,9.0,0
1.5,56.5,1.5,1,7.0,139.0,7.0,67.5,285.5,67.5,0,1,13.5,118.5,13.5,0
5.5,56.5,5.5,1,12.0,139.0,11.0,68.5,285.5,71.5,0,1,16.5,118.5,18.5,0
2.5,56.5,4.5,1,8.0,139.0,8.0,72.5,285.5,72.5,0,1,16.5,118.5,15.5,0
2.0,60.0,2.0,1,13.0,133.0,13.0,24.5,242.5,24.5,0,1,3.0,102.0,3.0,0
5.0,60.0,3.0,1,16.0,133.0,17.0,27.5,242.5,28.5,0,1,7.0,102.0,8.0,0
6.0,60.0,7.0,1,15.0,133.0,15.0,27.5,242.5,26.5,0,1,5.0,102.0,7.0,0
1.5,59.5,1.5,1,6.0,140.0,6.0,8.0,226.0,8.0,0,1,20.0,125.0,20.0,0
2.5,59.5,3.5,1,7.0,140.0,9.0,10.0,226.0,11.0,0,1,24.0,125.0,24.0,0
8.0,50.0,8.0,1,5.0,141.0,5.0,48.5,266.5,48.5,0,1,10.0,115.0,10.0,0
